"","id","age","gender","run","decisionnum","deckl","deckr","decision_type","deckchoice","deckrt","subtrial","task","probe","switchresp","switchrt","understood","mapping","preference","notice","difficulty","tlx_deck1","tlx_deck2","tlx_deck3","tlx_deck4","tlx_deck5","tlx_deck6","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","uncertainty1","uncertainty2","uncertainty3","uncertainty4","uncertainty5","uncertainty6","uncertainty7","uncertainty8","uncertainty9","uncertainty10","uncertainty11","uncertainty12","uncertainty13","uncertainty14","uncertainty15","uncertainty16","uncertainty17","uncertainty18","uncertainty19","uncertainty20","uncertainty21","uncertainty22","uncertainty23","uncertainty24","uncertainty25","uncertainty26","uncertainty27","time_elapsed","IP"
"37451","vwBgDFRml2kE","36","Male","learning",0,"deck1",NA,NA,NA,NA,11,"magnitude",4,69,570.999999996275,"Yes I have understood.","I am able to understand.","I like three kinds of decks because the three decks are showing the progress of the task.","Yes, the difference is showing progress.","Yes, some deck did not show the progress, thus I feel some difficulty in that deck.",8,8,5,3,3,3,2,3,1,2,3,3,3,2,3,2,3,2,3,3,2,3,2,2,2,3,3,2,1,3,3,4,3,1,3,2,1,1,2,1,2,1,1,2,1,2,2,3,3,2,2,712949,NA
"37452","vwBgDFRml2kE","36","Male","learning",0,"deck1",NA,NA,NA,NA,12,"parity",6,NA,NA,"Yes I have understood.","I am able to understand.","I like three kinds of decks because the three decks are showing the progress of the task.","Yes, the difference is showing progress.","Yes, some deck did not show the progress, thus I feel some difficulty in that deck.",8,8,5,3,3,3,2,3,1,2,3,3,3,2,3,2,3,2,3,3,2,3,2,2,2,3,3,2,1,3,3,4,3,1,3,2,1,1,2,1,2,1,1,2,1,2,2,3,3,2,2,715951,NA
"37453","vwBgDFRml2kE","36","Male","learning",0,"deck1",NA,NA,NA,NA,13,"parity",8,69,945.000000065193,"Yes I have understood.","I am able to understand.","I like three kinds of decks because the three decks are showing the progress of the task.","Yes, the difference is showing progress.","Yes, some deck did not show the progress, thus I feel some difficulty in that deck.",8,8,5,3,3,3,2,3,1,2,3,3,3,2,3,2,3,2,3,3,2,3,2,2,2,3,3,2,1,3,3,4,3,1,3,2,1,1,2,1,2,1,1,2,1,2,2,3,3,2,2,717400,NA
"37454","vwBgDFRml2kE","36","Male","learning",0,"deck1",NA,NA,NA,NA,14,"magnitude",4,69,1718.0000001099,"Yes I have understood.","I am able to understand.","I like three kinds of decks because the three decks are showing the progress of the task.","Yes, the difference is showing progress.","Yes, some deck did not show the progress, thus I feel some difficulty in that deck.",8,8,5,3,3,3,2,3,1,2,3,3,3,2,3,2,3,2,3,3,2,3,2,2,2,3,3,2,1,3,3,4,3,1,3,2,1,1,2,1,2,1,1,2,1,2,2,3,3,2,2,719619,NA
"37455","vwBgDFRml2kE","36","Male","learning",0,"deck1",NA,NA,NA,NA,15,"magnitude",8,73,1925.99999997765,"Yes I have understood.","I am able to understand.","I like three kinds of decks because the three decks are showing the progress of the task.","Yes, the difference is showing progress.","Yes, some deck did not show the progress, thus I feel some difficulty in that deck.",8,8,5,3,3,3,2,3,1,2,3,3,3,2,3,2,3,2,3,3,2,3,2,2,2,3,3,2,1,3,3,4,3,1,3,2,1,1,2,1,2,1,1,2,1,2,2,3,3,2,2,722046,NA
"37456","vwBgDFRml2kE","36","Male","learning",0,"deck1",NA,NA,NA,NA,16,"magnitude",9,NA,NA,"Yes I have understood.","I am able to understand.","I like three kinds of decks because the three decks are showing the progress of the task.","Yes, the difference is showing progress.","Yes, some deck did not show the progress, thus I feel some difficulty in that deck.",8,8,5,3,3,3,2,3,1,2,3,3,3,2,3,2,3,2,3,3,2,3,2,2,2,3,3,2,1,3,3,4,3,1,3,2,1,1,2,1,2,1,1,2,1,2,2,3,3,2,2,725048,NA
"37457","vwBgDFRml2kE","36","Male","learning",0,"deck2",NA,NA,NA,NA,1,"parity",2,73,2158.00000005402,"Yes I have understood.","I am able to understand.","I like three kinds of decks because the three decks are showing the progress of the task.","Yes, the difference is showing progress.","Yes, some deck did not show the progress, thus I feel some difficulty in that deck.",8,8,5,3,3,3,2,3,1,2,3,3,3,2,3,2,3,2,3,3,2,3,2,2,2,3,3,2,1,3,3,4,3,1,3,2,1,1,2,1,2,1,1,2,1,2,2,3,3,2,2,779591,NA
"37458","vwBgDFRml2kE","36","Male","learning",0,"deck2",NA,NA,NA,NA,2,"parity",9,73,1708.99999979883,"Yes I have understood.","I am able to understand.","I like three kinds of decks because the three decks are showing the progress of the task.","Yes, the difference is showing progress.","Yes, some deck did not show the progress, thus I feel some difficulty in that deck.",8,8,5,3,3,3,2,3,1,2,3,3,3,2,3,2,3,2,3,3,2,3,2,2,2,3,3,2,1,3,3,4,3,1,3,2,1,1,2,1,2,1,1,2,1,2,2,3,3,2,2,781803,NA
"37459","vwBgDFRml2kE","36","Male","learning",0,"deck2",NA,NA,NA,NA,3,"parity",2,69,876.000000163913,"Yes I have understood.","I am able to understand.","I like three kinds of decks because the three decks are showing the progress of the task.","Yes, the difference is showing progress.","Yes, some deck did not show the progress, thus I feel some difficulty in that deck.",8,8,5,3,3,3,2,3,1,2,3,3,3,2,3,2,3,2,3,3,2,3,2,2,2,3,3,2,1,3,3,4,3,1,3,2,1,1,2,1,2,1,1,2,1,2,2,3,3,2,2,783192,NA
"37460","vwBgDFRml2kE","36","Male","learning",0,"deck2",NA,NA,NA,NA,4,"parity",1,73,1112.00000019744,"Yes I have understood.","I am able to understand.","I like three kinds of decks because the three decks are showing the progress of the task.","Yes, the difference is showing progress.","Yes, some deck did not show the progress, thus I feel some difficulty in that deck.",8,8,5,3,3,3,2,3,1,2,3,3,3,2,3,2,3,2,3,3,2,3,2,2,2,3,3,2,1,3,3,4,3,1,3,2,1,1,2,1,2,1,1,2,1,2,2,3,3,2,2,784807,NA
"37461","vwBgDFRml2kE","36","Male","learning",0,"deck2",NA,NA,NA,NA,5,"magnitude",1,69,1404.00000009686,"Yes I have understood.","I am able to understand.","I like three kinds of decks because the three decks are showing the progress of the task.","Yes, the difference is showing progress.","Yes, some deck did not show the progress, thus I feel some difficulty in that deck.",8,8,5,3,3,3,2,3,1,2,3,3,3,2,3,2,3,2,3,3,2,3,2,2,2,3,3,2,1,3,3,4,3,1,3,2,1,1,2,1,2,1,1,2,1,2,2,3,3,2,2,786716,NA
"37462","vwBgDFRml2kE","36","Male","learning",0,"deck2",NA,NA,NA,NA,6,"magnitude",9,73,2336.99999982491,"Yes I have understood.","I am able to understand.","I like three kinds of decks because the three decks are showing the progress of the task.","Yes, the difference is showing progress.","Yes, some deck did not show the progress, thus I feel some difficulty in that deck.",8,8,5,3,3,3,2,3,1,2,3,3,3,2,3,2,3,2,3,3,2,3,2,2,2,3,3,2,1,3,3,4,3,1,3,2,1,1,2,1,2,1,1,2,1,2,2,3,3,2,2,789556,NA
"37463","vwBgDFRml2kE","36","Male","learning",0,"deck2",NA,NA,NA,NA,7,"parity",4,69,1305.99999986589,"Yes I have understood.","I am able to understand.","I like three kinds of decks because the three decks are showing the progress of the task.","Yes, the difference is showing progress.","Yes, some deck did not show the progress, thus I feel some difficulty in that deck.",8,8,5,3,3,3,2,3,1,2,3,3,3,2,3,2,3,2,3,3,2,3,2,2,2,3,3,2,1,3,3,4,3,1,3,2,1,1,2,1,2,1,1,2,1,2,2,3,3,2,2,791362,NA
"37464","vwBgDFRml2kE","36","Male","learning",0,"deck2",NA,NA,NA,NA,8,"parity",1,73,1366.99999985285,"Yes I have understood.","I am able to understand.","I like three kinds of decks because the three decks are showing the progress of the task.","Yes, the difference is showing progress.","Yes, some deck did not show the progress, thus I feel some difficulty in that deck.",8,8,5,3,3,3,2,3,1,2,3,3,3,2,3,2,3,2,3,3,2,3,2,2,2,3,3,2,1,3,3,4,3,1,3,2,1,1,2,1,2,1,1,2,1,2,2,3,3,2,2,793231,NA
"37465","vwBgDFRml2kE","36","Male","learning",0,"deck2",NA,NA,NA,NA,9,"magnitude",1,73,1570.00000006519,"Yes I have understood.","I am able to understand.","I like three kinds of decks because the three decks are showing the progress of the task.","Yes, the difference is showing progress.","Yes, some deck did not show the progress, thus I feel some difficulty in that deck.",8,8,5,3,3,3,2,3,1,2,3,3,3,2,3,2,3,2,3,3,2,3,2,2,2,3,3,2,1,3,3,4,3,1,3,2,1,1,2,1,2,1,1,2,1,2,2,3,3,2,2,795304,NA
"37466","vwBgDFRml2kE","36","Male","learning",0,"deck2",NA,NA,NA,NA,10,"parity",8,NA,NA,"Yes I have understood.","I am able to understand.","I like three kinds of decks because the three decks are showing the progress of the task.","Yes, the difference is showing progress.","Yes, some deck did not show the progress, thus I feel some difficulty in that deck.",8,8,5,3,3,3,2,3,1,2,3,3,3,2,3,2,3,2,3,3,2,3,2,2,2,3,3,2,1,3,3,4,3,1,3,2,1,1,2,1,2,1,1,2,1,2,2,3,3,2,2,798327,NA
"37467","vwBgDFRml2kE","36","Male","learning",0,"deck2",NA,NA,NA,NA,11,"magnitude",2,69,1510.00000000931,"Yes I have understood.","I am able to understand.","I like three kinds of decks because the three decks are showing the progress of the task.","Yes, the difference is showing progress.","Yes, some deck did not show the progress, thus I feel some difficulty in that deck.",8,8,5,3,3,3,2,3,1,2,3,3,3,2,3,2,3,2,3,3,2,3,2,2,2,3,3,2,1,3,3,4,3,1,3,2,1,1,2,1,2,1,1,2,1,2,2,3,3,2,2,800357,NA
"37468","vwBgDFRml2kE","36","Male","learning",0,"deck2",NA,NA,NA,NA,12,"parity",8,69,1435.99999998696,"Yes I have understood.","I am able to understand.","I like three kinds of decks because the three decks are showing the progress of the task.","Yes, the difference is showing progress.","Yes, some deck did not show the progress, thus I feel some difficulty in that deck.",8,8,5,3,3,3,2,3,1,2,3,3,3,2,3,2,3,2,3,3,2,3,2,2,2,3,3,2,1,3,3,4,3,1,3,2,1,1,2,1,2,1,1,2,1,2,2,3,3,2,2,802301,NA
"37469","vwBgDFRml2kE","36","Male","learning",0,"deck2",NA,NA,NA,NA,13,"magnitude",3,69,1547.99999995157,"Yes I have understood.","I am able to understand.","I like three kinds of decks because the three decks are showing the progress of the task.","Yes, the difference is showing progress.","Yes, some deck did not show the progress, thus I feel some difficulty in that deck.",8,8,5,3,3,3,2,3,1,2,3,3,3,2,3,2,3,2,3,3,2,3,2,2,2,3,3,2,1,3,3,4,3,1,3,2,1,1,2,1,2,1,1,2,1,2,2,3,3,2,2,804352,NA
"37470","vwBgDFRml2kE","36","Male","learning",0,"deck2",NA,NA,NA,NA,14,"magnitude",3,69,1046.99999978766,"Yes I have understood.","I am able to understand.","I like three kinds of decks because the three decks are showing the progress of the task.","Yes, the difference is showing progress.","Yes, some deck did not show the progress, thus I feel some difficulty in that deck.",8,8,5,3,3,3,2,3,1,2,3,3,3,2,3,2,3,2,3,3,2,3,2,2,2,3,3,2,1,3,3,4,3,1,3,2,1,1,2,1,2,1,1,2,1,2,2,3,3,2,2,805901,NA
"37471","vwBgDFRml2kE","36","Male","learning",0,"deck2",NA,NA,NA,NA,15,"parity",2,73,1449.00000002235,"Yes I have understood.","I am able to understand.","I like three kinds of decks because the three decks are showing the progress of the task.","Yes, the difference is showing progress.","Yes, some deck did not show the progress, thus I feel some difficulty in that deck.",8,8,5,3,3,3,2,3,1,2,3,3,3,2,3,2,3,2,3,3,2,3,2,2,2,3,3,2,1,3,3,4,3,1,3,2,1,1,2,1,2,1,1,2,1,2,2,3,3,2,2,807851,NA
"37472","vwBgDFRml2kE","36","Male","learning",0,"deck2",NA,NA,NA,NA,16,"parity",1,73,1581.99999993667,"Yes I have understood.","I am able to understand.","I like three kinds of decks because the three decks are showing the progress of the task.","Yes, the difference is showing progress.","Yes, some deck did not show the progress, thus I feel some difficulty in that deck.",8,8,5,3,3,3,2,3,1,2,3,3,3,2,3,2,3,2,3,3,2,3,2,2,2,3,3,2,1,3,3,4,3,1,3,2,1,1,2,1,2,1,1,2,1,2,2,3,3,2,2,809933,NA
"37473","vwBgDFRml2kE","36","Male","learning",0,"deck3",NA,NA,NA,NA,1,"magnitude",1,69,1349.00000016205,"Yes I have understood.","I am able to understand.","I like three kinds of decks because the three decks are showing the progress of the task.","Yes, the difference is showing progress.","Yes, some deck did not show the progress, thus I feel some difficulty in that deck.",8,8,5,3,3,3,2,3,1,2,3,3,3,2,3,2,3,2,3,3,2,3,2,2,2,3,3,2,1,3,3,4,3,1,3,2,1,1,2,1,2,1,1,2,1,2,2,3,3,2,2,815331,NA
"37474","vwBgDFRml2kE","36","Male","learning",0,"deck3",NA,NA,NA,NA,2,"parity",4,69,2032.00000012293,"Yes I have understood.","I am able to understand.","I like three kinds of decks because the three decks are showing the progress of the task.","Yes, the difference is showing progress.","Yes, some deck did not show the progress, thus I feel some difficulty in that deck.",8,8,5,3,3,3,2,3,1,2,3,3,3,2,3,2,3,2,3,3,2,3,2,2,2,3,3,2,1,3,3,4,3,1,3,2,1,1,2,1,2,1,1,2,1,2,2,3,3,2,2,817871,NA
"37475","vwBgDFRml2kE","36","Male","learning",0,"deck3",NA,NA,NA,NA,3,"magnitude",9,69,2417.9999998305,"Yes I have understood.","I am able to understand.","I like three kinds of decks because the three decks are showing the progress of the task.","Yes, the difference is showing progress.","Yes, some deck did not show the progress, thus I feel some difficulty in that deck.",8,8,5,3,3,3,2,3,1,2,3,3,3,2,3,2,3,2,3,3,2,3,2,2,2,3,3,2,1,3,3,4,3,1,3,2,1,1,2,1,2,1,1,2,1,2,2,3,3,2,2,820792,NA
"37476","vwBgDFRml2kE","36","Male","learning",0,"deck3",NA,NA,NA,NA,4,"parity",8,69,2013.99999996647,"Yes I have understood.","I am able to understand.","I like three kinds of decks because the three decks are showing the progress of the task.","Yes, the difference is showing progress.","Yes, some deck did not show the progress, thus I feel some difficulty in that deck.",8,8,5,3,3,3,2,3,1,2,3,3,3,2,3,2,3,2,3,3,2,3,2,2,2,3,3,2,1,3,3,4,3,1,3,2,1,1,2,1,2,1,1,2,1,2,2,3,3,2,2,823310,NA
"37477","vwBgDFRml2kE","36","Male","learning",0,"deck3",NA,NA,NA,NA,5,"magnitude",9,73,1432.0000000298,"Yes I have understood.","I am able to understand.","I like three kinds of decks because the three decks are showing the progress of the task.","Yes, the difference is showing progress.","Yes, some deck did not show the progress, thus I feel some difficulty in that deck.",8,8,5,3,3,3,2,3,1,2,3,3,3,2,3,2,3,2,3,3,2,3,2,2,2,3,3,2,1,3,3,4,3,1,3,2,1,1,2,1,2,1,1,2,1,2,2,3,3,2,2,825242,NA
"37478","vwBgDFRml2kE","36","Male","learning",0,"deck3",NA,NA,NA,NA,6,"parity",2,69,1427.00000014156,"Yes I have understood.","I am able to understand.","I like three kinds of decks because the three decks are showing the progress of the task.","Yes, the difference is showing progress.","Yes, some deck did not show the progress, thus I feel some difficulty in that deck.",8,8,5,3,3,3,2,3,1,2,3,3,3,2,3,2,3,2,3,3,2,3,2,2,2,3,3,2,1,3,3,4,3,1,3,2,1,1,2,1,2,1,1,2,1,2,2,3,3,2,2,827171,NA
"37479","vwBgDFRml2kE","36","Male","learning",0,"deck3",NA,NA,NA,NA,7,"magnitude",1,69,1067.9999999702,"Yes I have understood.","I am able to understand.","I like three kinds of decks because the three decks are showing the progress of the task.","Yes, the difference is showing progress.","Yes, some deck did not show the progress, thus I feel some difficulty in that deck.",8,8,5,3,3,3,2,3,1,2,3,3,3,2,3,2,3,2,3,3,2,3,2,2,2,3,3,2,1,3,3,4,3,1,3,2,1,1,2,1,2,1,1,2,1,2,2,3,3,2,2,828742,NA
"37480","vwBgDFRml2kE","36","Male","learning",0,"deck3",NA,NA,NA,NA,8,"parity",2,69,1505.00000012107,"Yes I have understood.","I am able to understand.","I like three kinds of decks because the three decks are showing the progress of the task.","Yes, the difference is showing progress.","Yes, some deck did not show the progress, thus I feel some difficulty in that deck.",8,8,5,3,3,3,2,3,1,2,3,3,3,2,3,2,3,2,3,3,2,3,2,2,2,3,3,2,1,3,3,4,3,1,3,2,1,1,2,1,2,1,1,2,1,2,2,3,3,2,2,830753,NA
"37481","vwBgDFRml2kE","36","Male","learning",0,"deck3",NA,NA,NA,NA,9,"magnitude",7,73,1121.99999997392,"Yes I have understood.","I am able to understand.","I like three kinds of decks because the three decks are showing the progress of the task.","Yes, the difference is showing progress.","Yes, some deck did not show the progress, thus I feel some difficulty in that deck.",8,8,5,3,3,3,2,3,1,2,3,3,3,2,3,2,3,2,3,3,2,3,2,2,2,3,3,2,1,3,3,4,3,1,3,2,1,1,2,1,2,1,1,2,1,2,2,3,3,2,2,832378,NA
"37482","vwBgDFRml2kE","36","Male","learning",0,"deck3",NA,NA,NA,NA,10,"magnitude",2,NA,NA,"Yes I have understood.","I am able to understand.","I like three kinds of decks because the three decks are showing the progress of the task.","Yes, the difference is showing progress.","Yes, some deck did not show the progress, thus I feel some difficulty in that deck.",8,8,5,3,3,3,2,3,1,2,3,3,3,2,3,2,3,2,3,3,2,3,2,2,2,3,3,2,1,3,3,4,3,1,3,2,1,1,2,1,2,1,1,2,1,2,2,3,3,2,2,835379,NA
"37483","vwBgDFRml2kE","36","Male","learning",0,"deck3",NA,NA,NA,NA,11,"parity",7,NA,NA,"Yes I have understood.","I am able to understand.","I like three kinds of decks because the three decks are showing the progress of the task.","Yes, the difference is showing progress.","Yes, some deck did not show the progress, thus I feel some difficulty in that deck.",8,8,5,3,3,3,2,3,1,2,3,3,3,2,3,2,3,2,3,3,2,3,2,2,2,3,3,2,1,3,3,4,3,1,3,2,1,1,2,1,2,1,1,2,1,2,2,3,3,2,2,838382,NA
"37484","vwBgDFRml2kE","36","Male","learning",0,"deck3",NA,NA,NA,NA,12,"magnitude",9,73,2018.00000015646,"Yes I have understood.","I am able to understand.","I like three kinds of decks because the three decks are showing the progress of the task.","Yes, the difference is showing progress.","Yes, some deck did not show the progress, thus I feel some difficulty in that deck.",8,8,5,3,3,3,2,3,1,2,3,3,3,2,3,2,3,2,3,3,2,3,2,2,2,3,3,2,1,3,3,4,3,1,3,2,1,1,2,1,2,1,1,2,1,2,2,3,3,2,2,840901,NA
"37485","vwBgDFRml2kE","36","Male","learning",0,"deck3",NA,NA,NA,NA,13,"parity",1,NA,NA,"Yes I have understood.","I am able to understand.","I like three kinds of decks because the three decks are showing the progress of the task.","Yes, the difference is showing progress.","Yes, some deck did not show the progress, thus I feel some difficulty in that deck.",8,8,5,3,3,3,2,3,1,2,3,3,3,2,3,2,3,2,3,3,2,3,2,2,2,3,3,2,1,3,3,4,3,1,3,2,1,1,2,1,2,1,1,2,1,2,2,3,3,2,2,843904,NA
"37486","vwBgDFRml2kE","36","Male","learning",0,"deck3",NA,NA,NA,NA,14,"magnitude",3,69,2027.00000000186,"Yes I have understood.","I am able to understand.","I like three kinds of decks because the three decks are showing the progress of the task.","Yes, the difference is showing progress.","Yes, some deck did not show the progress, thus I feel some difficulty in that deck.",8,8,5,3,3,3,2,3,1,2,3,3,3,2,3,2,3,2,3,3,2,3,2,2,2,3,3,2,1,3,3,4,3,1,3,2,1,1,2,1,2,1,1,2,1,2,2,3,3,2,2,846432,NA
"37487","vwBgDFRml2kE","36","Male","learning",0,"deck3",NA,NA,NA,NA,15,"parity",6,69,2149.99999990687,"Yes I have understood.","I am able to understand.","I like three kinds of decks because the three decks are showing the progress of the task.","Yes, the difference is showing progress.","Yes, some deck did not show the progress, thus I feel some difficulty in that deck.",8,8,5,3,3,3,2,3,1,2,3,3,3,2,3,2,3,2,3,3,2,3,2,2,2,3,3,2,1,3,3,4,3,1,3,2,1,1,2,1,2,1,1,2,1,2,2,3,3,2,2,849083,NA
"37488","vwBgDFRml2kE","36","Male","learning",0,"deck3",NA,NA,NA,NA,16,"magnitude",9,73,1614.99999999069,"Yes I have understood.","I am able to understand.","I like three kinds of decks because the three decks are showing the progress of the task.","Yes, the difference is showing progress.","Yes, some deck did not show the progress, thus I feel some difficulty in that deck.",8,8,5,3,3,3,2,3,1,2,3,3,3,2,3,2,3,2,3,3,2,3,2,2,2,3,3,2,1,3,3,4,3,1,3,2,1,1,2,1,2,1,1,2,1,2,2,3,3,2,2,851201,NA
"37489","vwBgDFRml2kE","36","Male","learning",0,"deck4",NA,NA,NA,NA,1,"magnitude",1,69,1697.00000016019,"Yes I have understood.","I am able to understand.","I like three kinds of decks because the three decks are showing the progress of the task.","Yes, the difference is showing progress.","Yes, some deck did not show the progress, thus I feel some difficulty in that deck.",8,8,5,3,3,3,2,3,1,2,3,3,3,2,3,2,3,2,3,3,2,3,2,2,2,3,3,2,1,3,3,4,3,1,3,2,1,1,2,1,2,1,1,2,1,2,2,3,3,2,2,855651,NA
"37490","vwBgDFRml2kE","36","Male","learning",0,"deck4",NA,NA,NA,NA,2,"magnitude",4,69,1390.99999982864,"Yes I have understood.","I am able to understand.","I like three kinds of decks because the three decks are showing the progress of the task.","Yes, the difference is showing progress.","Yes, some deck did not show the progress, thus I feel some difficulty in that deck.",8,8,5,3,3,3,2,3,1,2,3,3,3,2,3,2,3,2,3,3,2,3,2,2,2,3,3,2,1,3,3,4,3,1,3,2,1,1,2,1,2,1,1,2,1,2,2,3,3,2,2,857542,NA
"37491","vwBgDFRml2kE","36","Male","learning",0,"deck4",NA,NA,NA,NA,3,"parity",3,73,2118.99999994785,"Yes I have understood.","I am able to understand.","I like three kinds of decks because the three decks are showing the progress of the task.","Yes, the difference is showing progress.","Yes, some deck did not show the progress, thus I feel some difficulty in that deck.",8,8,5,3,3,3,2,3,1,2,3,3,3,2,3,2,3,2,3,3,2,3,2,2,2,3,3,2,1,3,3,4,3,1,3,2,1,1,2,1,2,1,1,2,1,2,2,3,3,2,2,860162,NA
