"","X","id","condition","block","task","switch","probe","key_press","rt","time_elapsed","ans","acc","easy_colour","age","sex","comments","preference","notice","difficult","mental_purple","temporal_purple","effort_purple","performance_purple","frustration_purple","mental_blue","temporal_blue","effort_blue","performance_blue","frustration_blue","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","IP"
"84911",123011,"RvpqVMhsx4C6",1,1,"parity","repeat",8,69,1195,455066,69,1,"blue","35","Female","the instructions were clear. thank you.","yes. I chose the blur one.","The task was frequently changing in the purple portal.","The purple portal was more difficult.",7,1,8,6,0,5,2,7,7,1,"Moderate Agreement","Moderate Agreement","Strong Disagreement","Slight Disagreement","Moderate Disagreement","Slight Agreement","Moderate Disagreement","Slight Disagreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Neither Agreement nor Disagreement",NA
"84912",123012,"RvpqVMhsx4C6",1,1,"parity","repeat",4,69,837,456406,69,1,"blue","35","Female","the instructions were clear. thank you.","yes. I chose the blur one.","The task was frequently changing in the purple portal.","The purple portal was more difficult.",7,1,8,6,0,5,2,7,7,1,"Moderate Agreement","Moderate Agreement","Strong Disagreement","Slight Disagreement","Moderate Disagreement","Slight Agreement","Moderate Disagreement","Slight Disagreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Neither Agreement nor Disagreement",NA
"84913",123013,"RvpqVMhsx4C6",1,1,"parity","repeat",4,69,584,457491,69,1,"blue","35","Female","the instructions were clear. thank you.","yes. I chose the blur one.","The task was frequently changing in the purple portal.","The purple portal was more difficult.",7,1,8,6,0,5,2,7,7,1,"Moderate Agreement","Moderate Agreement","Strong Disagreement","Slight Disagreement","Moderate Disagreement","Slight Agreement","Moderate Disagreement","Slight Disagreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Neither Agreement nor Disagreement",NA
"84914",123014,"RvpqVMhsx4C6",1,1,"parity","repeat",7,73,788,458781,73,1,"blue","35","Female","the instructions were clear. thank you.","yes. I chose the blur one.","The task was frequently changing in the purple portal.","The purple portal was more difficult.",7,1,8,6,0,5,2,7,7,1,"Moderate Agreement","Moderate Agreement","Strong Disagreement","Slight Disagreement","Moderate Disagreement","Slight Agreement","Moderate Disagreement","Slight Disagreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Neither Agreement nor Disagreement",NA
"84915",123015,"RvpqVMhsx4C6",1,1,"magnitude","switch",6,73,1247,460534,73,1,"blue","35","Female","the instructions were clear. thank you.","yes. I chose the blur one.","The task was frequently changing in the purple portal.","The purple portal was more difficult.",7,1,8,6,0,5,2,7,7,1,"Moderate Agreement","Moderate Agreement","Strong Disagreement","Slight Disagreement","Moderate Disagreement","Slight Agreement","Moderate Disagreement","Slight Disagreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Neither Agreement nor Disagreement",NA
"84916",123016,"RvpqVMhsx4C6",1,1,"magnitude","repeat",9,73,679,461714,73,1,"blue","35","Female","the instructions were clear. thank you.","yes. I chose the blur one.","The task was frequently changing in the purple portal.","The purple portal was more difficult.",7,1,8,6,0,5,2,7,7,1,"Moderate Agreement","Moderate Agreement","Strong Disagreement","Slight Disagreement","Moderate Disagreement","Slight Agreement","Moderate Disagreement","Slight Disagreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Neither Agreement nor Disagreement",NA
"84917",123017,"RvpqVMhsx4C6",1,1,"magnitude","repeat",1,69,860,463077,69,1,"blue","35","Female","the instructions were clear. thank you.","yes. I chose the blur one.","The task was frequently changing in the purple portal.","The purple portal was more difficult.",7,1,8,6,0,5,2,7,7,1,"Moderate Agreement","Moderate Agreement","Strong Disagreement","Slight Disagreement","Moderate Disagreement","Slight Agreement","Moderate Disagreement","Slight Disagreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Neither Agreement nor Disagreement",NA
"84918",123018,"RvpqVMhsx4C6",1,1,"magnitude","repeat",4,69,889,464468,69,1,"blue","35","Female","the instructions were clear. thank you.","yes. I chose the blur one.","The task was frequently changing in the purple portal.","The purple portal was more difficult.",7,1,8,6,0,5,2,7,7,1,"Moderate Agreement","Moderate Agreement","Strong Disagreement","Slight Disagreement","Moderate Disagreement","Slight Agreement","Moderate Disagreement","Slight Disagreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Neither Agreement nor Disagreement",NA
"84919",123019,"RvpqVMhsx4C6",1,1,"parity","switch",7,73,1665,466638,73,1,"blue","35","Female","the instructions were clear. thank you.","yes. I chose the blur one.","The task was frequently changing in the purple portal.","The purple portal was more difficult.",7,1,8,6,0,5,2,7,7,1,"Moderate Agreement","Moderate Agreement","Strong Disagreement","Slight Disagreement","Moderate Disagreement","Slight Agreement","Moderate Disagreement","Slight Disagreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Neither Agreement nor Disagreement",NA
"84920",123020,"RvpqVMhsx4C6",1,1,"parity","repeat",2,69,870,468009,69,1,"blue","35","Female","the instructions were clear. thank you.","yes. I chose the blur one.","The task was frequently changing in the purple portal.","The purple portal was more difficult.",7,1,8,6,0,5,2,7,7,1,"Moderate Agreement","Moderate Agreement","Strong Disagreement","Slight Disagreement","Moderate Disagreement","Slight Agreement","Moderate Disagreement","Slight Disagreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Neither Agreement nor Disagreement",NA
"84921",123021,"RvpqVMhsx4C6",1,1,"parity","repeat",3,73,1157,469667,73,1,"blue","35","Female","the instructions were clear. thank you.","yes. I chose the blur one.","The task was frequently changing in the purple portal.","The purple portal was more difficult.",7,1,8,6,0,5,2,7,7,1,"Moderate Agreement","Moderate Agreement","Strong Disagreement","Slight Disagreement","Moderate Disagreement","Slight Agreement","Moderate Disagreement","Slight Disagreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Neither Agreement nor Disagreement",NA
"84922",123022,"RvpqVMhsx4C6",1,1,"parity","repeat",8,69,898,471068,69,1,"blue","35","Female","the instructions were clear. thank you.","yes. I chose the blur one.","The task was frequently changing in the purple portal.","The purple portal was more difficult.",7,1,8,6,0,5,2,7,7,1,"Moderate Agreement","Moderate Agreement","Strong Disagreement","Slight Disagreement","Moderate Disagreement","Slight Agreement","Moderate Disagreement","Slight Disagreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Neither Agreement nor Disagreement",NA
"84923",123023,"RvpqVMhsx4C6",1,1,"parity","repeat",4,69,754,472325,69,1,"blue","35","Female","the instructions were clear. thank you.","yes. I chose the blur one.","The task was frequently changing in the purple portal.","The purple portal was more difficult.",7,1,8,6,0,5,2,7,7,1,"Moderate Agreement","Moderate Agreement","Strong Disagreement","Slight Disagreement","Moderate Disagreement","Slight Agreement","Moderate Disagreement","Slight Disagreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Neither Agreement nor Disagreement",NA
"84924",123024,"RvpqVMhsx4C6",1,1,"parity","repeat",4,69,806,473634,69,1,"blue","35","Female","the instructions were clear. thank you.","yes. I chose the blur one.","The task was frequently changing in the purple portal.","The purple portal was more difficult.",7,1,8,6,0,5,2,7,7,1,"Moderate Agreement","Moderate Agreement","Strong Disagreement","Slight Disagreement","Moderate Disagreement","Slight Agreement","Moderate Disagreement","Slight Disagreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Neither Agreement nor Disagreement",NA
"84925",123025,"RvpqVMhsx4C6",1,1,"parity","repeat",4,69,772,474910,69,1,"blue","35","Female","the instructions were clear. thank you.","yes. I chose the blur one.","The task was frequently changing in the purple portal.","The purple portal was more difficult.",7,1,8,6,0,5,2,7,7,1,"Moderate Agreement","Moderate Agreement","Strong Disagreement","Slight Disagreement","Moderate Disagreement","Slight Agreement","Moderate Disagreement","Slight Disagreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Neither Agreement nor Disagreement",NA
"84926",123026,"RvpqVMhsx4C6",1,1,"parity","repeat",3,73,925,476337,73,1,"blue","35","Female","the instructions were clear. thank you.","yes. I chose the blur one.","The task was frequently changing in the purple portal.","The purple portal was more difficult.",7,1,8,6,0,5,2,7,7,1,"Moderate Agreement","Moderate Agreement","Strong Disagreement","Slight Disagreement","Moderate Disagreement","Slight Agreement","Moderate Disagreement","Slight Disagreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Neither Agreement nor Disagreement",NA
"84927",123027,"RvpqVMhsx4C6",1,1,"parity","repeat",2,69,1021,477860,69,1,"blue","35","Female","the instructions were clear. thank you.","yes. I chose the blur one.","The task was frequently changing in the purple portal.","The purple portal was more difficult.",7,1,8,6,0,5,2,7,7,1,"Moderate Agreement","Moderate Agreement","Strong Disagreement","Slight Disagreement","Moderate Disagreement","Slight Agreement","Moderate Disagreement","Slight Disagreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Neither Agreement nor Disagreement",NA
"84928",123028,"RvpqVMhsx4C6",1,1,"parity","repeat",7,69,1086,479446,73,0,"blue","35","Female","the instructions were clear. thank you.","yes. I chose the blur one.","The task was frequently changing in the purple portal.","The purple portal was more difficult.",7,1,8,6,0,5,2,7,7,1,"Moderate Agreement","Moderate Agreement","Strong Disagreement","Slight Disagreement","Moderate Disagreement","Slight Agreement","Moderate Disagreement","Slight Disagreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Neither Agreement nor Disagreement",NA
"84929",123029,"RvpqVMhsx4C6",1,1,"parity","repeat",7,73,1299,481248,73,1,"blue","35","Female","the instructions were clear. thank you.","yes. I chose the blur one.","The task was frequently changing in the purple portal.","The purple portal was more difficult.",7,1,8,6,0,5,2,7,7,1,"Moderate Agreement","Moderate Agreement","Strong Disagreement","Slight Disagreement","Moderate Disagreement","Slight Agreement","Moderate Disagreement","Slight Disagreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Neither Agreement nor Disagreement",NA
"84930",123030,"RvpqVMhsx4C6",1,1,"parity","repeat",7,73,618,482368,73,1,"blue","35","Female","the instructions were clear. thank you.","yes. I chose the blur one.","The task was frequently changing in the purple portal.","The purple portal was more difficult.",7,1,8,6,0,5,2,7,7,1,"Moderate Agreement","Moderate Agreement","Strong Disagreement","Slight Disagreement","Moderate Disagreement","Slight Agreement","Moderate Disagreement","Slight Disagreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Neither Agreement nor Disagreement",NA
"84931",123031,"RvpqVMhsx4C6",1,1,"parity","repeat",1,73,865,483737,73,1,"blue","35","Female","the instructions were clear. thank you.","yes. I chose the blur one.","The task was frequently changing in the purple portal.","The purple portal was more difficult.",7,1,8,6,0,5,2,7,7,1,"Moderate Agreement","Moderate Agreement","Strong Disagreement","Slight Disagreement","Moderate Disagreement","Slight Agreement","Moderate Disagreement","Slight Disagreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Neither Agreement nor Disagreement",NA
"84932",123032,"RvpqVMhsx4C6",1,1,"parity","repeat",7,73,650,484891,73,1,"blue","35","Female","the instructions were clear. thank you.","yes. I chose the blur one.","The task was frequently changing in the purple portal.","The purple portal was more difficult.",7,1,8,6,0,5,2,7,7,1,"Moderate Agreement","Moderate Agreement","Strong Disagreement","Slight Disagreement","Moderate Disagreement","Slight Agreement","Moderate Disagreement","Slight Disagreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Neither Agreement nor Disagreement",NA
"84933",123033,"RvpqVMhsx4C6",1,1,"parity","repeat",9,73,616,486012,73,1,"blue","35","Female","the instructions were clear. thank you.","yes. I chose the blur one.","The task was frequently changing in the purple portal.","The purple portal was more difficult.",7,1,8,6,0,5,2,7,7,1,"Moderate Agreement","Moderate Agreement","Strong Disagreement","Slight Disagreement","Moderate Disagreement","Slight Agreement","Moderate Disagreement","Slight Disagreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Neither Agreement nor Disagreement",NA
"84934",123034,"RvpqVMhsx4C6",1,1,"parity","repeat",4,69,748,487263,69,1,"blue","35","Female","the instructions were clear. thank you.","yes. I chose the blur one.","The task was frequently changing in the purple portal.","The purple portal was more difficult.",7,1,8,6,0,5,2,7,7,1,"Moderate Agreement","Moderate Agreement","Strong Disagreement","Slight Disagreement","Moderate Disagreement","Slight Agreement","Moderate Disagreement","Slight Disagreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Neither Agreement nor Disagreement",NA
"84935",123035,"RvpqVMhsx4C6",1,1,"parity","repeat",3,73,1016,488781,73,1,"blue","35","Female","the instructions were clear. thank you.","yes. I chose the blur one.","The task was frequently changing in the purple portal.","The purple portal was more difficult.",7,1,8,6,0,5,2,7,7,1,"Moderate Agreement","Moderate Agreement","Strong Disagreement","Slight Disagreement","Moderate Disagreement","Slight Agreement","Moderate Disagreement","Slight Disagreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Neither Agreement nor Disagreement",NA
"84936",123036,"RvpqVMhsx4C6",1,1,"parity","repeat",3,73,871,490154,73,1,"blue","35","Female","the instructions were clear. thank you.","yes. I chose the blur one.","The task was frequently changing in the purple portal.","The purple portal was more difficult.",7,1,8,6,0,5,2,7,7,1,"Moderate Agreement","Moderate Agreement","Strong Disagreement","Slight Disagreement","Moderate Disagreement","Slight Agreement","Moderate Disagreement","Slight Disagreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Neither Agreement nor Disagreement",NA
"84937",123037,"RvpqVMhsx4C6",1,1,"parity","repeat",1,73,935,491591,73,1,"blue","35","Female","the instructions were clear. thank you.","yes. I chose the blur one.","The task was frequently changing in the purple portal.","The purple portal was more difficult.",7,1,8,6,0,5,2,7,7,1,"Moderate Agreement","Moderate Agreement","Strong Disagreement","Slight Disagreement","Moderate Disagreement","Slight Agreement","Moderate Disagreement","Slight Disagreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Neither Agreement nor Disagreement",NA
"84938",123038,"RvpqVMhsx4C6",1,1,"parity","repeat",2,73,688,492780,69,0,"blue","35","Female","the instructions were clear. thank you.","yes. I chose the blur one.","The task was frequently changing in the purple portal.","The purple portal was more difficult.",7,1,8,6,0,5,2,7,7,1,"Moderate Agreement","Moderate Agreement","Strong Disagreement","Slight Disagreement","Moderate Disagreement","Slight Agreement","Moderate Disagreement","Slight Disagreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Neither Agreement nor Disagreement",NA
"84939",123039,"RvpqVMhsx4C6",1,1,"parity","repeat",8,69,2135,495422,69,1,"blue","35","Female","the instructions were clear. thank you.","yes. I chose the blur one.","The task was frequently changing in the purple portal.","The purple portal was more difficult.",7,1,8,6,0,5,2,7,7,1,"Moderate Agreement","Moderate Agreement","Strong Disagreement","Slight Disagreement","Moderate Disagreement","Slight Agreement","Moderate Disagreement","Slight Disagreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Neither Agreement nor Disagreement",NA
"84940",123040,"RvpqVMhsx4C6",1,1,"parity","repeat",6,69,660,496585,69,1,"blue","35","Female","the instructions were clear. thank you.","yes. I chose the blur one.","The task was frequently changing in the purple portal.","The purple portal was more difficult.",7,1,8,6,0,5,2,7,7,1,"Moderate Agreement","Moderate Agreement","Strong Disagreement","Slight Disagreement","Moderate Disagreement","Slight Agreement","Moderate Disagreement","Slight Disagreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Neither Agreement nor Disagreement",NA
"84941",123041,"RvpqVMhsx4C6",1,1,"parity","repeat",7,73,844,497935,73,1,"blue","35","Female","the instructions were clear. thank you.","yes. I chose the blur one.","The task was frequently changing in the purple portal.","The purple portal was more difficult.",7,1,8,6,0,5,2,7,7,1,"Moderate Agreement","Moderate Agreement","Strong Disagreement","Slight Disagreement","Moderate Disagreement","Slight Agreement","Moderate Disagreement","Slight Disagreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Neither Agreement nor Disagreement",NA
"84942",123042,"RvpqVMhsx4C6",1,1,"parity","repeat",3,73,876,499312,73,1,"blue","35","Female","the instructions were clear. thank you.","yes. I chose the blur one.","The task was frequently changing in the purple portal.","The purple portal was more difficult.",7,1,8,6,0,5,2,7,7,1,"Moderate Agreement","Moderate Agreement","Strong Disagreement","Slight Disagreement","Moderate Disagreement","Slight Agreement","Moderate Disagreement","Slight Disagreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Neither Agreement nor Disagreement",NA
"84943",123043,"RvpqVMhsx4C6",1,1,"parity","repeat",9,73,797,500610,73,1,"blue","35","Female","the instructions were clear. thank you.","yes. I chose the blur one.","The task was frequently changing in the purple portal.","The purple portal was more difficult.",7,1,8,6,0,5,2,7,7,1,"Moderate Agreement","Moderate Agreement","Strong Disagreement","Slight Disagreement","Moderate Disagreement","Slight Agreement","Moderate Disagreement","Slight Disagreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Neither Agreement nor Disagreement",NA
"84944",123044,"RvpqVMhsx4C6",1,1,"parity","repeat",9,73,562,501677,73,1,"blue","35","Female","the instructions were clear. thank you.","yes. I chose the blur one.","The task was frequently changing in the purple portal.","The purple portal was more difficult.",7,1,8,6,0,5,2,7,7,1,"Moderate Agreement","Moderate Agreement","Strong Disagreement","Slight Disagreement","Moderate Disagreement","Slight Agreement","Moderate Disagreement","Slight Disagreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Neither Agreement nor Disagreement",NA
"84945",123045,"RvpqVMhsx4C6",1,1,"parity","repeat",9,73,487,502669,73,1,"blue","35","Female","the instructions were clear. thank you.","yes. I chose the blur one.","The task was frequently changing in the purple portal.","The purple portal was more difficult.",7,1,8,6,0,5,2,7,7,1,"Moderate Agreement","Moderate Agreement","Strong Disagreement","Slight Disagreement","Moderate Disagreement","Slight Agreement","Moderate Disagreement","Slight Disagreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Slight Disagreement","Slight Agreement","Moderate Agreement","Slight Disagreement","Slight Disagreement","Neither Agreement nor Disagreement",NA
