"","X","id","condition","block","task","switch","probe","key_press","rt","time_elapsed","ans","acc","easy_colour","age","sex","comments","preference","notice","difficult","mental_purple","temporal_purple","effort_purple","performance_purple","frustration_purple","mental_blue","temporal_blue","effort_blue","performance_blue","frustration_blue","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","IP"
"43811",24911,"W1AxlRgDy7tf",0,1,"parity","switch",6,69,1880.13499999943,275456,69,1,"blue","34","Female","The contrast between the different color backgrounds and the numbers made some of the numbers hard to see at first glance.","I went with the blue more often.","I felt the blue had a rhythm that was easier to follow.","The numbers jumped around too much in the purple one, it was hard to develop a rhythm. ",6,2,7,6,2,5,1,6,8,1,"Moderate Disagreement","Strong Agreement","Very Strong Disagreement","Moderate Disagreement","Strong Disagreement","Slight Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Strong Agreement","Very Strong Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Slight Disagreement","Strong Disagreement","Moderate Agreement",NA
"43812",24912,"W1AxlRgDy7tf",0,1,"magnitude","switch",2,69,1359.00000000035,277318,69,1,"blue","34","Female","The contrast between the different color backgrounds and the numbers made some of the numbers hard to see at first glance.","I went with the blue more often.","I felt the blue had a rhythm that was easier to follow.","The numbers jumped around too much in the purple one, it was hard to develop a rhythm. ",6,2,7,6,2,5,1,6,8,1,"Moderate Disagreement","Strong Agreement","Very Strong Disagreement","Moderate Disagreement","Strong Disagreement","Slight Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Strong Agreement","Very Strong Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Slight Disagreement","Strong Disagreement","Moderate Agreement",NA
"43813",24913,"W1AxlRgDy7tf",0,1,"parity","switch",6,69,1199.62500000111,279021,69,1,"blue","34","Female","The contrast between the different color backgrounds and the numbers made some of the numbers hard to see at first glance.","I went with the blue more often.","I felt the blue had a rhythm that was easier to follow.","The numbers jumped around too much in the purple one, it was hard to develop a rhythm. ",6,2,7,6,2,5,1,6,8,1,"Moderate Disagreement","Strong Agreement","Very Strong Disagreement","Moderate Disagreement","Strong Disagreement","Slight Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Strong Agreement","Very Strong Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Slight Disagreement","Strong Disagreement","Moderate Agreement",NA
"43814",24914,"W1AxlRgDy7tf",0,1,"magnitude","switch",4,69,1127.0549999972,280651,69,1,"blue","34","Female","The contrast between the different color backgrounds and the numbers made some of the numbers hard to see at first glance.","I went with the blue more often.","I felt the blue had a rhythm that was easier to follow.","The numbers jumped around too much in the purple one, it was hard to develop a rhythm. ",6,2,7,6,2,5,1,6,8,1,"Moderate Disagreement","Strong Agreement","Very Strong Disagreement","Moderate Disagreement","Strong Disagreement","Slight Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Strong Agreement","Very Strong Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Slight Disagreement","Strong Disagreement","Moderate Agreement",NA
"43815",24915,"W1AxlRgDy7tf",0,1,"parity","switch",7,73,1042.76500000199,282196,73,1,"blue","34","Female","The contrast between the different color backgrounds and the numbers made some of the numbers hard to see at first glance.","I went with the blue more often.","I felt the blue had a rhythm that was easier to follow.","The numbers jumped around too much in the purple one, it was hard to develop a rhythm. ",6,2,7,6,2,5,1,6,8,1,"Moderate Disagreement","Strong Agreement","Very Strong Disagreement","Moderate Disagreement","Strong Disagreement","Slight Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Strong Agreement","Very Strong Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Slight Disagreement","Strong Disagreement","Moderate Agreement",NA
"43816",24916,"W1AxlRgDy7tf",0,1,"magnitude","switch",2,69,962.449999999139,283661,69,1,"blue","34","Female","The contrast between the different color backgrounds and the numbers made some of the numbers hard to see at first glance.","I went with the blue more often.","I felt the blue had a rhythm that was easier to follow.","The numbers jumped around too much in the purple one, it was hard to develop a rhythm. ",6,2,7,6,2,5,1,6,8,1,"Moderate Disagreement","Strong Agreement","Very Strong Disagreement","Moderate Disagreement","Strong Disagreement","Slight Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Strong Agreement","Very Strong Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Slight Disagreement","Strong Disagreement","Moderate Agreement",NA
"43817",24917,"W1AxlRgDy7tf",0,1,"magnitude","repeat",7,73,1506.28500000306,285669,73,1,"blue","34","Female","The contrast between the different color backgrounds and the numbers made some of the numbers hard to see at first glance.","I went with the blue more often.","I felt the blue had a rhythm that was easier to follow.","The numbers jumped around too much in the purple one, it was hard to develop a rhythm. ",6,2,7,6,2,5,1,6,8,1,"Moderate Disagreement","Strong Agreement","Very Strong Disagreement","Moderate Disagreement","Strong Disagreement","Slight Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Strong Agreement","Very Strong Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Slight Disagreement","Strong Disagreement","Moderate Agreement",NA
"43818",24918,"W1AxlRgDy7tf",0,1,"parity","switch",9,73,1278.18499999924,287449,73,1,"blue","34","Female","The contrast between the different color backgrounds and the numbers made some of the numbers hard to see at first glance.","I went with the blue more often.","I felt the blue had a rhythm that was easier to follow.","The numbers jumped around too much in the purple one, it was hard to develop a rhythm. ",6,2,7,6,2,5,1,6,8,1,"Moderate Disagreement","Strong Agreement","Very Strong Disagreement","Moderate Disagreement","Strong Disagreement","Slight Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Strong Agreement","Very Strong Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Slight Disagreement","Strong Disagreement","Moderate Agreement",NA
"43819",24919,"W1AxlRgDy7tf",0,1,"magnitude","switch",1,73,1109.95000000187,289062,69,0,"blue","34","Female","The contrast between the different color backgrounds and the numbers made some of the numbers hard to see at first glance.","I went with the blue more often.","I felt the blue had a rhythm that was easier to follow.","The numbers jumped around too much in the purple one, it was hard to develop a rhythm. ",6,2,7,6,2,5,1,6,8,1,"Moderate Disagreement","Strong Agreement","Very Strong Disagreement","Moderate Disagreement","Strong Disagreement","Slight Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Strong Agreement","Very Strong Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Slight Disagreement","Strong Disagreement","Moderate Agreement",NA
"43820",24920,"W1AxlRgDy7tf",0,1,"parity","switch",7,73,787.885000001523,290352,73,1,"blue","34","Female","The contrast between the different color backgrounds and the numbers made some of the numbers hard to see at first glance.","I went with the blue more often.","I felt the blue had a rhythm that was easier to follow.","The numbers jumped around too much in the purple one, it was hard to develop a rhythm. ",6,2,7,6,2,5,1,6,8,1,"Moderate Disagreement","Strong Agreement","Very Strong Disagreement","Moderate Disagreement","Strong Disagreement","Slight Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Strong Agreement","Very Strong Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Slight Disagreement","Strong Disagreement","Moderate Agreement",NA
"43821",24921,"W1AxlRgDy7tf",0,1,"magnitude","switch",8,69,1488.71500000317,292343,73,0,"blue","34","Female","The contrast between the different color backgrounds and the numbers made some of the numbers hard to see at first glance.","I went with the blue more often.","I felt the blue had a rhythm that was easier to follow.","The numbers jumped around too much in the purple one, it was hard to develop a rhythm. ",6,2,7,6,2,5,1,6,8,1,"Moderate Disagreement","Strong Agreement","Very Strong Disagreement","Moderate Disagreement","Strong Disagreement","Slight Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Strong Agreement","Very Strong Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Slight Disagreement","Strong Disagreement","Moderate Agreement",NA
"43822",24922,"W1AxlRgDy7tf",0,1,"parity","switch",4,69,2125.60999999911,294972,69,1,"blue","34","Female","The contrast between the different color backgrounds and the numbers made some of the numbers hard to see at first glance.","I went with the blue more often.","I felt the blue had a rhythm that was easier to follow.","The numbers jumped around too much in the purple one, it was hard to develop a rhythm. ",6,2,7,6,2,5,1,6,8,1,"Moderate Disagreement","Strong Agreement","Very Strong Disagreement","Moderate Disagreement","Strong Disagreement","Slight Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Strong Agreement","Very Strong Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Slight Disagreement","Strong Disagreement","Moderate Agreement",NA
"43823",24923,"W1AxlRgDy7tf",0,1,"magnitude","switch",8,69,2044.8200000028,297519,73,0,"blue","34","Female","The contrast between the different color backgrounds and the numbers made some of the numbers hard to see at first glance.","I went with the blue more often.","I felt the blue had a rhythm that was easier to follow.","The numbers jumped around too much in the purple one, it was hard to develop a rhythm. ",6,2,7,6,2,5,1,6,8,1,"Moderate Disagreement","Strong Agreement","Very Strong Disagreement","Moderate Disagreement","Strong Disagreement","Slight Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Strong Agreement","Very Strong Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Slight Disagreement","Strong Disagreement","Moderate Agreement",NA
"43824",24924,"W1AxlRgDy7tf",0,1,"parity","switch",6,69,1372.24000000057,299394,69,1,"blue","34","Female","The contrast between the different color backgrounds and the numbers made some of the numbers hard to see at first glance.","I went with the blue more often.","I felt the blue had a rhythm that was easier to follow.","The numbers jumped around too much in the purple one, it was hard to develop a rhythm. ",6,2,7,6,2,5,1,6,8,1,"Moderate Disagreement","Strong Agreement","Very Strong Disagreement","Moderate Disagreement","Strong Disagreement","Slight Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Strong Agreement","Very Strong Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Slight Disagreement","Strong Disagreement","Moderate Agreement",NA
"43825",24925,"W1AxlRgDy7tf",0,1,"magnitude","switch",3,69,1606.49000000197,301503,69,1,"blue","34","Female","The contrast between the different color backgrounds and the numbers made some of the numbers hard to see at first glance.","I went with the blue more often.","I felt the blue had a rhythm that was easier to follow.","The numbers jumped around too much in the purple one, it was hard to develop a rhythm. ",6,2,7,6,2,5,1,6,8,1,"Moderate Disagreement","Strong Agreement","Very Strong Disagreement","Moderate Disagreement","Strong Disagreement","Slight Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Strong Agreement","Very Strong Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Slight Disagreement","Strong Disagreement","Moderate Agreement",NA
"43826",24926,"W1AxlRgDy7tf",0,1,"parity","switch",1,73,1279.71999999858,303286,73,1,"blue","34","Female","The contrast between the different color backgrounds and the numbers made some of the numbers hard to see at first glance.","I went with the blue more often.","I felt the blue had a rhythm that was easier to follow.","The numbers jumped around too much in the purple one, it was hard to develop a rhythm. ",6,2,7,6,2,5,1,6,8,1,"Moderate Disagreement","Strong Agreement","Very Strong Disagreement","Moderate Disagreement","Strong Disagreement","Slight Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Strong Agreement","Very Strong Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Slight Disagreement","Strong Disagreement","Moderate Agreement",NA
"43827",24927,"W1AxlRgDy7tf",0,1,"magnitude","switch",3,69,1882.49999999971,305680,69,1,"blue","34","Female","The contrast between the different color backgrounds and the numbers made some of the numbers hard to see at first glance.","I went with the blue more often.","I felt the blue had a rhythm that was easier to follow.","The numbers jumped around too much in the purple one, it was hard to develop a rhythm. ",6,2,7,6,2,5,1,6,8,1,"Moderate Disagreement","Strong Agreement","Very Strong Disagreement","Moderate Disagreement","Strong Disagreement","Slight Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Strong Agreement","Very Strong Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Slight Disagreement","Strong Disagreement","Moderate Agreement",NA
"43828",24928,"W1AxlRgDy7tf",0,1,"parity","switch",3,73,1954.65500000142,308137,73,1,"blue","34","Female","The contrast between the different color backgrounds and the numbers made some of the numbers hard to see at first glance.","I went with the blue more often.","I felt the blue had a rhythm that was easier to follow.","The numbers jumped around too much in the purple one, it was hard to develop a rhythm. ",6,2,7,6,2,5,1,6,8,1,"Moderate Disagreement","Strong Agreement","Very Strong Disagreement","Moderate Disagreement","Strong Disagreement","Slight Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Strong Agreement","Very Strong Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Slight Disagreement","Strong Disagreement","Moderate Agreement",NA
"43829",24929,"W1AxlRgDy7tf",0,1,"parity","repeat",9,73,994.965000001714,309634,73,1,"blue","34","Female","The contrast between the different color backgrounds and the numbers made some of the numbers hard to see at first glance.","I went with the blue more often.","I felt the blue had a rhythm that was easier to follow.","The numbers jumped around too much in the purple one, it was hard to develop a rhythm. ",6,2,7,6,2,5,1,6,8,1,"Moderate Disagreement","Strong Agreement","Very Strong Disagreement","Moderate Disagreement","Strong Disagreement","Slight Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Strong Agreement","Very Strong Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Slight Disagreement","Strong Disagreement","Moderate Agreement",NA
"43830",24930,"W1AxlRgDy7tf",0,1,"magnitude","switch",6,73,1635.85500000045,311772,73,1,"blue","34","Female","The contrast between the different color backgrounds and the numbers made some of the numbers hard to see at first glance.","I went with the blue more often.","I felt the blue had a rhythm that was easier to follow.","The numbers jumped around too much in the purple one, it was hard to develop a rhythm. ",6,2,7,6,2,5,1,6,8,1,"Moderate Disagreement","Strong Agreement","Very Strong Disagreement","Moderate Disagreement","Strong Disagreement","Slight Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Strong Agreement","Very Strong Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Slight Disagreement","Strong Disagreement","Moderate Agreement",NA
"43831",24931,"W1AxlRgDy7tf",0,1,"parity","switch",3,73,2060.75500000227,314336,73,1,"blue","34","Female","The contrast between the different color backgrounds and the numbers made some of the numbers hard to see at first glance.","I went with the blue more often.","I felt the blue had a rhythm that was easier to follow.","The numbers jumped around too much in the purple one, it was hard to develop a rhythm. ",6,2,7,6,2,5,1,6,8,1,"Moderate Disagreement","Strong Agreement","Very Strong Disagreement","Moderate Disagreement","Strong Disagreement","Slight Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Strong Agreement","Very Strong Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Slight Disagreement","Strong Disagreement","Moderate Agreement",NA
"43832",24932,"W1AxlRgDy7tf",0,1,"magnitude","switch",4,69,1367.91499999893,316206,69,1,"blue","34","Female","The contrast between the different color backgrounds and the numbers made some of the numbers hard to see at first glance.","I went with the blue more often.","I felt the blue had a rhythm that was easier to follow.","The numbers jumped around too much in the purple one, it was hard to develop a rhythm. ",6,2,7,6,2,5,1,6,8,1,"Moderate Disagreement","Strong Agreement","Very Strong Disagreement","Moderate Disagreement","Strong Disagreement","Slight Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Strong Agreement","Very Strong Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Slight Disagreement","Strong Disagreement","Moderate Agreement",NA
"43833",24933,"W1AxlRgDy7tf",0,1,"parity","switch",4,69,1891.24000000081,318600,69,1,"blue","34","Female","The contrast between the different color backgrounds and the numbers made some of the numbers hard to see at first glance.","I went with the blue more often.","I felt the blue had a rhythm that was easier to follow.","The numbers jumped around too much in the purple one, it was hard to develop a rhythm. ",6,2,7,6,2,5,1,6,8,1,"Moderate Disagreement","Strong Agreement","Very Strong Disagreement","Moderate Disagreement","Strong Disagreement","Slight Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Strong Agreement","Very Strong Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Slight Disagreement","Strong Disagreement","Moderate Agreement",NA
"43834",24934,"W1AxlRgDy7tf",0,1,"magnitude","switch",1,69,1307.88000000024,320411,69,1,"blue","34","Female","The contrast between the different color backgrounds and the numbers made some of the numbers hard to see at first glance.","I went with the blue more often.","I felt the blue had a rhythm that was easier to follow.","The numbers jumped around too much in the purple one, it was hard to develop a rhythm. ",6,2,7,6,2,5,1,6,8,1,"Moderate Disagreement","Strong Agreement","Very Strong Disagreement","Moderate Disagreement","Strong Disagreement","Slight Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Strong Agreement","Very Strong Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Slight Disagreement","Strong Disagreement","Moderate Agreement",NA
"43835",24935,"W1AxlRgDy7tf",0,1,"parity","switch",1,73,1192.0649999993,322106,73,1,"blue","34","Female","The contrast between the different color backgrounds and the numbers made some of the numbers hard to see at first glance.","I went with the blue more often.","I felt the blue had a rhythm that was easier to follow.","The numbers jumped around too much in the purple one, it was hard to develop a rhythm. ",6,2,7,6,2,5,1,6,8,1,"Moderate Disagreement","Strong Agreement","Very Strong Disagreement","Moderate Disagreement","Strong Disagreement","Slight Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Strong Agreement","Very Strong Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Slight Disagreement","Strong Disagreement","Moderate Agreement",NA
"43836",24936,"W1AxlRgDy7tf",0,1,"magnitude","switch",2,69,1320.6050000008,323930,69,1,"blue","34","Female","The contrast between the different color backgrounds and the numbers made some of the numbers hard to see at first glance.","I went with the blue more often.","I felt the blue had a rhythm that was easier to follow.","The numbers jumped around too much in the purple one, it was hard to develop a rhythm. ",6,2,7,6,2,5,1,6,8,1,"Moderate Disagreement","Strong Agreement","Very Strong Disagreement","Moderate Disagreement","Strong Disagreement","Slight Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Strong Agreement","Very Strong Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Slight Disagreement","Strong Disagreement","Moderate Agreement",NA
"43837",24937,"W1AxlRgDy7tf",0,1,"parity","switch",6,69,1987.28499999922,326419,69,1,"blue","34","Female","The contrast between the different color backgrounds and the numbers made some of the numbers hard to see at first glance.","I went with the blue more often.","I felt the blue had a rhythm that was easier to follow.","The numbers jumped around too much in the purple one, it was hard to develop a rhythm. ",6,2,7,6,2,5,1,6,8,1,"Moderate Disagreement","Strong Agreement","Very Strong Disagreement","Moderate Disagreement","Strong Disagreement","Slight Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Strong Agreement","Very Strong Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Slight Disagreement","Strong Disagreement","Moderate Agreement",NA
"43838",24938,"W1AxlRgDy7tf",0,1,"magnitude","switch",2,69,1278.92500000232,328200,69,1,"blue","34","Female","The contrast between the different color backgrounds and the numbers made some of the numbers hard to see at first glance.","I went with the blue more often.","I felt the blue had a rhythm that was easier to follow.","The numbers jumped around too much in the purple one, it was hard to develop a rhythm. ",6,2,7,6,2,5,1,6,8,1,"Moderate Disagreement","Strong Agreement","Very Strong Disagreement","Moderate Disagreement","Strong Disagreement","Slight Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Strong Agreement","Very Strong Disagreement","Strong Agreement","Strong Agreement","Strong Agreement","Slight Disagreement","Strong Disagreement","Moderate Agreement",NA
