"","X","id","condition","block","task","switch","probe","key_press","rt","time_elapsed","ans","acc","easy_colour","age","sex","comments","preference","notice","difficult","mental_purple","temporal_purple","effort_purple","performance_purple","frustration_purple","mental_blue","temporal_blue","effort_blue","performance_blue","frustration_blue","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","IP"
"48311",40211,"qG5QmJ9nPNVa",1,1,"magnitude","switch",3,69,2370.37000001874,750995,69,1,"blue","30","Male","Yes ,clear.Good survey","No","No","No",8,8,8,8,5,7,6,8,5,4,"Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Very Strong Disagreement","Strong Disagreement","Slight Disagreement","Moderate Disagreement","Very Strong Disagreement","Very Strong Disagreement","Moderate Disagreement","Very Strong Disagreement","Slight Agreement",NA
"48312",40212,"qG5QmJ9nPNVa",1,1,"parity","switch",7,73,1475.94999999274,752974,73,1,"blue","30","Male","Yes ,clear.Good survey","No","No","No",8,8,8,8,5,7,6,8,5,4,"Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Very Strong Disagreement","Strong Disagreement","Slight Disagreement","Moderate Disagreement","Very Strong Disagreement","Very Strong Disagreement","Moderate Disagreement","Very Strong Disagreement","Slight Agreement",NA
"48313",40213,"qG5QmJ9nPNVa",1,1,"magnitude","switch",3,73,2398.10500002932,755876,69,0,"blue","30","Male","Yes ,clear.Good survey","No","No","No",8,8,8,8,5,7,6,8,5,4,"Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Very Strong Disagreement","Strong Disagreement","Slight Disagreement","Moderate Disagreement","Very Strong Disagreement","Very Strong Disagreement","Moderate Disagreement","Very Strong Disagreement","Slight Agreement",NA
"48314",40214,"qG5QmJ9nPNVa",1,1,"parity","switch",7,NA,NA,758879,73,NA,"blue","30","Male","Yes ,clear.Good survey","No","No","No",8,8,8,8,5,7,6,8,5,4,"Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Very Strong Disagreement","Strong Disagreement","Slight Disagreement","Moderate Disagreement","Very Strong Disagreement","Very Strong Disagreement","Moderate Disagreement","Very Strong Disagreement","Slight Agreement",NA
"48315",40215,"qG5QmJ9nPNVa",1,1,"magnitude","switch",7,NA,NA,761884,73,NA,"blue","30","Male","Yes ,clear.Good survey","No","No","No",8,8,8,8,5,7,6,8,5,4,"Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Very Strong Disagreement","Strong Disagreement","Slight Disagreement","Moderate Disagreement","Very Strong Disagreement","Very Strong Disagreement","Moderate Disagreement","Very Strong Disagreement","Slight Agreement",NA
"48316",40216,"qG5QmJ9nPNVa",1,1,"parity","switch",8,69,1413.67000003811,763800,69,1,"blue","30","Male","Yes ,clear.Good survey","No","No","No",8,8,8,8,5,7,6,8,5,4,"Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Very Strong Disagreement","Strong Disagreement","Slight Disagreement","Moderate Disagreement","Very Strong Disagreement","Very Strong Disagreement","Moderate Disagreement","Very Strong Disagreement","Slight Agreement",NA
"48317",40217,"qG5QmJ9nPNVa",1,1,"magnitude","switch",3,69,2043.00499998499,766346,69,1,"blue","30","Male","Yes ,clear.Good survey","No","No","No",8,8,8,8,5,7,6,8,5,4,"Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Very Strong Disagreement","Strong Disagreement","Slight Disagreement","Moderate Disagreement","Very Strong Disagreement","Very Strong Disagreement","Moderate Disagreement","Very Strong Disagreement","Slight Agreement",NA
"48318",40218,"qG5QmJ9nPNVa",1,1,"parity","switch",2,NA,NA,769351,69,NA,"blue","30","Male","Yes ,clear.Good survey","No","No","No",8,8,8,8,5,7,6,8,5,4,"Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Very Strong Disagreement","Strong Disagreement","Slight Disagreement","Moderate Disagreement","Very Strong Disagreement","Very Strong Disagreement","Moderate Disagreement","Very Strong Disagreement","Slight Agreement",NA
"48319",40219,"qG5QmJ9nPNVa",1,1,"magnitude","switch",1,NA,NA,772354,69,NA,"blue","30","Male","Yes ,clear.Good survey","No","No","No",8,8,8,8,5,7,6,8,5,4,"Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Very Strong Disagreement","Strong Disagreement","Slight Disagreement","Moderate Disagreement","Very Strong Disagreement","Very Strong Disagreement","Moderate Disagreement","Very Strong Disagreement","Slight Agreement",NA
"48320",40220,"qG5QmJ9nPNVa",1,1,"parity","switch",8,69,1385.7100000605,774242,69,1,"blue","30","Male","Yes ,clear.Good survey","No","No","No",8,8,8,8,5,7,6,8,5,4,"Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Very Strong Disagreement","Strong Disagreement","Slight Disagreement","Moderate Disagreement","Very Strong Disagreement","Very Strong Disagreement","Moderate Disagreement","Very Strong Disagreement","Slight Agreement",NA
"48321",40221,"qG5QmJ9nPNVa",1,1,"magnitude","switch",4,NA,NA,777248,69,NA,"blue","30","Male","Yes ,clear.Good survey","No","No","No",8,8,8,8,5,7,6,8,5,4,"Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Very Strong Disagreement","Strong Disagreement","Slight Disagreement","Moderate Disagreement","Very Strong Disagreement","Very Strong Disagreement","Moderate Disagreement","Very Strong Disagreement","Slight Agreement",NA
"48322",40222,"qG5QmJ9nPNVa",1,1,"magnitude","repeat",7,69,56.4400000730529,777808,73,0,"blue","30","Male","Yes ,clear.Good survey","No","No","No",8,8,8,8,5,7,6,8,5,4,"Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Very Strong Disagreement","Strong Disagreement","Slight Disagreement","Moderate Disagreement","Very Strong Disagreement","Very Strong Disagreement","Moderate Disagreement","Very Strong Disagreement","Slight Agreement",NA
"48323",40223,"qG5QmJ9nPNVa",1,1,"parity","switch",7,73,1795.06999999285,780106,73,1,"blue","30","Male","Yes ,clear.Good survey","No","No","No",8,8,8,8,5,7,6,8,5,4,"Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Very Strong Disagreement","Strong Disagreement","Slight Disagreement","Moderate Disagreement","Very Strong Disagreement","Very Strong Disagreement","Moderate Disagreement","Very Strong Disagreement","Slight Agreement",NA
"48324",40224,"qG5QmJ9nPNVa",1,1,"magnitude","switch",9,NA,NA,783110,73,NA,"blue","30","Male","Yes ,clear.Good survey","No","No","No",8,8,8,8,5,7,6,8,5,4,"Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Very Strong Disagreement","Strong Disagreement","Slight Disagreement","Moderate Disagreement","Very Strong Disagreement","Very Strong Disagreement","Moderate Disagreement","Very Strong Disagreement","Slight Agreement",NA
"48325",40225,"qG5QmJ9nPNVa",1,1,"parity","switch",3,73,221.64999996312,783834,73,1,"blue","30","Male","Yes ,clear.Good survey","No","No","No",8,8,8,8,5,7,6,8,5,4,"Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Very Strong Disagreement","Strong Disagreement","Slight Disagreement","Moderate Disagreement","Very Strong Disagreement","Very Strong Disagreement","Moderate Disagreement","Very Strong Disagreement","Slight Agreement",NA
"48326",40226,"qG5QmJ9nPNVa",1,1,"parity","repeat",9,73,1668.37500000838,786005,73,1,"blue","30","Male","Yes ,clear.Good survey","No","No","No",8,8,8,8,5,7,6,8,5,4,"Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Very Strong Disagreement","Strong Disagreement","Slight Disagreement","Moderate Disagreement","Very Strong Disagreement","Very Strong Disagreement","Moderate Disagreement","Very Strong Disagreement","Slight Agreement",NA
"48327",40227,"qG5QmJ9nPNVa",1,1,"magnitude","switch",3,69,1556.25000002328,788063,69,1,"blue","30","Male","Yes ,clear.Good survey","No","No","No",8,8,8,8,5,7,6,8,5,4,"Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Very Strong Disagreement","Strong Disagreement","Slight Disagreement","Moderate Disagreement","Very Strong Disagreement","Very Strong Disagreement","Moderate Disagreement","Very Strong Disagreement","Slight Agreement",NA
"48328",40228,"qG5QmJ9nPNVa",1,1,"parity","switch",6,69,2025.92500008177,790593,69,1,"blue","30","Male","Yes ,clear.Good survey","No","No","No",8,8,8,8,5,7,6,8,5,4,"Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Very Strong Disagreement","Strong Disagreement","Slight Disagreement","Moderate Disagreement","Very Strong Disagreement","Very Strong Disagreement","Moderate Disagreement","Very Strong Disagreement","Slight Agreement",NA
"48329",40229,"qG5QmJ9nPNVa",1,1,"magnitude","switch",7,73,2175.78500008676,793273,73,1,"blue","30","Male","Yes ,clear.Good survey","No","No","No",8,8,8,8,5,7,6,8,5,4,"Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Very Strong Disagreement","Strong Disagreement","Slight Disagreement","Moderate Disagreement","Very Strong Disagreement","Very Strong Disagreement","Moderate Disagreement","Very Strong Disagreement","Slight Agreement",NA
"48330",40230,"qG5QmJ9nPNVa",1,1,"parity","switch",3,NA,NA,796277,73,NA,"blue","30","Male","Yes ,clear.Good survey","No","No","No",8,8,8,8,5,7,6,8,5,4,"Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Very Strong Disagreement","Strong Disagreement","Slight Disagreement","Moderate Disagreement","Very Strong Disagreement","Very Strong Disagreement","Moderate Disagreement","Very Strong Disagreement","Slight Agreement",NA
"48331",40231,"qG5QmJ9nPNVa",1,1,"magnitude","switch",8,NA,NA,799281,73,NA,"blue","30","Male","Yes ,clear.Good survey","No","No","No",8,8,8,8,5,7,6,8,5,4,"Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Very Strong Disagreement","Strong Disagreement","Slight Disagreement","Moderate Disagreement","Very Strong Disagreement","Very Strong Disagreement","Moderate Disagreement","Very Strong Disagreement","Slight Agreement",NA
"48332",40232,"qG5QmJ9nPNVa",1,1,"parity","switch",9,73,158.455000026152,799943,73,1,"blue","30","Male","Yes ,clear.Good survey","No","No","No",8,8,8,8,5,7,6,8,5,4,"Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Very Strong Disagreement","Strong Disagreement","Slight Disagreement","Moderate Disagreement","Very Strong Disagreement","Very Strong Disagreement","Moderate Disagreement","Very Strong Disagreement","Slight Agreement",NA
"48333",40233,"qG5QmJ9nPNVa",1,1,"magnitude","switch",7,73,2046.82000004686,802492,73,1,"blue","30","Male","Yes ,clear.Good survey","No","No","No",8,8,8,8,5,7,6,8,5,4,"Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Very Strong Disagreement","Strong Disagreement","Slight Disagreement","Moderate Disagreement","Very Strong Disagreement","Very Strong Disagreement","Moderate Disagreement","Very Strong Disagreement","Slight Agreement",NA
"48334",40234,"qG5QmJ9nPNVa",1,1,"parity","switch",4,NA,NA,805494,69,NA,"blue","30","Male","Yes ,clear.Good survey","No","No","No",8,8,8,8,5,7,6,8,5,4,"Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Very Strong Disagreement","Strong Disagreement","Slight Disagreement","Moderate Disagreement","Very Strong Disagreement","Very Strong Disagreement","Moderate Disagreement","Very Strong Disagreement","Slight Agreement",NA
"48335",40235,"qG5QmJ9nPNVa",1,1,"magnitude","switch",7,73,2116.88500002492,808115,73,1,"blue","30","Male","Yes ,clear.Good survey","No","No","No",8,8,8,8,5,7,6,8,5,4,"Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Very Strong Disagreement","Strong Disagreement","Slight Disagreement","Moderate Disagreement","Very Strong Disagreement","Very Strong Disagreement","Moderate Disagreement","Very Strong Disagreement","Slight Agreement",NA
"48336",40236,"qG5QmJ9nPNVa",1,1,"parity","switch",3,73,1975.6800000323,810593,73,1,"blue","30","Male","Yes ,clear.Good survey","No","No","No",8,8,8,8,5,7,6,8,5,4,"Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Very Strong Disagreement","Strong Disagreement","Slight Disagreement","Moderate Disagreement","Very Strong Disagreement","Very Strong Disagreement","Moderate Disagreement","Very Strong Disagreement","Slight Agreement",NA
"48337",40237,"qG5QmJ9nPNVa",1,1,"magnitude","switch",6,NA,NA,813599,73,NA,"blue","30","Male","Yes ,clear.Good survey","No","No","No",8,8,8,8,5,7,6,8,5,4,"Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Very Strong Disagreement","Strong Disagreement","Slight Disagreement","Moderate Disagreement","Very Strong Disagreement","Very Strong Disagreement","Moderate Disagreement","Very Strong Disagreement","Slight Agreement",NA
"48338",40238,"qG5QmJ9nPNVa",1,1,"parity","switch",9,73,1731.53500002809,815833,73,1,"blue","30","Male","Yes ,clear.Good survey","No","No","No",8,8,8,8,5,7,6,8,5,4,"Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Very Strong Disagreement","Strong Disagreement","Slight Disagreement","Moderate Disagreement","Very Strong Disagreement","Very Strong Disagreement","Moderate Disagreement","Very Strong Disagreement","Slight Agreement",NA
"48339",40239,"qG5QmJ9nPNVa",1,1,"parity","repeat",3,73,1546.05000000447,817882,73,1,"blue","30","Male","Yes ,clear.Good survey","No","No","No",8,8,8,8,5,7,6,8,5,4,"Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Very Strong Disagreement","Strong Disagreement","Slight Disagreement","Moderate Disagreement","Very Strong Disagreement","Very Strong Disagreement","Moderate Disagreement","Very Strong Disagreement","Slight Agreement",NA
"48340",40240,"qG5QmJ9nPNVa",1,1,"magnitude","switch",8,73,1688.24000004679,820073,73,1,"blue","30","Male","Yes ,clear.Good survey","No","No","No",8,8,8,8,5,7,6,8,5,4,"Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Very Strong Disagreement","Strong Disagreement","Slight Disagreement","Moderate Disagreement","Very Strong Disagreement","Very Strong Disagreement","Moderate Disagreement","Very Strong Disagreement","Slight Agreement",NA
"48341",40241,"qG5QmJ9nPNVa",1,1,"parity","switch",4,69,1585.95500001684,822165,69,1,"blue","30","Male","Yes ,clear.Good survey","No","No","No",8,8,8,8,5,7,6,8,5,4,"Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Very Strong Disagreement","Strong Disagreement","Slight Disagreement","Moderate Disagreement","Very Strong Disagreement","Very Strong Disagreement","Moderate Disagreement","Very Strong Disagreement","Slight Agreement",NA
"48342",40242,"qG5QmJ9nPNVa",1,1,"parity","repeat",9,73,1884.94499993976,824553,73,1,"blue","30","Male","Yes ,clear.Good survey","No","No","No",8,8,8,8,5,7,6,8,5,4,"Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Very Strong Disagreement","Strong Disagreement","Slight Disagreement","Moderate Disagreement","Very Strong Disagreement","Very Strong Disagreement","Moderate Disagreement","Very Strong Disagreement","Slight Agreement",NA
"48343",40243,"qG5QmJ9nPNVa",1,1,"magnitude","switch",9,73,2199.78499994613,827256,73,1,"blue","30","Male","Yes ,clear.Good survey","No","No","No",8,8,8,8,5,7,6,8,5,4,"Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Very Strong Disagreement","Strong Disagreement","Slight Disagreement","Moderate Disagreement","Very Strong Disagreement","Very Strong Disagreement","Moderate Disagreement","Very Strong Disagreement","Slight Agreement",NA
"48344",40244,"qG5QmJ9nPNVa",1,1,"parity","switch",8,69,1572.97500001732,829332,69,1,"blue","30","Male","Yes ,clear.Good survey","No","No","No",8,8,8,8,5,7,6,8,5,4,"Moderate Agreement","Slight Agreement","Neither Agreement nor Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Moderate Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Very Strong Disagreement","Strong Disagreement","Slight Disagreement","Moderate Disagreement","Very Strong Disagreement","Very Strong Disagreement","Moderate Disagreement","Very Strong Disagreement","Slight Agreement",NA
