"","X","id","condition","block","task","switch","probe","key_press","rt","time_elapsed","ans","acc","easy_colour","age","sex","comments","preference","notice","difficult","mental_purple","temporal_purple","effort_purple","performance_purple","frustration_purple","mental_blue","temporal_blue","effort_blue","performance_blue","frustration_blue","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","IP"
"46512",142512,"gNOhrVAtucYC",1,1,"magnitude","switch",6,69,2114.53000000073,250692,73,0,"blue","26","male","Nothing.","I don't choose any preference.","Nothing.","Nothing.",6,4,7,5,3,2,6,3,7,4,"Neither Agreement nor Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Disagreement","Strong Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Disagreement","Strong Agreement","Very Strong Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Moderate Agreement",NA
"46513",142513,"gNOhrVAtucYC",1,1,"parity","switch",8,69,1458.48499999917,252652,69,1,"blue","26","male","Nothing.","I don't choose any preference.","Nothing.","Nothing.",6,4,7,5,3,2,6,3,7,4,"Neither Agreement nor Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Disagreement","Strong Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Disagreement","Strong Agreement","Very Strong Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Moderate Agreement",NA
"46514",142514,"gNOhrVAtucYC",1,1,"magnitude","switch",7,73,785.120000000461,253940,73,1,"blue","26","male","Nothing.","I don't choose any preference.","Nothing.","Nothing.",6,4,7,5,3,2,6,3,7,4,"Neither Agreement nor Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Disagreement","Strong Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Disagreement","Strong Agreement","Very Strong Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Moderate Agreement",NA
"46515",142515,"gNOhrVAtucYC",1,1,"parity","switch",4,69,897.074999998906,255340,69,1,"blue","26","male","Nothing.","I don't choose any preference.","Nothing.","Nothing.",6,4,7,5,3,2,6,3,7,4,"Neither Agreement nor Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Disagreement","Strong Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Disagreement","Strong Agreement","Very Strong Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Moderate Agreement",NA
"46516",142516,"gNOhrVAtucYC",1,1,"magnitude","switch",3,69,1090.42000000045,256932,69,1,"blue","26","male","Nothing.","I don't choose any preference.","Nothing.","Nothing.",6,4,7,5,3,2,6,3,7,4,"Neither Agreement nor Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Disagreement","Strong Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Disagreement","Strong Agreement","Very Strong Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Moderate Agreement",NA
"46517",142517,"gNOhrVAtucYC",1,1,"parity","switch",2,69,944.994999999821,258380,69,1,"blue","26","male","Nothing.","I don't choose any preference.","Nothing.","Nothing.",6,4,7,5,3,2,6,3,7,4,"Neither Agreement nor Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Disagreement","Strong Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Disagreement","Strong Agreement","Very Strong Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Moderate Agreement",NA
"46518",142518,"gNOhrVAtucYC",1,1,"magnitude","switch",3,69,802.490000000049,259684,69,1,"blue","26","male","Nothing.","I don't choose any preference.","Nothing.","Nothing.",6,4,7,5,3,2,6,3,7,4,"Neither Agreement nor Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Disagreement","Strong Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Disagreement","Strong Agreement","Very Strong Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Moderate Agreement",NA
"46519",142519,"gNOhrVAtucYC",1,1,"parity","switch",3,73,905.775000001129,261092,73,1,"blue","26","male","Nothing.","I don't choose any preference.","Nothing.","Nothing.",6,4,7,5,3,2,6,3,7,4,"Neither Agreement nor Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Disagreement","Strong Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Disagreement","Strong Agreement","Very Strong Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Moderate Agreement",NA
"46520",142520,"gNOhrVAtucYC",1,1,"magnitude","switch",4,69,816.694999999541,262412,69,1,"blue","26","male","Nothing.","I don't choose any preference.","Nothing.","Nothing.",6,4,7,5,3,2,6,3,7,4,"Neither Agreement nor Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Disagreement","Strong Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Disagreement","Strong Agreement","Very Strong Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Moderate Agreement",NA
"46521",142521,"gNOhrVAtucYC",1,1,"parity","switch",3,73,874.209999999963,263788,73,1,"blue","26","male","Nothing.","I don't choose any preference.","Nothing.","Nothing.",6,4,7,5,3,2,6,3,7,4,"Neither Agreement nor Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Disagreement","Strong Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Disagreement","Strong Agreement","Very Strong Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Moderate Agreement",NA
"46522",142522,"gNOhrVAtucYC",1,1,"magnitude","switch",4,69,1691.03999999975,265980,69,1,"blue","26","male","Nothing.","I don't choose any preference.","Nothing.","Nothing.",6,4,7,5,3,2,6,3,7,4,"Neither Agreement nor Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Disagreement","Strong Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Disagreement","Strong Agreement","Very Strong Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Moderate Agreement",NA
"46523",142523,"gNOhrVAtucYC",1,1,"parity","switch",6,69,881.865000001213,267364,69,1,"blue","26","male","Nothing.","I don't choose any preference.","Nothing.","Nothing.",6,4,7,5,3,2,6,3,7,4,"Neither Agreement nor Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Disagreement","Strong Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Disagreement","Strong Agreement","Very Strong Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Moderate Agreement",NA
"46524",142524,"gNOhrVAtucYC",1,1,"magnitude","switch",9,73,793.86999999953,268660,73,1,"blue","26","male","Nothing.","I don't choose any preference.","Nothing.","Nothing.",6,4,7,5,3,2,6,3,7,4,"Neither Agreement nor Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Disagreement","Strong Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Disagreement","Strong Agreement","Very Strong Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Moderate Agreement",NA
"46525",142525,"gNOhrVAtucYC",1,1,"parity","switch",4,69,913.044999999343,270076,69,1,"blue","26","male","Nothing.","I don't choose any preference.","Nothing.","Nothing.",6,4,7,5,3,2,6,3,7,4,"Neither Agreement nor Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Disagreement","Strong Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Disagreement","Strong Agreement","Very Strong Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Moderate Agreement",NA
"46526",142526,"gNOhrVAtucYC",1,1,"magnitude","switch",7,73,1096.67500000069,271676,73,1,"blue","26","male","Nothing.","I don't choose any preference.","Nothing.","Nothing.",6,4,7,5,3,2,6,3,7,4,"Neither Agreement nor Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Disagreement","Strong Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Disagreement","Strong Agreement","Very Strong Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Moderate Agreement",NA
"46527",142527,"gNOhrVAtucYC",1,1,"magnitude","repeat",6,73,914.890000000014,273092,73,1,"blue","26","male","Nothing.","I don't choose any preference.","Nothing.","Nothing.",6,4,7,5,3,2,6,3,7,4,"Neither Agreement nor Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Disagreement","Strong Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Disagreement","Strong Agreement","Very Strong Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Moderate Agreement",NA
"46528",142528,"gNOhrVAtucYC",1,1,"parity","switch",6,73,873.92999999976,274468,69,0,"blue","26","male","Nothing.","I don't choose any preference.","Nothing.","Nothing.",6,4,7,5,3,2,6,3,7,4,"Neither Agreement nor Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Disagreement","Strong Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Disagreement","Strong Agreement","Very Strong Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Moderate Agreement",NA
"46529",142529,"gNOhrVAtucYC",1,1,"magnitude","switch",6,73,1074.65500000032,276044,73,1,"blue","26","male","Nothing.","I don't choose any preference.","Nothing.","Nothing.",6,4,7,5,3,2,6,3,7,4,"Neither Agreement nor Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Disagreement","Strong Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Disagreement","Strong Agreement","Very Strong Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Moderate Agreement",NA
"46530",142530,"gNOhrVAtucYC",1,1,"parity","switch",2,69,697.969999999215,277244,69,1,"blue","26","male","Nothing.","I don't choose any preference.","Nothing.","Nothing.",6,4,7,5,3,2,6,3,7,4,"Neither Agreement nor Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Disagreement","Strong Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Disagreement","Strong Agreement","Very Strong Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Moderate Agreement",NA
"46531",142531,"gNOhrVAtucYC",1,1,"magnitude","switch",6,73,610.365000000456,278356,73,1,"blue","26","male","Nothing.","I don't choose any preference.","Nothing.","Nothing.",6,4,7,5,3,2,6,3,7,4,"Neither Agreement nor Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Disagreement","Strong Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Disagreement","Strong Agreement","Very Strong Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Moderate Agreement",NA
"46532",142532,"gNOhrVAtucYC",1,1,"parity","switch",1,73,770.779999998922,279628,73,1,"blue","26","male","Nothing.","I don't choose any preference.","Nothing.","Nothing.",6,4,7,5,3,2,6,3,7,4,"Neither Agreement nor Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Disagreement","Strong Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Disagreement","Strong Agreement","Very Strong Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Moderate Agreement",NA
"46533",142533,"gNOhrVAtucYC",1,1,"magnitude","switch",3,69,1977.89500000002,282109,69,1,"blue","26","male","Nothing.","I don't choose any preference.","Nothing.","Nothing.",6,4,7,5,3,2,6,3,7,4,"Neither Agreement nor Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Disagreement","Strong Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Disagreement","Strong Agreement","Very Strong Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Moderate Agreement",NA
"46534",142534,"gNOhrVAtucYC",1,1,"parity","switch",8,69,1450.29999999859,284060,69,1,"blue","26","male","Nothing.","I don't choose any preference.","Nothing.","Nothing.",6,4,7,5,3,2,6,3,7,4,"Neither Agreement nor Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Disagreement","Strong Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Disagreement","Strong Agreement","Very Strong Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Moderate Agreement",NA
"46535",142535,"gNOhrVAtucYC",1,1,"magnitude","switch",1,69,1530.3700000004,286093,69,1,"blue","26","male","Nothing.","I don't choose any preference.","Nothing.","Nothing.",6,4,7,5,3,2,6,3,7,4,"Neither Agreement nor Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Disagreement","Strong Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Disagreement","Strong Agreement","Very Strong Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Moderate Agreement",NA
"46536",142536,"gNOhrVAtucYC",1,1,"magnitude","repeat",9,73,1825.57000000088,288420,73,1,"blue","26","male","Nothing.","I don't choose any preference.","Nothing.","Nothing.",6,4,7,5,3,2,6,3,7,4,"Neither Agreement nor Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Disagreement","Strong Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Disagreement","Strong Agreement","Very Strong Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Moderate Agreement",NA
"46537",142537,"gNOhrVAtucYC",1,1,"parity","switch",1,73,1858.00000000012,290780,73,1,"blue","26","male","Nothing.","I don't choose any preference.","Nothing.","Nothing.",6,4,7,5,3,2,6,3,7,4,"Neither Agreement nor Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Disagreement","Strong Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Disagreement","Strong Agreement","Very Strong Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Moderate Agreement",NA
"46538",142538,"gNOhrVAtucYC",1,1,"magnitude","switch",4,69,1874.90500000055,293156,69,1,"blue","26","male","Nothing.","I don't choose any preference.","Nothing.","Nothing.",6,4,7,5,3,2,6,3,7,4,"Neither Agreement nor Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Disagreement","Strong Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Disagreement","Strong Agreement","Very Strong Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Moderate Agreement",NA
"46539",142539,"gNOhrVAtucYC",1,1,"parity","switch",1,73,840.88999999949,294500,73,1,"blue","26","male","Nothing.","I don't choose any preference.","Nothing.","Nothing.",6,4,7,5,3,2,6,3,7,4,"Neither Agreement nor Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Disagreement","Strong Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Disagreement","Strong Agreement","Very Strong Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Moderate Agreement",NA
"46540",142540,"gNOhrVAtucYC",1,1,"magnitude","switch",1,69,810.310000000754,295812,69,1,"blue","26","male","Nothing.","I don't choose any preference.","Nothing.","Nothing.",6,4,7,5,3,2,6,3,7,4,"Neither Agreement nor Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Disagreement","Strong Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Disagreement","Strong Agreement","Very Strong Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Moderate Agreement",NA
"46541",142541,"gNOhrVAtucYC",1,1,"parity","switch",2,69,1849.28500000021,298165,69,1,"blue","26","male","Nothing.","I don't choose any preference.","Nothing.","Nothing.",6,4,7,5,3,2,6,3,7,4,"Neither Agreement nor Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Disagreement","Strong Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Disagreement","Strong Agreement","Very Strong Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Moderate Agreement",NA
"46542",142542,"gNOhrVAtucYC",1,1,"magnitude","switch",1,69,1113.90500000014,299780,69,1,"blue","26","male","Nothing.","I don't choose any preference.","Nothing.","Nothing.",6,4,7,5,3,2,6,3,7,4,"Neither Agreement nor Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Disagreement","Strong Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Disagreement","Strong Agreement","Very Strong Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Moderate Agreement",NA
"46543",142543,"gNOhrVAtucYC",1,1,"parity","switch",4,69,954.729999999458,301236,69,1,"blue","26","male","Nothing.","I don't choose any preference.","Nothing.","Nothing.",6,4,7,5,3,2,6,3,7,4,"Neither Agreement nor Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Disagreement","Strong Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Disagreement","Strong Agreement","Very Strong Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Moderate Agreement",NA
"46544",142544,"gNOhrVAtucYC",1,1,"magnitude","switch",6,73,873.719999999623,302612,73,1,"blue","26","male","Nothing.","I don't choose any preference.","Nothing.","Nothing.",6,4,7,5,3,2,6,3,7,4,"Neither Agreement nor Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Disagreement","Strong Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Disagreement","Strong Agreement","Very Strong Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Moderate Agreement",NA
"46545",142545,"gNOhrVAtucYC",1,1,"parity","switch",1,73,1386.42500000063,304500,73,1,"blue","26","male","Nothing.","I don't choose any preference.","Nothing.","Nothing.",6,4,7,5,3,2,6,3,7,4,"Neither Agreement nor Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Disagreement","Strong Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Disagreement","Strong Agreement","Very Strong Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Moderate Agreement",NA
"46546",142546,"gNOhrVAtucYC",1,1,"magnitude","switch",4,69,1393.03999999899,306396,69,1,"blue","26","male","Nothing.","I don't choose any preference.","Nothing.","Nothing.",6,4,7,5,3,2,6,3,7,4,"Neither Agreement nor Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Slight Disagreement","Strong Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Disagreement","Strong Agreement","Very Strong Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Slight Disagreement","Moderate Agreement",NA
