"","X","id","condition","block","task","switch","probe","key_press","rt","time_elapsed","ans","acc","easy_colour","age","sex","comments","preference","notice","difficult","mental_purple","temporal_purple","effort_purple","performance_purple","frustration_purple","mental_blue","temporal_blue","effort_blue","performance_blue","frustration_blue","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","IP"
"56411",122711,"9jJbn1xTgp6q",1,1,"magnitude","switch",9,73,1618.95499995444,1035199,73,1,"purple","32","male","even number and odd number to find in this task","some feel","i feel different tasks","no some difficult in one portal than the other",5,6,7,5,3,5,5,5,7,4,"Neither Agreement nor Disagreement","Strong Agreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Strong Agreement",NA
"56412",122712,"9jJbn1xTgp6q",1,1,"parity","switch",4,73,267.869999981485,1035968,69,0,"purple","32","male","even number and odd number to find in this task","some feel","i feel different tasks","no some difficult in one portal than the other",5,6,7,5,3,5,5,5,7,4,"Neither Agreement nor Disagreement","Strong Agreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Strong Agreement",NA
"56413",122713,"9jJbn1xTgp6q",1,1,"magnitude","switch",4,69,489.560000016354,1036959,69,1,"purple","32","male","even number and odd number to find in this task","some feel","i feel different tasks","no some difficult in one portal than the other",5,6,7,5,3,5,5,5,7,4,"Neither Agreement nor Disagreement","Strong Agreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Strong Agreement",NA
"56414",122714,"9jJbn1xTgp6q",1,1,"parity","switch",1,69,1898.04499992169,1039358,73,0,"purple","32","male","even number and odd number to find in this task","some feel","i feel different tasks","no some difficult in one portal than the other",5,6,7,5,3,5,5,5,7,4,"Neither Agreement nor Disagreement","Strong Agreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Strong Agreement",NA
"56415",122715,"9jJbn1xTgp6q",1,1,"magnitude","switch",8,69,1388.40000005439,1041249,73,0,"purple","32","male","even number and odd number to find in this task","some feel","i feel different tasks","no some difficult in one portal than the other",5,6,7,5,3,5,5,5,7,4,"Neither Agreement nor Disagreement","Strong Agreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Strong Agreement",NA
"56416",122716,"9jJbn1xTgp6q",1,1,"parity","switch",1,73,1307.62500001583,1043059,73,1,"purple","32","male","even number and odd number to find in this task","some feel","i feel different tasks","no some difficult in one portal than the other",5,6,7,5,3,5,5,5,7,4,"Neither Agreement nor Disagreement","Strong Agreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Strong Agreement",NA
"56417",122717,"9jJbn1xTgp6q",1,1,"magnitude","switch",9,73,1151.93499997258,1044712,73,1,"purple","32","male","even number and odd number to find in this task","some feel","i feel different tasks","no some difficult in one portal than the other",5,6,7,5,3,5,5,5,7,4,"Neither Agreement nor Disagreement","Strong Agreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Strong Agreement",NA
"56418",122718,"9jJbn1xTgp6q",1,1,"parity","switch",6,69,1220.51999997348,1046434,69,1,"purple","32","male","even number and odd number to find in this task","some feel","i feel different tasks","no some difficult in one portal than the other",5,6,7,5,3,5,5,5,7,4,"Neither Agreement nor Disagreement","Strong Agreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Strong Agreement",NA
"56419",122719,"9jJbn1xTgp6q",1,1,"magnitude","switch",4,NA,NA,1049435,69,NA,"purple","32","male","even number and odd number to find in this task","some feel","i feel different tasks","no some difficult in one portal than the other",5,6,7,5,3,5,5,5,7,4,"Neither Agreement nor Disagreement","Strong Agreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Strong Agreement",NA
"56420",122720,"9jJbn1xTgp6q",1,1,"parity","switch",3,73,1621.4499999769,1051558,73,1,"purple","32","male","even number and odd number to find in this task","some feel","i feel different tasks","no some difficult in one portal than the other",5,6,7,5,3,5,5,5,7,4,"Neither Agreement nor Disagreement","Strong Agreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Strong Agreement",NA
"56421",122721,"9jJbn1xTgp6q",1,1,"magnitude","switch",3,73,1638.38499994017,1053698,69,0,"purple","32","male","even number and odd number to find in this task","some feel","i feel different tasks","no some difficult in one portal than the other",5,6,7,5,3,5,5,5,7,4,"Neither Agreement nor Disagreement","Strong Agreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Strong Agreement",NA
"56422",122722,"9jJbn1xTgp6q",1,1,"parity","switch",2,69,967.405000003055,1055168,69,1,"purple","32","male","even number and odd number to find in this task","some feel","i feel different tasks","no some difficult in one portal than the other",5,6,7,5,3,5,5,5,7,4,"Neither Agreement nor Disagreement","Strong Agreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Strong Agreement",NA
"56423",122723,"9jJbn1xTgp6q",1,1,"parity","repeat",2,69,2163.85999997146,1057834,69,1,"purple","32","male","even number and odd number to find in this task","some feel","i feel different tasks","no some difficult in one portal than the other",5,6,7,5,3,5,5,5,7,4,"Neither Agreement nor Disagreement","Strong Agreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Strong Agreement",NA
"56424",122724,"9jJbn1xTgp6q",1,1,"magnitude","switch",2,69,2489.97999995481,1060824,69,1,"purple","32","male","even number and odd number to find in this task","some feel","i feel different tasks","no some difficult in one portal than the other",5,6,7,5,3,5,5,5,7,4,"Neither Agreement nor Disagreement","Strong Agreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Strong Agreement",NA
"56425",122725,"9jJbn1xTgp6q",1,1,"parity","switch",2,69,2002.9349999968,1063329,69,1,"purple","32","male","even number and odd number to find in this task","some feel","i feel different tasks","no some difficult in one portal than the other",5,6,7,5,3,5,5,5,7,4,"Neither Agreement nor Disagreement","Strong Agreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Strong Agreement",NA
"56426",122726,"9jJbn1xTgp6q",1,1,"magnitude","switch",3,73,1038.2250000257,1064869,69,0,"purple","32","male","even number and odd number to find in this task","some feel","i feel different tasks","no some difficult in one portal than the other",5,6,7,5,3,5,5,5,7,4,"Neither Agreement nor Disagreement","Strong Agreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Strong Agreement",NA
"56427",122727,"9jJbn1xTgp6q",1,1,"parity","switch",1,73,918.524999986403,1066288,73,1,"purple","32","male","even number and odd number to find in this task","some feel","i feel different tasks","no some difficult in one portal than the other",5,6,7,5,3,5,5,5,7,4,"Neither Agreement nor Disagreement","Strong Agreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Strong Agreement",NA
"56428",122728,"9jJbn1xTgp6q",1,1,"magnitude","switch",2,69,1359.07000000589,1068148,69,1,"purple","32","male","even number and odd number to find in this task","some feel","i feel different tasks","no some difficult in one portal than the other",5,6,7,5,3,5,5,5,7,4,"Neither Agreement nor Disagreement","Strong Agreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Strong Agreement",NA
"56429",122729,"9jJbn1xTgp6q",1,1,"parity","switch",3,73,1298.87500009499,1069949,73,1,"purple","32","male","even number and odd number to find in this task","some feel","i feel different tasks","no some difficult in one portal than the other",5,6,7,5,3,5,5,5,7,4,"Neither Agreement nor Disagreement","Strong Agreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Strong Agreement",NA
"56430",122730,"9jJbn1xTgp6q",1,1,"parity","repeat",6,69,1269.05500004068,1071720,69,1,"purple","32","male","even number and odd number to find in this task","some feel","i feel different tasks","no some difficult in one portal than the other",5,6,7,5,3,5,5,5,7,4,"Neither Agreement nor Disagreement","Strong Agreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Strong Agreement",NA
"56431",122731,"9jJbn1xTgp6q",1,1,"magnitude","switch",9,73,1307.59500002023,1073528,73,1,"purple","32","male","even number and odd number to find in this task","some feel","i feel different tasks","no some difficult in one portal than the other",5,6,7,5,3,5,5,5,7,4,"Neither Agreement nor Disagreement","Strong Agreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Strong Agreement",NA
"56432",122732,"9jJbn1xTgp6q",1,1,"parity","switch",2,69,989.035000093281,1075019,69,1,"purple","32","male","even number and odd number to find in this task","some feel","i feel different tasks","no some difficult in one portal than the other",5,6,7,5,3,5,5,5,7,4,"Neither Agreement nor Disagreement","Strong Agreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Strong Agreement",NA
"56433",122733,"9jJbn1xTgp6q",1,1,"magnitude","switch",9,73,1108.73000009451,1076628,73,1,"purple","32","male","even number and odd number to find in this task","some feel","i feel different tasks","no some difficult in one portal than the other",5,6,7,5,3,5,5,5,7,4,"Neither Agreement nor Disagreement","Strong Agreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Strong Agreement",NA
"56434",122734,"9jJbn1xTgp6q",1,1,"parity","switch",1,73,941.814999911003,1078072,73,1,"purple","32","male","even number and odd number to find in this task","some feel","i feel different tasks","no some difficult in one portal than the other",5,6,7,5,3,5,5,5,7,4,"Neither Agreement nor Disagreement","Strong Agreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Strong Agreement",NA
"56435",122735,"9jJbn1xTgp6q",1,1,"magnitude","switch",6,69,1345.12000007089,1079918,73,0,"purple","32","male","even number and odd number to find in this task","some feel","i feel different tasks","no some difficult in one portal than the other",5,6,7,5,3,5,5,5,7,4,"Neither Agreement nor Disagreement","Strong Agreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Strong Agreement",NA
"56436",122736,"9jJbn1xTgp6q",1,1,"parity","switch",9,73,1281.8800000241,1081701,73,1,"purple","32","male","even number and odd number to find in this task","some feel","i feel different tasks","no some difficult in one portal than the other",5,6,7,5,3,5,5,5,7,4,"Neither Agreement nor Disagreement","Strong Agreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Strong Agreement",NA
"56437",122737,"9jJbn1xTgp6q",1,1,"magnitude","switch",7,73,1166.41000006348,1083368,73,1,"purple","32","male","even number and odd number to find in this task","some feel","i feel different tasks","no some difficult in one portal than the other",5,6,7,5,3,5,5,5,7,4,"Neither Agreement nor Disagreement","Strong Agreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Strong Agreement",NA
"56438",122738,"9jJbn1xTgp6q",1,1,"parity","switch",8,69,1048.10000001453,1084918,69,1,"purple","32","male","even number and odd number to find in this task","some feel","i feel different tasks","no some difficult in one portal than the other",5,6,7,5,3,5,5,5,7,4,"Neither Agreement nor Disagreement","Strong Agreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Strong Agreement",NA
"56439",122739,"9jJbn1xTgp6q",1,1,"magnitude","switch",4,69,1258.42000008561,1086678,69,1,"purple","32","male","even number and odd number to find in this task","some feel","i feel different tasks","no some difficult in one portal than the other",5,6,7,5,3,5,5,5,7,4,"Neither Agreement nor Disagreement","Strong Agreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Strong Agreement",NA
"56440",122740,"9jJbn1xTgp6q",1,1,"parity","switch",2,69,988.314999965951,1088168,69,1,"purple","32","male","even number and odd number to find in this task","some feel","i feel different tasks","no some difficult in one portal than the other",5,6,7,5,3,5,5,5,7,4,"Neither Agreement nor Disagreement","Strong Agreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Strong Agreement",NA
"56441",122741,"9jJbn1xTgp6q",1,1,"magnitude","switch",2,69,1259.22999996692,1089928,69,1,"purple","32","male","even number and odd number to find in this task","some feel","i feel different tasks","no some difficult in one portal than the other",5,6,7,5,3,5,5,5,7,4,"Neither Agreement nor Disagreement","Strong Agreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Strong Agreement",NA
"56442",122742,"9jJbn1xTgp6q",1,1,"parity","switch",4,69,1128.51999991108,1091559,69,1,"purple","32","male","even number and odd number to find in this task","some feel","i feel different tasks","no some difficult in one portal than the other",5,6,7,5,3,5,5,5,7,4,"Neither Agreement nor Disagreement","Strong Agreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Strong Agreement",NA
"56443",122743,"9jJbn1xTgp6q",1,1,"magnitude","switch",8,69,1148.15000002272,1093208,73,0,"purple","32","male","even number and odd number to find in this task","some feel","i feel different tasks","no some difficult in one portal than the other",5,6,7,5,3,5,5,5,7,4,"Neither Agreement nor Disagreement","Strong Agreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Strong Agreement",NA
"56444",122744,"9jJbn1xTgp6q",1,1,"parity","switch",6,69,1109.53499993775,1094819,69,1,"purple","32","male","even number and odd number to find in this task","some feel","i feel different tasks","no some difficult in one portal than the other",5,6,7,5,3,5,5,5,7,4,"Neither Agreement nor Disagreement","Strong Agreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Strong Agreement",NA
