"","X","id","condition","block","task","switch","probe","key_press","rt","time_elapsed","ans","acc","easy_colour","age","sex","comments","preference","notice","difficult","mental_purple","temporal_purple","effort_purple","performance_purple","frustration_purple","mental_blue","temporal_blue","effort_blue","performance_blue","frustration_blue","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","IP"
"68411",25511,"cvrdqBgF5lDW",0,1,"parity","repeat",9,69,57.9999999608845,479671,73,0,"purple","35","male","good survey","yes","yes","no",9,7,9,8,9,9,8,9,8,7,"Very Strong Disagreement","Moderate Disagreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Strong Agreement","Strong Disagreement","Strong Disagreement","Strong Disagreement","Strong Disagreement","Very Strong Disagreement","Strong Disagreement","Moderate Disagreement","Strong Disagreement","Strong Disagreement","Slight Disagreement","Very Strong Disagreement","Moderate Disagreement",NA
"68412",25512,"cvrdqBgF5lDW",0,1,"parity","repeat",6,69,98.9999999292195,480271,69,1,"purple","35","male","good survey","yes","yes","no",9,7,9,8,9,9,8,9,8,7,"Very Strong Disagreement","Moderate Disagreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Strong Agreement","Strong Disagreement","Strong Disagreement","Strong Disagreement","Strong Disagreement","Very Strong Disagreement","Strong Disagreement","Moderate Disagreement","Strong Disagreement","Strong Disagreement","Slight Disagreement","Very Strong Disagreement","Moderate Disagreement",NA
"68413",25513,"cvrdqBgF5lDW",0,1,"parity","repeat",8,69,176.000000094064,480949,69,1,"purple","35","male","good survey","yes","yes","no",9,7,9,8,9,9,8,9,8,7,"Very Strong Disagreement","Moderate Disagreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Strong Agreement","Strong Disagreement","Strong Disagreement","Strong Disagreement","Strong Disagreement","Very Strong Disagreement","Strong Disagreement","Moderate Disagreement","Strong Disagreement","Strong Disagreement","Slight Disagreement","Very Strong Disagreement","Moderate Disagreement",NA
"68414",25514,"cvrdqBgF5lDW",0,1,"parity","repeat",6,69,132.999999914318,481582,69,1,"purple","35","male","good survey","yes","yes","no",9,7,9,8,9,9,8,9,8,7,"Very Strong Disagreement","Moderate Disagreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Strong Agreement","Strong Disagreement","Strong Disagreement","Strong Disagreement","Strong Disagreement","Very Strong Disagreement","Strong Disagreement","Moderate Disagreement","Strong Disagreement","Strong Disagreement","Slight Disagreement","Very Strong Disagreement","Moderate Disagreement",NA
"68415",25515,"cvrdqBgF5lDW",0,1,"parity","repeat",9,69,258.999999961816,482349,73,0,"purple","35","male","good survey","yes","yes","no",9,7,9,8,9,9,8,9,8,7,"Very Strong Disagreement","Moderate Disagreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Strong Agreement","Strong Disagreement","Strong Disagreement","Strong Disagreement","Strong Disagreement","Very Strong Disagreement","Strong Disagreement","Moderate Disagreement","Strong Disagreement","Strong Disagreement","Slight Disagreement","Very Strong Disagreement","Moderate Disagreement",NA
"68416",25516,"cvrdqBgF5lDW",0,1,"parity","repeat",2,69,177.999999956228,483029,69,1,"purple","35","male","good survey","yes","yes","no",9,7,9,8,9,9,8,9,8,7,"Very Strong Disagreement","Moderate Disagreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Strong Agreement","Strong Disagreement","Strong Disagreement","Strong Disagreement","Strong Disagreement","Very Strong Disagreement","Strong Disagreement","Moderate Disagreement","Strong Disagreement","Strong Disagreement","Slight Disagreement","Very Strong Disagreement","Moderate Disagreement",NA
"68417",25517,"cvrdqBgF5lDW",0,1,"parity","repeat",3,69,185.999999986961,483715,73,0,"purple","35","male","good survey","yes","yes","no",9,7,9,8,9,9,8,9,8,7,"Very Strong Disagreement","Moderate Disagreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Strong Agreement","Strong Disagreement","Strong Disagreement","Strong Disagreement","Strong Disagreement","Very Strong Disagreement","Strong Disagreement","Moderate Disagreement","Strong Disagreement","Strong Disagreement","Slight Disagreement","Very Strong Disagreement","Moderate Disagreement",NA
"68418",25518,"cvrdqBgF5lDW",0,1,"parity","repeat",3,69,132.999999914318,484356,73,0,"purple","35","male","good survey","yes","yes","no",9,7,9,8,9,9,8,9,8,7,"Very Strong Disagreement","Moderate Disagreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Strong Agreement","Strong Disagreement","Strong Disagreement","Strong Disagreement","Strong Disagreement","Very Strong Disagreement","Strong Disagreement","Moderate Disagreement","Strong Disagreement","Strong Disagreement","Slight Disagreement","Very Strong Disagreement","Moderate Disagreement",NA
"68419",25519,"cvrdqBgF5lDW",0,1,"parity","repeat",8,69,184.000000008382,485042,69,1,"purple","35","male","good survey","yes","yes","no",9,7,9,8,9,9,8,9,8,7,"Very Strong Disagreement","Moderate Disagreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Strong Agreement","Strong Disagreement","Strong Disagreement","Strong Disagreement","Strong Disagreement","Very Strong Disagreement","Strong Disagreement","Moderate Disagreement","Strong Disagreement","Strong Disagreement","Slight Disagreement","Very Strong Disagreement","Moderate Disagreement",NA
"68420",25520,"cvrdqBgF5lDW",0,1,"parity","repeat",7,69,167.000000015832,485710,73,0,"purple","35","male","good survey","yes","yes","no",9,7,9,8,9,9,8,9,8,7,"Very Strong Disagreement","Moderate Disagreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Strong Agreement","Strong Disagreement","Strong Disagreement","Strong Disagreement","Strong Disagreement","Very Strong Disagreement","Strong Disagreement","Moderate Disagreement","Strong Disagreement","Strong Disagreement","Slight Disagreement","Very Strong Disagreement","Moderate Disagreement",NA
"68421",25521,"cvrdqBgF5lDW",0,1,"parity","repeat",1,69,177.999999956228,486389,73,0,"purple","35","male","good survey","yes","yes","no",9,7,9,8,9,9,8,9,8,7,"Very Strong Disagreement","Moderate Disagreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Strong Agreement","Strong Disagreement","Strong Disagreement","Strong Disagreement","Strong Disagreement","Very Strong Disagreement","Strong Disagreement","Moderate Disagreement","Strong Disagreement","Strong Disagreement","Slight Disagreement","Very Strong Disagreement","Moderate Disagreement",NA
"68422",25522,"cvrdqBgF5lDW",0,1,"parity","repeat",6,69,190.999999991618,487083,69,1,"purple","35","male","good survey","yes","yes","no",9,7,9,8,9,9,8,9,8,7,"Very Strong Disagreement","Moderate Disagreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Strong Agreement","Strong Disagreement","Strong Disagreement","Strong Disagreement","Strong Disagreement","Very Strong Disagreement","Strong Disagreement","Moderate Disagreement","Strong Disagreement","Strong Disagreement","Slight Disagreement","Very Strong Disagreement","Moderate Disagreement",NA
"68423",25523,"cvrdqBgF5lDW",0,1,"parity","repeat",3,69,84.9999999627471,487668,73,0,"purple","35","male","good survey","yes","yes","no",9,7,9,8,9,9,8,9,8,7,"Very Strong Disagreement","Moderate Disagreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Strong Agreement","Strong Disagreement","Strong Disagreement","Strong Disagreement","Strong Disagreement","Very Strong Disagreement","Strong Disagreement","Moderate Disagreement","Strong Disagreement","Strong Disagreement","Slight Disagreement","Very Strong Disagreement","Moderate Disagreement",NA
"68424",25524,"cvrdqBgF5lDW",0,1,"parity","repeat",9,69,150.000000023283,488319,73,0,"purple","35","male","good survey","yes","yes","no",9,7,9,8,9,9,8,9,8,7,"Very Strong Disagreement","Moderate Disagreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Strong Agreement","Strong Disagreement","Strong Disagreement","Strong Disagreement","Strong Disagreement","Very Strong Disagreement","Strong Disagreement","Moderate Disagreement","Strong Disagreement","Strong Disagreement","Slight Disagreement","Very Strong Disagreement","Moderate Disagreement",NA
"68425",25525,"cvrdqBgF5lDW",0,1,"parity","repeat",2,73,8.00000003073364,488828,69,0,"purple","35","male","good survey","yes","yes","no",9,7,9,8,9,9,8,9,8,7,"Very Strong Disagreement","Moderate Disagreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Strong Agreement","Strong Disagreement","Strong Disagreement","Strong Disagreement","Strong Disagreement","Very Strong Disagreement","Strong Disagreement","Moderate Disagreement","Strong Disagreement","Strong Disagreement","Slight Disagreement","Very Strong Disagreement","Moderate Disagreement",NA
"68426",25526,"cvrdqBgF5lDW",0,1,"parity","repeat",2,69,20.0000000186265,489348,69,1,"purple","35","male","good survey","yes","yes","no",9,7,9,8,9,9,8,9,8,7,"Very Strong Disagreement","Moderate Disagreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Strong Agreement","Strong Disagreement","Strong Disagreement","Strong Disagreement","Strong Disagreement","Very Strong Disagreement","Strong Disagreement","Moderate Disagreement","Strong Disagreement","Strong Disagreement","Slight Disagreement","Very Strong Disagreement","Moderate Disagreement",NA
"68427",25527,"cvrdqBgF5lDW",0,1,"parity","repeat",3,73,21.999999997206,489872,73,1,"purple","35","male","good survey","yes","yes","no",9,7,9,8,9,9,8,9,8,7,"Very Strong Disagreement","Moderate Disagreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Strong Agreement","Strong Disagreement","Strong Disagreement","Strong Disagreement","Strong Disagreement","Very Strong Disagreement","Strong Disagreement","Moderate Disagreement","Strong Disagreement","Strong Disagreement","Slight Disagreement","Very Strong Disagreement","Moderate Disagreement",NA
"68428",25528,"cvrdqBgF5lDW",0,1,"parity","repeat",9,69,59.0000000083819,490433,73,0,"purple","35","male","good survey","yes","yes","no",9,7,9,8,9,9,8,9,8,7,"Very Strong Disagreement","Moderate Disagreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Strong Agreement","Strong Disagreement","Strong Disagreement","Strong Disagreement","Strong Disagreement","Very Strong Disagreement","Strong Disagreement","Moderate Disagreement","Strong Disagreement","Strong Disagreement","Slight Disagreement","Very Strong Disagreement","Moderate Disagreement",NA
"68429",25529,"cvrdqBgF5lDW",0,1,"parity","repeat",3,69,174.999999930151,491109,73,0,"purple","35","male","good survey","yes","yes","no",9,7,9,8,9,9,8,9,8,7,"Very Strong Disagreement","Moderate Disagreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Strong Agreement","Strong Disagreement","Strong Disagreement","Strong Disagreement","Strong Disagreement","Very Strong Disagreement","Strong Disagreement","Moderate Disagreement","Strong Disagreement","Strong Disagreement","Slight Disagreement","Very Strong Disagreement","Moderate Disagreement",NA
"68430",25530,"cvrdqBgF5lDW",0,1,"parity","repeat",4,69,173.999999999069,491783,69,1,"purple","35","male","good survey","yes","yes","no",9,7,9,8,9,9,8,9,8,7,"Very Strong Disagreement","Moderate Disagreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Strong Agreement","Strong Disagreement","Strong Disagreement","Strong Disagreement","Strong Disagreement","Very Strong Disagreement","Strong Disagreement","Moderate Disagreement","Strong Disagreement","Strong Disagreement","Slight Disagreement","Very Strong Disagreement","Moderate Disagreement",NA
"68431",25531,"cvrdqBgF5lDW",0,1,"magnitude","switch",3,69,226.000000024214,492510,69,1,"purple","35","male","good survey","yes","yes","no",9,7,9,8,9,9,8,9,8,7,"Very Strong Disagreement","Moderate Disagreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Strong Agreement","Strong Disagreement","Strong Disagreement","Strong Disagreement","Strong Disagreement","Very Strong Disagreement","Strong Disagreement","Moderate Disagreement","Strong Disagreement","Strong Disagreement","Slight Disagreement","Very Strong Disagreement","Moderate Disagreement",NA
"68432",25532,"cvrdqBgF5lDW",0,1,"magnitude","repeat",1,69,162.000000011176,493174,69,1,"purple","35","male","good survey","yes","yes","no",9,7,9,8,9,9,8,9,8,7,"Very Strong Disagreement","Moderate Disagreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Strong Agreement","Strong Disagreement","Strong Disagreement","Strong Disagreement","Strong Disagreement","Very Strong Disagreement","Strong Disagreement","Moderate Disagreement","Strong Disagreement","Strong Disagreement","Slight Disagreement","Very Strong Disagreement","Moderate Disagreement",NA
"68433",25533,"cvrdqBgF5lDW",0,1,"parity","switch",2,69,229.999999981374,493904,69,1,"purple","35","male","good survey","yes","yes","no",9,7,9,8,9,9,8,9,8,7,"Very Strong Disagreement","Moderate Disagreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Strong Agreement","Strong Disagreement","Strong Disagreement","Strong Disagreement","Strong Disagreement","Very Strong Disagreement","Strong Disagreement","Moderate Disagreement","Strong Disagreement","Strong Disagreement","Slight Disagreement","Very Strong Disagreement","Moderate Disagreement",NA
"68434",25534,"cvrdqBgF5lDW",0,1,"magnitude","switch",6,69,56.999999913387,494463,73,0,"purple","35","male","good survey","yes","yes","no",9,7,9,8,9,9,8,9,8,7,"Very Strong Disagreement","Moderate Disagreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Strong Agreement","Strong Disagreement","Strong Disagreement","Strong Disagreement","Strong Disagreement","Very Strong Disagreement","Strong Disagreement","Moderate Disagreement","Strong Disagreement","Strong Disagreement","Slight Disagreement","Very Strong Disagreement","Moderate Disagreement",NA
"68435",25535,"cvrdqBgF5lDW",0,1,"magnitude","repeat",7,69,238.000000012107,495202,73,0,"purple","35","male","good survey","yes","yes","no",9,7,9,8,9,9,8,9,8,7,"Very Strong Disagreement","Moderate Disagreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Strong Agreement","Strong Disagreement","Strong Disagreement","Strong Disagreement","Strong Disagreement","Very Strong Disagreement","Strong Disagreement","Moderate Disagreement","Strong Disagreement","Strong Disagreement","Slight Disagreement","Very Strong Disagreement","Moderate Disagreement",NA
"68436",25536,"cvrdqBgF5lDW",0,1,"magnitude","repeat",4,73,180.000000051223,495883,69,0,"purple","35","male","good survey","yes","yes","no",9,7,9,8,9,9,8,9,8,7,"Very Strong Disagreement","Moderate Disagreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Strong Agreement","Strong Disagreement","Strong Disagreement","Strong Disagreement","Strong Disagreement","Very Strong Disagreement","Strong Disagreement","Moderate Disagreement","Strong Disagreement","Strong Disagreement","Slight Disagreement","Very Strong Disagreement","Moderate Disagreement",NA
"68437",25537,"cvrdqBgF5lDW",0,1,"magnitude","repeat",4,73,84.9999999627471,496475,69,0,"purple","35","male","good survey","yes","yes","no",9,7,9,8,9,9,8,9,8,7,"Very Strong Disagreement","Moderate Disagreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Strong Agreement","Strong Disagreement","Strong Disagreement","Strong Disagreement","Strong Disagreement","Very Strong Disagreement","Strong Disagreement","Moderate Disagreement","Strong Disagreement","Strong Disagreement","Slight Disagreement","Very Strong Disagreement","Moderate Disagreement",NA
"68438",25538,"cvrdqBgF5lDW",0,1,"magnitude","repeat",4,69,52.9999999562278,497028,69,1,"purple","35","male","good survey","yes","yes","no",9,7,9,8,9,9,8,9,8,7,"Very Strong Disagreement","Moderate Disagreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Strong Agreement","Strong Disagreement","Strong Disagreement","Strong Disagreement","Strong Disagreement","Very Strong Disagreement","Strong Disagreement","Moderate Disagreement","Strong Disagreement","Strong Disagreement","Slight Disagreement","Very Strong Disagreement","Moderate Disagreement",NA
"68439",25539,"cvrdqBgF5lDW",0,1,"magnitude","repeat",9,69,234.000000054948,497762,73,0,"purple","35","male","good survey","yes","yes","no",9,7,9,8,9,9,8,9,8,7,"Very Strong Disagreement","Moderate Disagreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Strong Agreement","Strong Disagreement","Strong Disagreement","Strong Disagreement","Strong Disagreement","Very Strong Disagreement","Strong Disagreement","Moderate Disagreement","Strong Disagreement","Strong Disagreement","Slight Disagreement","Very Strong Disagreement","Moderate Disagreement",NA
"68440",25540,"cvrdqBgF5lDW",0,1,"magnitude","repeat",1,73,84.000000031665,498347,69,0,"purple","35","male","good survey","yes","yes","no",9,7,9,8,9,9,8,9,8,7,"Very Strong Disagreement","Moderate Disagreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Strong Agreement","Strong Disagreement","Strong Disagreement","Strong Disagreement","Strong Disagreement","Very Strong Disagreement","Strong Disagreement","Moderate Disagreement","Strong Disagreement","Strong Disagreement","Slight Disagreement","Very Strong Disagreement","Moderate Disagreement",NA
"68441",25541,"cvrdqBgF5lDW",0,1,"magnitude","repeat",4,69,216.000000014901,499064,69,1,"purple","35","male","good survey","yes","yes","no",9,7,9,8,9,9,8,9,8,7,"Very Strong Disagreement","Moderate Disagreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Strong Agreement","Strong Disagreement","Strong Disagreement","Strong Disagreement","Strong Disagreement","Very Strong Disagreement","Strong Disagreement","Moderate Disagreement","Strong Disagreement","Strong Disagreement","Slight Disagreement","Very Strong Disagreement","Moderate Disagreement",NA
"68442",25542,"cvrdqBgF5lDW",0,1,"magnitude","repeat",7,73,30.0000000279397,499595,73,1,"purple","35","male","good survey","yes","yes","no",9,7,9,8,9,9,8,9,8,7,"Very Strong Disagreement","Moderate Disagreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Strong Agreement","Strong Disagreement","Strong Disagreement","Strong Disagreement","Strong Disagreement","Very Strong Disagreement","Strong Disagreement","Moderate Disagreement","Strong Disagreement","Strong Disagreement","Slight Disagreement","Very Strong Disagreement","Moderate Disagreement",NA
"68443",25543,"cvrdqBgF5lDW",0,1,"magnitude","repeat",7,73,48.9999999990687,500146,73,1,"purple","35","male","good survey","yes","yes","no",9,7,9,8,9,9,8,9,8,7,"Very Strong Disagreement","Moderate Disagreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Strong Agreement","Strong Disagreement","Strong Disagreement","Strong Disagreement","Strong Disagreement","Very Strong Disagreement","Strong Disagreement","Moderate Disagreement","Strong Disagreement","Strong Disagreement","Slight Disagreement","Very Strong Disagreement","Moderate Disagreement",NA
"68444",25544,"cvrdqBgF5lDW",0,1,"magnitude","repeat",2,69,54.0000000037253,500703,69,1,"purple","35","male","good survey","yes","yes","no",9,7,9,8,9,9,8,9,8,7,"Very Strong Disagreement","Moderate Disagreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Strong Agreement","Strong Disagreement","Strong Disagreement","Strong Disagreement","Strong Disagreement","Very Strong Disagreement","Strong Disagreement","Moderate Disagreement","Strong Disagreement","Strong Disagreement","Slight Disagreement","Very Strong Disagreement","Moderate Disagreement",NA
"68445",25545,"cvrdqBgF5lDW",0,1,"magnitude","repeat",9,69,471.000000019558,501674,73,0,"purple","35","male","good survey","yes","yes","no",9,7,9,8,9,9,8,9,8,7,"Very Strong Disagreement","Moderate Disagreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Strong Agreement","Strong Disagreement","Strong Disagreement","Strong Disagreement","Strong Disagreement","Very Strong Disagreement","Strong Disagreement","Moderate Disagreement","Strong Disagreement","Strong Disagreement","Slight Disagreement","Very Strong Disagreement","Moderate Disagreement",NA
"68446",25546,"cvrdqBgF5lDW",0,1,"magnitude","repeat",4,69,447.000000043772,502630,69,1,"purple","35","male","good survey","yes","yes","no",9,7,9,8,9,9,8,9,8,7,"Very Strong Disagreement","Moderate Disagreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Strong Agreement","Strong Disagreement","Strong Disagreement","Strong Disagreement","Strong Disagreement","Very Strong Disagreement","Strong Disagreement","Moderate Disagreement","Strong Disagreement","Strong Disagreement","Slight Disagreement","Very Strong Disagreement","Moderate Disagreement",NA
"68447",25547,"cvrdqBgF5lDW",0,1,"magnitude","repeat",1,73,543.999999994412,503676,69,0,"purple","35","male","good survey","yes","yes","no",9,7,9,8,9,9,8,9,8,7,"Very Strong Disagreement","Moderate Disagreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Strong Agreement","Strong Disagreement","Strong Disagreement","Strong Disagreement","Strong Disagreement","Very Strong Disagreement","Strong Disagreement","Moderate Disagreement","Strong Disagreement","Strong Disagreement","Slight Disagreement","Very Strong Disagreement","Moderate Disagreement",NA
"68448",25548,"cvrdqBgF5lDW",0,1,"magnitude","repeat",7,73,217.999999993481,504396,73,1,"purple","35","male","good survey","yes","yes","no",9,7,9,8,9,9,8,9,8,7,"Very Strong Disagreement","Moderate Disagreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Strong Agreement","Strong Disagreement","Strong Disagreement","Strong Disagreement","Strong Disagreement","Very Strong Disagreement","Strong Disagreement","Moderate Disagreement","Strong Disagreement","Strong Disagreement","Slight Disagreement","Very Strong Disagreement","Moderate Disagreement",NA
"68449",25549,"cvrdqBgF5lDW",0,1,"magnitude","repeat",8,69,252.999999909662,505153,73,0,"purple","35","male","good survey","yes","yes","no",9,7,9,8,9,9,8,9,8,7,"Very Strong Disagreement","Moderate Disagreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Strong Agreement","Strong Disagreement","Strong Disagreement","Strong Disagreement","Strong Disagreement","Very Strong Disagreement","Strong Disagreement","Moderate Disagreement","Strong Disagreement","Strong Disagreement","Slight Disagreement","Very Strong Disagreement","Moderate Disagreement",NA
"68450",25550,"cvrdqBgF5lDW",0,1,"parity","switch",7,73,1347.00000006706,507000,73,1,"purple","35","male","good survey","yes","yes","no",9,7,9,8,9,9,8,9,8,7,"Very Strong Disagreement","Moderate Disagreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Strong Agreement","Strong Disagreement","Strong Disagreement","Strong Disagreement","Strong Disagreement","Very Strong Disagreement","Strong Disagreement","Moderate Disagreement","Strong Disagreement","Strong Disagreement","Slight Disagreement","Very Strong Disagreement","Moderate Disagreement",NA
"68451",25551,"cvrdqBgF5lDW",0,1,"parity","repeat",4,73,405.999999959022,507908,69,0,"purple","35","male","good survey","yes","yes","no",9,7,9,8,9,9,8,9,8,7,"Very Strong Disagreement","Moderate Disagreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Strong Agreement","Strong Disagreement","Strong Disagreement","Strong Disagreement","Strong Disagreement","Very Strong Disagreement","Strong Disagreement","Moderate Disagreement","Strong Disagreement","Strong Disagreement","Slight Disagreement","Very Strong Disagreement","Moderate Disagreement",NA
