"","X","id","condition","block","task","switch","probe","key_press","rt","time_elapsed","ans","acc","easy_colour","age","sex","comments","preference","notice","difficult","mental_purple","temporal_purple","effort_purple","performance_purple","frustration_purple","mental_blue","temporal_blue","effort_blue","performance_blue","frustration_blue","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","IP"
"52511",148511,"72uMdXoshtTf",0,1,"parity","repeat",1,73,1041.99999989942,626574,73,1,"blue","23","male","Good","good way developed","the notice was same","easy",6,7,5,7,7,8,5,6,6,8,"Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement",NA
"52512",148512,"72uMdXoshtTf",0,1,"parity","repeat",8,69,950.999999884516,628029,69,1,"blue","23","male","Good","good way developed","the notice was same","easy",6,7,5,7,7,8,5,6,6,8,"Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement",NA
"52513",148513,"72uMdXoshtTf",0,1,"parity","repeat",4,69,1302.99999983981,629848,69,1,"blue","23","male","Good","good way developed","the notice was same","easy",6,7,5,7,7,8,5,6,6,8,"Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement",NA
"52514",148514,"72uMdXoshtTf",0,1,"parity","repeat",3,73,1073.0000003241,631431,73,1,"blue","23","male","Good","good way developed","the notice was same","easy",6,7,5,7,7,8,5,6,6,8,"Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement",NA
"52515",148515,"72uMdXoshtTf",0,1,"parity","repeat",2,69,1015.00000013039,632962,69,1,"blue","23","male","Good","good way developed","the notice was same","easy",6,7,5,7,7,8,5,6,6,8,"Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement",NA
"52516",148516,"72uMdXoshtTf",0,1,"parity","repeat",1,73,2054.00000000373,635530,73,1,"blue","23","male","Good","good way developed","the notice was same","easy",6,7,5,7,7,8,5,6,6,8,"Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement",NA
"52517",148517,"72uMdXoshtTf",0,1,"parity","repeat",2,69,1032.99999982119,637072,69,1,"blue","23","male","Good","good way developed","the notice was same","easy",6,7,5,7,7,8,5,6,6,8,"Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement",NA
"52518",148518,"72uMdXoshtTf",0,1,"magnitude","switch",4,69,985.999999567866,638566,69,1,"blue","23","male","Good","good way developed","the notice was same","easy",6,7,5,7,7,8,5,6,6,8,"Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement",NA
"52519",148519,"72uMdXoshtTf",0,1,"magnitude","repeat",3,73,1007.99999991432,640105,69,0,"blue","23","male","Good","good way developed","the notice was same","easy",6,7,5,7,7,8,5,6,6,8,"Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement",NA
"52520",148520,"72uMdXoshtTf",0,1,"magnitude","repeat",3,73,929.000000003725,641537,69,0,"blue","23","male","Good","good way developed","the notice was same","easy",6,7,5,7,7,8,5,6,6,8,"Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement",NA
"52521",148521,"72uMdXoshtTf",0,1,"parity","switch",6,69,993.999999947846,643033,69,1,"blue","23","male","Good","good way developed","the notice was same","easy",6,7,5,7,7,8,5,6,6,8,"Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement",NA
"52522",148522,"72uMdXoshtTf",0,1,"parity","repeat",2,69,887.99999980256,644453,69,1,"blue","23","male","Good","good way developed","the notice was same","easy",6,7,5,7,7,8,5,6,6,8,"Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement",NA
"52523",148523,"72uMdXoshtTf",0,1,"parity","repeat",9,73,1040.00000003725,645996,73,1,"blue","23","male","Good","good way developed","the notice was same","easy",6,7,5,7,7,8,5,6,6,8,"Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement",NA
"52524",148524,"72uMdXoshtTf",0,1,"parity","repeat",1,73,1241.00000038743,647742,73,1,"blue","23","male","Good","good way developed","the notice was same","easy",6,7,5,7,7,8,5,6,6,8,"Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement",NA
"52525",148525,"72uMdXoshtTf",0,1,"parity","repeat",9,73,1303.00000030547,649547,73,1,"blue","23","male","Good","good way developed","the notice was same","easy",6,7,5,7,7,8,5,6,6,8,"Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement",NA
"52526",148526,"72uMdXoshtTf",0,1,"parity","repeat",3,73,1027.00000023469,651076,73,1,"blue","23","male","Good","good way developed","the notice was same","easy",6,7,5,7,7,8,5,6,6,8,"Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement",NA
"52527",148527,"72uMdXoshtTf",0,1,"parity","repeat",3,73,973.000000230968,652575,73,1,"blue","23","male","Good","good way developed","the notice was same","easy",6,7,5,7,7,8,5,6,6,8,"Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement",NA
"52528",148528,"72uMdXoshtTf",0,1,"parity","repeat",7,73,1152.99999993294,654359,73,1,"blue","23","male","Good","good way developed","the notice was same","easy",6,7,5,7,7,8,5,6,6,8,"Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement",NA
"52529",148529,"72uMdXoshtTf",0,1,"parity","repeat",2,69,1560.00000005588,656422,69,1,"blue","23","male","Good","good way developed","the notice was same","easy",6,7,5,7,7,8,5,6,6,8,"Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement",NA
"52530",148530,"72uMdXoshtTf",0,1,"parity","repeat",1,73,1049.99999981374,657974,73,1,"blue","23","male","Good","good way developed","the notice was same","easy",6,7,5,7,7,8,5,6,6,8,"Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement",NA
"52531",148531,"72uMdXoshtTf",0,1,"parity","repeat",9,73,1679.00000000373,660158,73,1,"blue","23","male","Good","good way developed","the notice was same","easy",6,7,5,7,7,8,5,6,6,8,"Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement",NA
"52532",148532,"72uMdXoshtTf",0,1,"parity","repeat",6,69,1884.00000007823,662547,69,1,"blue","23","male","Good","good way developed","the notice was same","easy",6,7,5,7,7,8,5,6,6,8,"Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement",NA
"52533",148533,"72uMdXoshtTf",0,1,"parity","repeat",9,73,1197.99999985844,664248,73,1,"blue","23","male","Good","good way developed","the notice was same","easy",6,7,5,7,7,8,5,6,6,8,"Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement",NA
"52534",148534,"72uMdXoshtTf",0,1,"magnitude","switch",2,69,1289.000000339,666252,69,1,"blue","23","male","Good","good way developed","the notice was same","easy",6,7,5,7,7,8,5,6,6,8,"Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement",NA
"52535",148535,"72uMdXoshtTf",0,1,"magnitude","repeat",6,69,968.000000342727,667736,73,0,"blue","23","male","Good","good way developed","the notice was same","easy",6,7,5,7,7,8,5,6,6,8,"Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement",NA
"52536",148536,"72uMdXoshtTf",0,1,"magnitude","repeat",1,73,2141.99999999255,670578,69,0,"blue","23","male","Good","good way developed","the notice was same","easy",6,7,5,7,7,8,5,6,6,8,"Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement",NA
"52537",148537,"72uMdXoshtTf",0,1,"magnitude","repeat",1,73,1089.00000015274,672333,69,0,"blue","23","male","Good","good way developed","the notice was same","easy",6,7,5,7,7,8,5,6,6,8,"Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement",NA
"52538",148538,"72uMdXoshtTf",0,1,"magnitude","repeat",2,69,953.000000212342,673788,69,1,"blue","23","male","Good","good way developed","the notice was same","easy",6,7,5,7,7,8,5,6,6,8,"Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement",NA
"52539",148539,"72uMdXoshtTf",0,1,"magnitude","repeat",9,69,924.000000115484,675393,73,0,"blue","23","male","Good","good way developed","the notice was same","easy",6,7,5,7,7,8,5,6,6,8,"Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement",NA
"52540",148540,"72uMdXoshtTf",0,1,"magnitude","repeat",9,73,1080.99999977276,677005,73,1,"blue","23","male","Good","good way developed","the notice was same","easy",6,7,5,7,7,8,5,6,6,8,"Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement",NA
"52541",148541,"72uMdXoshtTf",0,1,"magnitude","repeat",9,73,1012.99999980256,678611,73,1,"blue","23","male","Good","good way developed","the notice was same","easy",6,7,5,7,7,8,5,6,6,8,"Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement",NA
"52542",148542,"72uMdXoshtTf",0,1,"parity","switch",6,69,1077.00000004843,680197,69,1,"blue","23","male","Good","good way developed","the notice was same","easy",6,7,5,7,7,8,5,6,6,8,"Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement",NA
"52543",148543,"72uMdXoshtTf",0,1,"parity","repeat",3,73,1134.99999977648,681838,73,1,"blue","23","male","Good","good way developed","the notice was same","easy",6,7,5,7,7,8,5,6,6,8,"Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement",NA
"52544",148544,"72uMdXoshtTf",0,1,"parity","repeat",9,73,1626.00000016391,683968,73,1,"blue","23","male","Good","good way developed","the notice was same","easy",6,7,5,7,7,8,5,6,6,8,"Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement",NA
"52545",148545,"72uMdXoshtTf",0,1,"parity","repeat",4,69,1054.00000000373,685534,69,1,"blue","23","male","Good","good way developed","the notice was same","easy",6,7,5,7,7,8,5,6,6,8,"Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement",NA
"52546",148546,"72uMdXoshtTf",0,1,"parity","repeat",9,73,1186.99999991804,687229,73,1,"blue","23","male","Good","good way developed","the notice was same","easy",6,7,5,7,7,8,5,6,6,8,"Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement",NA
"52547",148547,"72uMdXoshtTf",0,1,"parity","repeat",3,73,1001.99999986216,688734,73,1,"blue","23","male","Good","good way developed","the notice was same","easy",6,7,5,7,7,8,5,6,6,8,"Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement",NA
"52548",148548,"72uMdXoshtTf",0,1,"parity","repeat",2,69,991.99999962002,690480,69,1,"blue","23","male","Good","good way developed","the notice was same","easy",6,7,5,7,7,8,5,6,6,8,"Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement",NA
"52549",148549,"72uMdXoshtTf",0,1,"parity","repeat",1,73,989.000000059605,691972,73,1,"blue","23","male","Good","good way developed","the notice was same","easy",6,7,5,7,7,8,5,6,6,8,"Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement",NA
"52550",148550,"72uMdXoshtTf",0,1,"magnitude","switch",8,69,886.000000406057,693650,73,0,"blue","23","male","Good","good way developed","the notice was same","easy",6,7,5,7,7,8,5,6,6,8,"Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement",NA
"52551",148551,"72uMdXoshtTf",0,1,"magnitude","repeat",6,69,1302.00000014156,695454,73,0,"blue","23","male","Good","good way developed","the notice was same","easy",6,7,5,7,7,8,5,6,6,8,"Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement",NA
"52552",148552,"72uMdXoshtTf",0,1,"magnitude","repeat",3,73,997.999999672174,696966,69,0,"blue","23","male","Good","good way developed","the notice was same","easy",6,7,5,7,7,8,5,6,6,8,"Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Slight Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Very Strong Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement",NA
