"","X","id","condition","block","task","switch","probe","key_press","rt","time_elapsed","ans","acc","easy_colour","age","sex","comments","preference","notice","difficult","mental_purple","temporal_purple","effort_purple","performance_purple","frustration_purple","mental_blue","temporal_blue","effort_blue","performance_blue","frustration_blue","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","IP"
"107711",64211,"MXG1wWm25xkT",0,1,"magnitude","repeat",4,69,1333.68000001065,262089,69,1,"blue","39","Male","everything was clear and easy to understand","blue was better cause it tended to keep the same color numbers clumped together","Purple had the color of numbers more randomized while blue had them more clustered","purple was more difficult as I had to switch between the color rules more frequently",9,9,9,5,7,9,9,9,5,7,"Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Agreement","Very Strong Disagreement","Moderate Disagreement","Very Strong Disagreement","Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Agreement",NA
"107712",64212,"MXG1wWm25xkT",0,1,"magnitude","repeat",1,69,1011.72999999835,263605,69,1,"blue","39","Male","everything was clear and easy to understand","blue was better cause it tended to keep the same color numbers clumped together","Purple had the color of numbers more randomized while blue had them more clustered","purple was more difficult as I had to switch between the color rules more frequently",9,9,9,5,7,9,9,9,5,7,"Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Agreement","Very Strong Disagreement","Moderate Disagreement","Very Strong Disagreement","Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Agreement",NA
"107713",64213,"MXG1wWm25xkT",0,1,"magnitude","repeat",2,69,899.264999985462,265011,69,1,"blue","39","Male","everything was clear and easy to understand","blue was better cause it tended to keep the same color numbers clumped together","Purple had the color of numbers more randomized while blue had them more clustered","purple was more difficult as I had to switch between the color rules more frequently",9,9,9,5,7,9,9,9,5,7,"Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Agreement","Very Strong Disagreement","Moderate Disagreement","Very Strong Disagreement","Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Agreement",NA
"107714",64214,"MXG1wWm25xkT",0,1,"magnitude","repeat",3,69,744.784999988042,266261,69,1,"blue","39","Male","everything was clear and easy to understand","blue was better cause it tended to keep the same color numbers clumped together","Purple had the color of numbers more randomized while blue had them more clustered","purple was more difficult as I had to switch between the color rules more frequently",9,9,9,5,7,9,9,9,5,7,"Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Agreement","Very Strong Disagreement","Moderate Disagreement","Very Strong Disagreement","Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Agreement",NA
"107715",64215,"MXG1wWm25xkT",0,1,"magnitude","repeat",6,73,751.785000000382,267524,73,1,"blue","39","Male","everything was clear and easy to understand","blue was better cause it tended to keep the same color numbers clumped together","Purple had the color of numbers more randomized while blue had them more clustered","purple was more difficult as I had to switch between the color rules more frequently",9,9,9,5,7,9,9,9,5,7,"Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Agreement","Very Strong Disagreement","Moderate Disagreement","Very Strong Disagreement","Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Agreement",NA
"107716",64216,"MXG1wWm25xkT",0,1,"magnitude","repeat",2,69,898.950000002515,268928,69,1,"blue","39","Male","everything was clear and easy to understand","blue was better cause it tended to keep the same color numbers clumped together","Purple had the color of numbers more randomized while blue had them more clustered","purple was more difficult as I had to switch between the color rules more frequently",9,9,9,5,7,9,9,9,5,7,"Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Agreement","Very Strong Disagreement","Moderate Disagreement","Very Strong Disagreement","Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Agreement",NA
"107717",64217,"MXG1wWm25xkT",0,1,"magnitude","repeat",1,69,879.879999993136,270318,69,1,"blue","39","Male","everything was clear and easy to understand","blue was better cause it tended to keep the same color numbers clumped together","Purple had the color of numbers more randomized while blue had them more clustered","purple was more difficult as I had to switch between the color rules more frequently",9,9,9,5,7,9,9,9,5,7,"Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Agreement","Very Strong Disagreement","Moderate Disagreement","Very Strong Disagreement","Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Agreement",NA
"107718",64218,"MXG1wWm25xkT",0,1,"parity","switch",6,69,1705.84000000963,272530,69,1,"blue","39","Male","everything was clear and easy to understand","blue was better cause it tended to keep the same color numbers clumped together","Purple had the color of numbers more randomized while blue had them more clustered","purple was more difficult as I had to switch between the color rules more frequently",9,9,9,5,7,9,9,9,5,7,"Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Agreement","Very Strong Disagreement","Moderate Disagreement","Very Strong Disagreement","Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Agreement",NA
"107719",64219,"MXG1wWm25xkT",0,1,"parity","repeat",7,73,654.609999997774,273719,73,1,"blue","39","Male","everything was clear and easy to understand","blue was better cause it tended to keep the same color numbers clumped together","Purple had the color of numbers more randomized while blue had them more clustered","purple was more difficult as I had to switch between the color rules more frequently",9,9,9,5,7,9,9,9,5,7,"Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Agreement","Very Strong Disagreement","Moderate Disagreement","Very Strong Disagreement","Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Agreement",NA
"107720",64220,"MXG1wWm25xkT",0,1,"parity","repeat",7,73,515.239999978803,274739,73,1,"blue","39","Male","everything was clear and easy to understand","blue was better cause it tended to keep the same color numbers clumped together","Purple had the color of numbers more randomized while blue had them more clustered","purple was more difficult as I had to switch between the color rules more frequently",9,9,9,5,7,9,9,9,5,7,"Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Agreement","Very Strong Disagreement","Moderate Disagreement","Very Strong Disagreement","Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Agreement",NA
"107721",64221,"MXG1wWm25xkT",0,1,"parity","repeat",1,69,1127.80499999644,276375,73,0,"blue","39","Male","everything was clear and easy to understand","blue was better cause it tended to keep the same color numbers clumped together","Purple had the color of numbers more randomized while blue had them more clustered","purple was more difficult as I had to switch between the color rules more frequently",9,9,9,5,7,9,9,9,5,7,"Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Agreement","Very Strong Disagreement","Moderate Disagreement","Very Strong Disagreement","Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Agreement",NA
"107722",64222,"MXG1wWm25xkT",0,1,"parity","repeat",7,73,980.86000001058,277866,73,1,"blue","39","Male","everything was clear and easy to understand","blue was better cause it tended to keep the same color numbers clumped together","Purple had the color of numbers more randomized while blue had them more clustered","purple was more difficult as I had to switch between the color rules more frequently",9,9,9,5,7,9,9,9,5,7,"Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Agreement","Very Strong Disagreement","Moderate Disagreement","Very Strong Disagreement","Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Agreement",NA
"107723",64223,"MXG1wWm25xkT",0,1,"parity","repeat",6,69,559.275000006892,278970,69,1,"blue","39","Male","everything was clear and easy to understand","blue was better cause it tended to keep the same color numbers clumped together","Purple had the color of numbers more randomized while blue had them more clustered","purple was more difficult as I had to switch between the color rules more frequently",9,9,9,5,7,9,9,9,5,7,"Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Agreement","Very Strong Disagreement","Moderate Disagreement","Very Strong Disagreement","Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Agreement",NA
"107724",64224,"MXG1wWm25xkT",0,1,"parity","repeat",8,69,920.299999997951,280396,69,1,"blue","39","Male","everything was clear and easy to understand","blue was better cause it tended to keep the same color numbers clumped together","Purple had the color of numbers more randomized while blue had them more clustered","purple was more difficult as I had to switch between the color rules more frequently",9,9,9,5,7,9,9,9,5,7,"Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Agreement","Very Strong Disagreement","Moderate Disagreement","Very Strong Disagreement","Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Agreement",NA
"107725",64225,"MXG1wWm25xkT",0,1,"parity","repeat",9,73,674.335000017891,281578,73,1,"blue","39","Male","everything was clear and easy to understand","blue was better cause it tended to keep the same color numbers clumped together","Purple had the color of numbers more randomized while blue had them more clustered","purple was more difficult as I had to switch between the color rules more frequently",9,9,9,5,7,9,9,9,5,7,"Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Agreement","Very Strong Disagreement","Moderate Disagreement","Very Strong Disagreement","Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Agreement",NA
"107726",64226,"MXG1wWm25xkT",0,1,"parity","repeat",2,69,640.615000011167,282728,69,1,"blue","39","Male","everything was clear and easy to understand","blue was better cause it tended to keep the same color numbers clumped together","Purple had the color of numbers more randomized while blue had them more clustered","purple was more difficult as I had to switch between the color rules more frequently",9,9,9,5,7,9,9,9,5,7,"Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Agreement","Very Strong Disagreement","Moderate Disagreement","Very Strong Disagreement","Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Agreement",NA
"107727",64227,"MXG1wWm25xkT",0,1,"parity","repeat",8,69,1300.27499998687,284534,69,1,"blue","39","Male","everything was clear and easy to understand","blue was better cause it tended to keep the same color numbers clumped together","Purple had the color of numbers more randomized while blue had them more clustered","purple was more difficult as I had to switch between the color rules more frequently",9,9,9,5,7,9,9,9,5,7,"Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Agreement","Very Strong Disagreement","Moderate Disagreement","Very Strong Disagreement","Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Agreement",NA
"107728",64228,"MXG1wWm25xkT",0,1,"parity","repeat",4,69,499.145000008866,285563,69,1,"blue","39","Male","everything was clear and easy to understand","blue was better cause it tended to keep the same color numbers clumped together","Purple had the color of numbers more randomized while blue had them more clustered","purple was more difficult as I had to switch between the color rules more frequently",9,9,9,5,7,9,9,9,5,7,"Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Agreement","Very Strong Disagreement","Moderate Disagreement","Very Strong Disagreement","Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Agreement",NA
"107729",64229,"MXG1wWm25xkT",0,1,"parity","repeat",8,69,453.745000006165,286523,69,1,"blue","39","Male","everything was clear and easy to understand","blue was better cause it tended to keep the same color numbers clumped together","Purple had the color of numbers more randomized while blue had them more clustered","purple was more difficult as I had to switch between the color rules more frequently",9,9,9,5,7,9,9,9,5,7,"Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Agreement","Very Strong Disagreement","Moderate Disagreement","Very Strong Disagreement","Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Agreement",NA
"107730",64230,"MXG1wWm25xkT",0,1,"parity","repeat",8,69,409.234999999171,287441,69,1,"blue","39","Male","everything was clear and easy to understand","blue was better cause it tended to keep the same color numbers clumped together","Purple had the color of numbers more randomized while blue had them more clustered","purple was more difficult as I had to switch between the color rules more frequently",9,9,9,5,7,9,9,9,5,7,"Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Agreement","Very Strong Disagreement","Moderate Disagreement","Very Strong Disagreement","Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Agreement",NA
"107731",64231,"MXG1wWm25xkT",0,1,"parity","repeat",9,73,529.58000000217,288473,73,1,"blue","39","Male","everything was clear and easy to understand","blue was better cause it tended to keep the same color numbers clumped together","Purple had the color of numbers more randomized while blue had them more clustered","purple was more difficult as I had to switch between the color rules more frequently",9,9,9,5,7,9,9,9,5,7,"Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Agreement","Very Strong Disagreement","Moderate Disagreement","Very Strong Disagreement","Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Agreement",NA
"107732",64232,"MXG1wWm25xkT",0,1,"parity","repeat",4,69,568.045000021812,289547,69,1,"blue","39","Male","everything was clear and easy to understand","blue was better cause it tended to keep the same color numbers clumped together","Purple had the color of numbers more randomized while blue had them more clustered","purple was more difficult as I had to switch between the color rules more frequently",9,9,9,5,7,9,9,9,5,7,"Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Agreement","Very Strong Disagreement","Moderate Disagreement","Very Strong Disagreement","Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Agreement",NA
"107733",64233,"MXG1wWm25xkT",0,1,"parity","repeat",1,73,621.180000016466,290673,73,1,"blue","39","Male","everything was clear and easy to understand","blue was better cause it tended to keep the same color numbers clumped together","Purple had the color of numbers more randomized while blue had them more clustered","purple was more difficult as I had to switch between the color rules more frequently",9,9,9,5,7,9,9,9,5,7,"Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Agreement","Very Strong Disagreement","Moderate Disagreement","Very Strong Disagreement","Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Agreement",NA
"107734",64234,"MXG1wWm25xkT",0,1,"parity","repeat",1,73,500.060000020312,291689,73,1,"blue","39","Male","everything was clear and easy to understand","blue was better cause it tended to keep the same color numbers clumped together","Purple had the color of numbers more randomized while blue had them more clustered","purple was more difficult as I had to switch between the color rules more frequently",9,9,9,5,7,9,9,9,5,7,"Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Agreement","Very Strong Disagreement","Moderate Disagreement","Very Strong Disagreement","Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Agreement",NA
"107735",64235,"MXG1wWm25xkT",0,1,"parity","repeat",4,69,902.549999998882,293098,69,1,"blue","39","Male","everything was clear and easy to understand","blue was better cause it tended to keep the same color numbers clumped together","Purple had the color of numbers more randomized while blue had them more clustered","purple was more difficult as I had to switch between the color rules more frequently",9,9,9,5,7,9,9,9,5,7,"Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Agreement","Very Strong Disagreement","Moderate Disagreement","Very Strong Disagreement","Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Agreement",NA
"107736",64236,"MXG1wWm25xkT",0,1,"parity","repeat",1,73,710.879999998724,294315,73,1,"blue","39","Male","everything was clear and easy to understand","blue was better cause it tended to keep the same color numbers clumped together","Purple had the color of numbers more randomized while blue had them more clustered","purple was more difficult as I had to switch between the color rules more frequently",9,9,9,5,7,9,9,9,5,7,"Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Agreement","Very Strong Disagreement","Moderate Disagreement","Very Strong Disagreement","Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Agreement",NA
"107737",64237,"MXG1wWm25xkT",0,1,"parity","repeat",6,69,990.445000003092,295810,69,1,"blue","39","Male","everything was clear and easy to understand","blue was better cause it tended to keep the same color numbers clumped together","Purple had the color of numbers more randomized while blue had them more clustered","purple was more difficult as I had to switch between the color rules more frequently",9,9,9,5,7,9,9,9,5,7,"Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Agreement","Very Strong Disagreement","Moderate Disagreement","Very Strong Disagreement","Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Agreement",NA
"107738",64238,"MXG1wWm25xkT",0,1,"parity","repeat",3,73,884.374999994179,297201,73,1,"blue","39","Male","everything was clear and easy to understand","blue was better cause it tended to keep the same color numbers clumped together","Purple had the color of numbers more randomized while blue had them more clustered","purple was more difficult as I had to switch between the color rules more frequently",9,9,9,5,7,9,9,9,5,7,"Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Agreement","Very Strong Disagreement","Moderate Disagreement","Very Strong Disagreement","Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Agreement",NA
