"","X","id","condition","block","task","switch","probe","key_press","rt","time_elapsed","ans","acc","easy_colour","age","sex","comments","preference","notice","difficult","mental_purple","temporal_purple","effort_purple","performance_purple","frustration_purple","mental_blue","temporal_blue","effort_blue","performance_blue","frustration_blue","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","IP"
"107411",17711,"gz4E1QCBwrMo",0,1,"parity","repeat",8,69,859.265000093728,262137,69,1,"blue","37","female","everything was cleared and worked for me.","I liked the flow of blue better but it was harder to see the colors","Blue stayed on the same color for longer periods of time.","Purple was more difficult.",9,5,8,7,2,7,6,8,8,3,"Moderate Disagreement","Strong Disagreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Disagreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Agreement","Strong Disagreement","Very Strong Disagreement","Slight Disagreement","Very Strong Agreement","Neither Agreement nor Disagreement","Very Strong Disagreement",NA
"107412",17712,"gz4E1QCBwrMo",0,1,"magnitude","switch",9,73,1038.36999996565,263680,73,1,"blue","37","female","everything was cleared and worked for me.","I liked the flow of blue better but it was harder to see the colors","Blue stayed on the same color for longer periods of time.","Purple was more difficult.",9,5,8,7,2,7,6,8,8,3,"Moderate Disagreement","Strong Disagreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Disagreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Agreement","Strong Disagreement","Very Strong Disagreement","Slight Disagreement","Very Strong Agreement","Neither Agreement nor Disagreement","Very Strong Disagreement",NA
"107413",17713,"gz4E1QCBwrMo",0,1,"magnitude","repeat",9,73,1146.5249999892,265332,73,1,"blue","37","female","everything was cleared and worked for me.","I liked the flow of blue better but it was harder to see the colors","Blue stayed on the same color for longer periods of time.","Purple was more difficult.",9,5,8,7,2,7,6,8,8,3,"Moderate Disagreement","Strong Disagreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Disagreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Agreement","Strong Disagreement","Very Strong Disagreement","Slight Disagreement","Very Strong Agreement","Neither Agreement nor Disagreement","Very Strong Disagreement",NA
"107414",17714,"gz4E1QCBwrMo",0,1,"magnitude","repeat",8,73,1022.78999995906,266857,73,1,"blue","37","female","everything was cleared and worked for me.","I liked the flow of blue better but it was harder to see the colors","Blue stayed on the same color for longer periods of time.","Purple was more difficult.",9,5,8,7,2,7,6,8,8,3,"Moderate Disagreement","Strong Disagreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Disagreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Agreement","Strong Disagreement","Very Strong Disagreement","Slight Disagreement","Very Strong Agreement","Neither Agreement nor Disagreement","Very Strong Disagreement",NA
"107415",17715,"gz4E1QCBwrMo",0,1,"magnitude","repeat",2,69,2264.824999962,269625,69,1,"blue","37","female","everything was cleared and worked for me.","I liked the flow of blue better but it was harder to see the colors","Blue stayed on the same color for longer periods of time.","Purple was more difficult.",9,5,8,7,2,7,6,8,8,3,"Moderate Disagreement","Strong Disagreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Disagreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Agreement","Strong Disagreement","Very Strong Disagreement","Slight Disagreement","Very Strong Agreement","Neither Agreement nor Disagreement","Very Strong Disagreement",NA
"107416",17716,"gz4E1QCBwrMo",0,1,"magnitude","repeat",4,69,658.015000051819,270786,69,1,"blue","37","female","everything was cleared and worked for me.","I liked the flow of blue better but it was harder to see the colors","Blue stayed on the same color for longer periods of time.","Purple was more difficult.",9,5,8,7,2,7,6,8,8,3,"Moderate Disagreement","Strong Disagreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Disagreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Agreement","Strong Disagreement","Very Strong Disagreement","Slight Disagreement","Very Strong Agreement","Neither Agreement nor Disagreement","Very Strong Disagreement",NA
"107417",17717,"gz4E1QCBwrMo",0,1,"magnitude","repeat",4,69,701.824999996461,271993,69,1,"blue","37","female","everything was cleared and worked for me.","I liked the flow of blue better but it was harder to see the colors","Blue stayed on the same color for longer periods of time.","Purple was more difficult.",9,5,8,7,2,7,6,8,8,3,"Moderate Disagreement","Strong Disagreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Disagreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Agreement","Strong Disagreement","Very Strong Disagreement","Slight Disagreement","Very Strong Agreement","Neither Agreement nor Disagreement","Very Strong Disagreement",NA
"107418",17718,"gz4E1QCBwrMo",0,1,"magnitude","repeat",4,69,777.114999946207,273276,69,1,"blue","37","female","everything was cleared and worked for me.","I liked the flow of blue better but it was harder to see the colors","Blue stayed on the same color for longer periods of time.","Purple was more difficult.",9,5,8,7,2,7,6,8,8,3,"Moderate Disagreement","Strong Disagreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Disagreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Agreement","Strong Disagreement","Very Strong Disagreement","Slight Disagreement","Very Strong Agreement","Neither Agreement nor Disagreement","Very Strong Disagreement",NA
"107419",17719,"gz4E1QCBwrMo",0,1,"magnitude","repeat",6,73,948.114999919198,274729,73,1,"blue","37","female","everything was cleared and worked for me.","I liked the flow of blue better but it was harder to see the colors","Blue stayed on the same color for longer periods of time.","Purple was more difficult.",9,5,8,7,2,7,6,8,8,3,"Moderate Disagreement","Strong Disagreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Disagreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Agreement","Strong Disagreement","Very Strong Disagreement","Slight Disagreement","Very Strong Agreement","Neither Agreement nor Disagreement","Very Strong Disagreement",NA
"107420",17720,"gz4E1QCBwrMo",0,1,"magnitude","repeat",3,73,499.264999991283,275732,69,0,"blue","37","female","everything was cleared and worked for me.","I liked the flow of blue better but it was harder to see the colors","Blue stayed on the same color for longer periods of time.","Purple was more difficult.",9,5,8,7,2,7,6,8,8,3,"Moderate Disagreement","Strong Disagreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Disagreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Agreement","Strong Disagreement","Very Strong Disagreement","Slight Disagreement","Very Strong Agreement","Neither Agreement nor Disagreement","Very Strong Disagreement",NA
"107421",17721,"gz4E1QCBwrMo",0,1,"magnitude","repeat",3,69,595.919999992475,276833,69,1,"blue","37","female","everything was cleared and worked for me.","I liked the flow of blue better but it was harder to see the colors","Blue stayed on the same color for longer periods of time.","Purple was more difficult.",9,5,8,7,2,7,6,8,8,3,"Moderate Disagreement","Strong Disagreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Disagreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Agreement","Strong Disagreement","Very Strong Disagreement","Slight Disagreement","Very Strong Agreement","Neither Agreement nor Disagreement","Very Strong Disagreement",NA
"107422",17722,"gz4E1QCBwrMo",0,1,"parity","switch",2,69,1205.73000004515,278540,69,1,"blue","37","female","everything was cleared and worked for me.","I liked the flow of blue better but it was harder to see the colors","Blue stayed on the same color for longer periods of time.","Purple was more difficult.",9,5,8,7,2,7,6,8,8,3,"Moderate Disagreement","Strong Disagreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Disagreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Agreement","Strong Disagreement","Very Strong Disagreement","Slight Disagreement","Very Strong Agreement","Neither Agreement nor Disagreement","Very Strong Disagreement",NA
"107423",17723,"gz4E1QCBwrMo",0,1,"magnitude","switch",7,73,1272.49500004109,280314,73,1,"blue","37","female","everything was cleared and worked for me.","I liked the flow of blue better but it was harder to see the colors","Blue stayed on the same color for longer periods of time.","Purple was more difficult.",9,5,8,7,2,7,6,8,8,3,"Moderate Disagreement","Strong Disagreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Disagreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Agreement","Strong Disagreement","Very Strong Disagreement","Slight Disagreement","Very Strong Agreement","Neither Agreement nor Disagreement","Very Strong Disagreement",NA
"107424",17724,"gz4E1QCBwrMo",0,1,"magnitude","repeat",7,73,922.479999950156,281740,73,1,"blue","37","female","everything was cleared and worked for me.","I liked the flow of blue better but it was harder to see the colors","Blue stayed on the same color for longer periods of time.","Purple was more difficult.",9,5,8,7,2,7,6,8,8,3,"Moderate Disagreement","Strong Disagreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Disagreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Agreement","Strong Disagreement","Very Strong Disagreement","Slight Disagreement","Very Strong Agreement","Neither Agreement nor Disagreement","Very Strong Disagreement",NA
"107425",17725,"gz4E1QCBwrMo",0,1,"magnitude","repeat",2,69,892.014999990351,283138,69,1,"blue","37","female","everything was cleared and worked for me.","I liked the flow of blue better but it was harder to see the colors","Blue stayed on the same color for longer periods of time.","Purple was more difficult.",9,5,8,7,2,7,6,8,8,3,"Moderate Disagreement","Strong Disagreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Disagreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Agreement","Strong Disagreement","Very Strong Disagreement","Slight Disagreement","Very Strong Agreement","Neither Agreement nor Disagreement","Very Strong Disagreement",NA
"107426",17726,"gz4E1QCBwrMo",0,1,"magnitude","repeat",1,69,693.345000036061,284332,69,1,"blue","37","female","everything was cleared and worked for me.","I liked the flow of blue better but it was harder to see the colors","Blue stayed on the same color for longer periods of time.","Purple was more difficult.",9,5,8,7,2,7,6,8,8,3,"Moderate Disagreement","Strong Disagreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Disagreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Agreement","Strong Disagreement","Very Strong Disagreement","Slight Disagreement","Very Strong Agreement","Neither Agreement nor Disagreement","Very Strong Disagreement",NA
"107427",17727,"gz4E1QCBwrMo",0,1,"magnitude","repeat",2,69,550.84500007797,285386,69,1,"blue","37","female","everything was cleared and worked for me.","I liked the flow of blue better but it was harder to see the colors","Blue stayed on the same color for longer periods of time.","Purple was more difficult.",9,5,8,7,2,7,6,8,8,3,"Moderate Disagreement","Strong Disagreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Disagreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Agreement","Strong Disagreement","Very Strong Disagreement","Slight Disagreement","Very Strong Agreement","Neither Agreement nor Disagreement","Very Strong Disagreement",NA
"107428",17728,"gz4E1QCBwrMo",0,1,"magnitude","repeat",6,73,798.844999982975,286690,73,1,"blue","37","female","everything was cleared and worked for me.","I liked the flow of blue better but it was harder to see the colors","Blue stayed on the same color for longer periods of time.","Purple was more difficult.",9,5,8,7,2,7,6,8,8,3,"Moderate Disagreement","Strong Disagreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Disagreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Agreement","Strong Disagreement","Very Strong Disagreement","Slight Disagreement","Very Strong Agreement","Neither Agreement nor Disagreement","Very Strong Disagreement",NA
"107429",17729,"gz4E1QCBwrMo",0,1,"magnitude","repeat",8,73,1364.68500003684,288556,73,1,"blue","37","female","everything was cleared and worked for me.","I liked the flow of blue better but it was harder to see the colors","Blue stayed on the same color for longer periods of time.","Purple was more difficult.",9,5,8,7,2,7,6,8,8,3,"Moderate Disagreement","Strong Disagreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Disagreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Agreement","Strong Disagreement","Very Strong Disagreement","Slight Disagreement","Very Strong Agreement","Neither Agreement nor Disagreement","Very Strong Disagreement",NA
"107430",17730,"gz4E1QCBwrMo",0,1,"magnitude","repeat",8,73,477.109999977984,289538,73,1,"blue","37","female","everything was cleared and worked for me.","I liked the flow of blue better but it was harder to see the colors","Blue stayed on the same color for longer periods of time.","Purple was more difficult.",9,5,8,7,2,7,6,8,8,3,"Moderate Disagreement","Strong Disagreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Disagreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Agreement","Strong Disagreement","Very Strong Disagreement","Slight Disagreement","Very Strong Agreement","Neither Agreement nor Disagreement","Very Strong Disagreement",NA
"107431",17731,"gz4E1QCBwrMo",0,1,"magnitude","repeat",6,73,1538.35499996785,291580,73,1,"blue","37","female","everything was cleared and worked for me.","I liked the flow of blue better but it was harder to see the colors","Blue stayed on the same color for longer periods of time.","Purple was more difficult.",9,5,8,7,2,7,6,8,8,3,"Moderate Disagreement","Strong Disagreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Disagreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Agreement","Strong Disagreement","Very Strong Disagreement","Slight Disagreement","Very Strong Agreement","Neither Agreement nor Disagreement","Very Strong Disagreement",NA
"107432",17732,"gz4E1QCBwrMo",0,1,"magnitude","repeat",7,73,556.484999950044,292642,73,1,"blue","37","female","everything was cleared and worked for me.","I liked the flow of blue better but it was harder to see the colors","Blue stayed on the same color for longer periods of time.","Purple was more difficult.",9,5,8,7,2,7,6,8,8,3,"Moderate Disagreement","Strong Disagreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Disagreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Agreement","Strong Disagreement","Very Strong Disagreement","Slight Disagreement","Very Strong Agreement","Neither Agreement nor Disagreement","Very Strong Disagreement",NA
"107433",17733,"gz4E1QCBwrMo",0,1,"magnitude","repeat",6,73,728.380000102334,293875,73,1,"blue","37","female","everything was cleared and worked for me.","I liked the flow of blue better but it was harder to see the colors","Blue stayed on the same color for longer periods of time.","Purple was more difficult.",9,5,8,7,2,7,6,8,8,3,"Moderate Disagreement","Strong Disagreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Disagreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Agreement","Strong Disagreement","Very Strong Disagreement","Slight Disagreement","Very Strong Agreement","Neither Agreement nor Disagreement","Very Strong Disagreement",NA
"107434",17734,"gz4E1QCBwrMo",0,1,"magnitude","repeat",4,69,1079.60499997716,295458,69,1,"blue","37","female","everything was cleared and worked for me.","I liked the flow of blue better but it was harder to see the colors","Blue stayed on the same color for longer periods of time.","Purple was more difficult.",9,5,8,7,2,7,6,8,8,3,"Moderate Disagreement","Strong Disagreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Disagreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Agreement","Strong Disagreement","Very Strong Disagreement","Slight Disagreement","Very Strong Agreement","Neither Agreement nor Disagreement","Very Strong Disagreement",NA
"107435",17735,"gz4E1QCBwrMo",0,1,"magnitude","repeat",7,73,582.885000039823,296546,73,1,"blue","37","female","everything was cleared and worked for me.","I liked the flow of blue better but it was harder to see the colors","Blue stayed on the same color for longer periods of time.","Purple was more difficult.",9,5,8,7,2,7,6,8,8,3,"Moderate Disagreement","Strong Disagreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Disagreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Agreement","Strong Disagreement","Very Strong Disagreement","Slight Disagreement","Very Strong Agreement","Neither Agreement nor Disagreement","Very Strong Disagreement",NA
"107436",17736,"gz4E1QCBwrMo",0,1,"magnitude","repeat",1,69,753.449999960139,297802,69,1,"blue","37","female","everything was cleared and worked for me.","I liked the flow of blue better but it was harder to see the colors","Blue stayed on the same color for longer periods of time.","Purple was more difficult.",9,5,8,7,2,7,6,8,8,3,"Moderate Disagreement","Strong Disagreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Disagreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Agreement","Strong Disagreement","Very Strong Disagreement","Slight Disagreement","Very Strong Agreement","Neither Agreement nor Disagreement","Very Strong Disagreement",NA
"107437",17737,"gz4E1QCBwrMo",0,1,"magnitude","repeat",1,69,533.579999930225,298837,69,1,"blue","37","female","everything was cleared and worked for me.","I liked the flow of blue better but it was harder to see the colors","Blue stayed on the same color for longer periods of time.","Purple was more difficult.",9,5,8,7,2,7,6,8,8,3,"Moderate Disagreement","Strong Disagreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Disagreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Agreement","Strong Disagreement","Very Strong Disagreement","Slight Disagreement","Very Strong Agreement","Neither Agreement nor Disagreement","Very Strong Disagreement",NA
"107438",17738,"gz4E1QCBwrMo",0,1,"magnitude","repeat",1,69,419.53499999363,299761,69,1,"blue","37","female","everything was cleared and worked for me.","I liked the flow of blue better but it was harder to see the colors","Blue stayed on the same color for longer periods of time.","Purple was more difficult.",9,5,8,7,2,7,6,8,8,3,"Moderate Disagreement","Strong Disagreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Disagreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Agreement","Strong Disagreement","Very Strong Disagreement","Slight Disagreement","Very Strong Agreement","Neither Agreement nor Disagreement","Very Strong Disagreement",NA
"107439",17739,"gz4E1QCBwrMo",0,1,"magnitude","repeat",4,69,1034.16000003926,301301,69,1,"blue","37","female","everything was cleared and worked for me.","I liked the flow of blue better but it was harder to see the colors","Blue stayed on the same color for longer periods of time.","Purple was more difficult.",9,5,8,7,2,7,6,8,8,3,"Moderate Disagreement","Strong Disagreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Disagreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Agreement","Strong Disagreement","Very Strong Disagreement","Slight Disagreement","Very Strong Agreement","Neither Agreement nor Disagreement","Very Strong Disagreement",NA
"107440",17740,"gz4E1QCBwrMo",0,1,"parity","switch",1,73,1454.82500002254,303258,73,1,"blue","37","female","everything was cleared and worked for me.","I liked the flow of blue better but it was harder to see the colors","Blue stayed on the same color for longer periods of time.","Purple was more difficult.",9,5,8,7,2,7,6,8,8,3,"Moderate Disagreement","Strong Disagreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Disagreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Agreement","Strong Disagreement","Very Strong Disagreement","Slight Disagreement","Very Strong Agreement","Neither Agreement nor Disagreement","Very Strong Disagreement",NA
"107441",17741,"gz4E1QCBwrMo",0,1,"parity","repeat",8,69,1131.26499997452,304890,69,1,"blue","37","female","everything was cleared and worked for me.","I liked the flow of blue better but it was harder to see the colors","Blue stayed on the same color for longer periods of time.","Purple was more difficult.",9,5,8,7,2,7,6,8,8,3,"Moderate Disagreement","Strong Disagreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Disagreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Disagreement","Very Strong Disagreement","Very Strong Agreement","Strong Disagreement","Very Strong Disagreement","Slight Disagreement","Very Strong Agreement","Neither Agreement nor Disagreement","Very Strong Disagreement",NA
