"","X","id","condition","block","task","switch","probe","key_press","rt","time_elapsed","ans","acc","easy_colour","age","sex","comments","preference","notice","difficult","mental_purple","temporal_purple","effort_purple","performance_purple","frustration_purple","mental_blue","temporal_blue","effort_blue","performance_blue","frustration_blue","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","IP"
"78911",82511,"GmnrCSJF8BHd",0,1,"magnitude","switch",2,69,1137.24499987438,596388,69,1,"blue","47","female","no it was clear  thanks","yes  some times  it was in continues confusion","yes it was alternating changes from one task to another","some time i felt little confusion and difficult",7,5,7,6,6,7,6,6,6,7,"Slight Agreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Moderate Disagreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement",NA
"78912",82512,"GmnrCSJF8BHd",0,1,"parity","switch",4,69,1035.00000014901,597924,69,1,"blue","47","female","no it was clear  thanks","yes  some times  it was in continues confusion","yes it was alternating changes from one task to another","some time i felt little confusion and difficult",7,5,7,6,6,7,6,6,6,7,"Slight Agreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Moderate Disagreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement",NA
"78913",82513,"GmnrCSJF8BHd",0,1,"parity","repeat",8,69,987.829999998212,599413,69,1,"blue","47","female","no it was clear  thanks","yes  some times  it was in continues confusion","yes it was alternating changes from one task to another","some time i felt little confusion and difficult",7,5,7,6,6,7,6,6,6,7,"Slight Agreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Moderate Disagreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement",NA
"78914",82514,"GmnrCSJF8BHd",0,1,"magnitude","switch",7,73,954.7550000716,600869,73,1,"blue","47","female","no it was clear  thanks","yes  some times  it was in continues confusion","yes it was alternating changes from one task to another","some time i felt little confusion and difficult",7,5,7,6,6,7,6,6,6,7,"Slight Agreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Moderate Disagreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement",NA
"78915",82515,"GmnrCSJF8BHd",0,1,"parity","switch",9,73,1467.35999989323,602838,73,1,"blue","47","female","no it was clear  thanks","yes  some times  it was in continues confusion","yes it was alternating changes from one task to another","some time i felt little confusion and difficult",7,5,7,6,6,7,6,6,6,7,"Slight Agreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Moderate Disagreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement",NA
"78916",82516,"GmnrCSJF8BHd",0,1,"magnitude","switch",7,69,994.845000095665,604334,73,0,"blue","47","female","no it was clear  thanks","yes  some times  it was in continues confusion","yes it was alternating changes from one task to another","some time i felt little confusion and difficult",7,5,7,6,6,7,6,6,6,7,"Slight Agreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Moderate Disagreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement",NA
"78917",82517,"GmnrCSJF8BHd",0,1,"parity","switch",1,73,1417.52999997698,606253,73,1,"blue","47","female","no it was clear  thanks","yes  some times  it was in continues confusion","yes it was alternating changes from one task to another","some time i felt little confusion and difficult",7,5,7,6,6,7,6,6,6,7,"Slight Agreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Moderate Disagreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement",NA
"78918",82518,"GmnrCSJF8BHd",0,1,"magnitude","switch",4,69,1330.88500006124,608086,69,1,"blue","47","female","no it was clear  thanks","yes  some times  it was in continues confusion","yes it was alternating changes from one task to another","some time i felt little confusion and difficult",7,5,7,6,6,7,6,6,6,7,"Slight Agreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Moderate Disagreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement",NA
"78919",82519,"GmnrCSJF8BHd",0,1,"parity","switch",1,73,1121.79999984801,609709,73,1,"blue","47","female","no it was clear  thanks","yes  some times  it was in continues confusion","yes it was alternating changes from one task to another","some time i felt little confusion and difficult",7,5,7,6,6,7,6,6,6,7,"Slight Agreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Moderate Disagreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement",NA
"78920",82520,"GmnrCSJF8BHd",0,1,"magnitude","switch",7,73,1155.27500002645,611366,73,1,"blue","47","female","no it was clear  thanks","yes  some times  it was in continues confusion","yes it was alternating changes from one task to another","some time i felt little confusion and difficult",7,5,7,6,6,7,6,6,6,7,"Slight Agreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Moderate Disagreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement",NA
"78921",82521,"GmnrCSJF8BHd",0,1,"parity","switch",9,73,1488.66500006989,613358,73,1,"blue","47","female","no it was clear  thanks","yes  some times  it was in continues confusion","yes it was alternating changes from one task to another","some time i felt little confusion and difficult",7,5,7,6,6,7,6,6,6,7,"Slight Agreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Moderate Disagreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement",NA
"78922",82522,"GmnrCSJF8BHd",0,1,"magnitude","switch",9,73,1161.86499991454,615021,73,1,"blue","47","female","no it was clear  thanks","yes  some times  it was in continues confusion","yes it was alternating changes from one task to another","some time i felt little confusion and difficult",7,5,7,6,6,7,6,6,6,7,"Slight Agreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Moderate Disagreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement",NA
"78923",82523,"GmnrCSJF8BHd",0,1,"parity","switch",9,73,809.505000011995,616333,73,1,"blue","47","female","no it was clear  thanks","yes  some times  it was in continues confusion","yes it was alternating changes from one task to another","some time i felt little confusion and difficult",7,5,7,6,6,7,6,6,6,7,"Slight Agreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Moderate Disagreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement",NA
"78924",82524,"GmnrCSJF8BHd",0,1,"magnitude","switch",7,73,906.389999901876,617741,73,1,"blue","47","female","no it was clear  thanks","yes  some times  it was in continues confusion","yes it was alternating changes from one task to another","some time i felt little confusion and difficult",7,5,7,6,6,7,6,6,6,7,"Slight Agreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Moderate Disagreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement",NA
"78925",82525,"GmnrCSJF8BHd",0,1,"parity","switch",4,69,1137.00000010431,619381,69,1,"blue","47","female","no it was clear  thanks","yes  some times  it was in continues confusion","yes it was alternating changes from one task to another","some time i felt little confusion and difficult",7,5,7,6,6,7,6,6,6,7,"Slight Agreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Moderate Disagreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement",NA
"78926",82526,"GmnrCSJF8BHd",0,1,"parity","repeat",9,73,962.744999909773,620845,73,1,"blue","47","female","no it was clear  thanks","yes  some times  it was in continues confusion","yes it was alternating changes from one task to another","some time i felt little confusion and difficult",7,5,7,6,6,7,6,6,6,7,"Slight Agreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Moderate Disagreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement",NA
"78927",82527,"GmnrCSJF8BHd",0,1,"magnitude","switch",2,69,1051.83500004932,622399,69,1,"blue","47","female","no it was clear  thanks","yes  some times  it was in continues confusion","yes it was alternating changes from one task to another","some time i felt little confusion and difficult",7,5,7,6,6,7,6,6,6,7,"Slight Agreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Moderate Disagreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement",NA
"78928",82528,"GmnrCSJF8BHd",0,1,"parity","switch",2,69,919.935000129044,623821,69,1,"blue","47","female","no it was clear  thanks","yes  some times  it was in continues confusion","yes it was alternating changes from one task to another","some time i felt little confusion and difficult",7,5,7,6,6,7,6,6,6,7,"Slight Agreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Moderate Disagreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement",NA
"78929",82529,"GmnrCSJF8BHd",0,1,"magnitude","switch",1,69,1250.83500007167,625574,69,1,"blue","47","female","no it was clear  thanks","yes  some times  it was in continues confusion","yes it was alternating changes from one task to another","some time i felt little confusion and difficult",7,5,7,6,6,7,6,6,6,7,"Slight Agreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Moderate Disagreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement",NA
"78930",82530,"GmnrCSJF8BHd",0,1,"parity","switch",4,69,1130.41500002146,627206,69,1,"blue","47","female","no it was clear  thanks","yes  some times  it was in continues confusion","yes it was alternating changes from one task to another","some time i felt little confusion and difficult",7,5,7,6,6,7,6,6,6,7,"Slight Agreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Moderate Disagreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement",NA
"78931",82531,"GmnrCSJF8BHd",0,1,"magnitude","switch",4,69,874.00500010699,628581,69,1,"blue","47","female","no it was clear  thanks","yes  some times  it was in continues confusion","yes it was alternating changes from one task to another","some time i felt little confusion and difficult",7,5,7,6,6,7,6,6,6,7,"Slight Agreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Moderate Disagreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement",NA
"78932",82532,"GmnrCSJF8BHd",0,1,"parity","switch",3,73,1218.24000007473,630301,73,1,"blue","47","female","no it was clear  thanks","yes  some times  it was in continues confusion","yes it was alternating changes from one task to another","some time i felt little confusion and difficult",7,5,7,6,6,7,6,6,6,7,"Slight Agreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Moderate Disagreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement",NA
"78933",82533,"GmnrCSJF8BHd",0,1,"parity","repeat",4,69,1159.37999985181,631963,69,1,"blue","47","female","no it was clear  thanks","yes  some times  it was in continues confusion","yes it was alternating changes from one task to another","some time i felt little confusion and difficult",7,5,7,6,6,7,6,6,6,7,"Slight Agreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Moderate Disagreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement",NA
"78934",82534,"GmnrCSJF8BHd",0,1,"magnitude","switch",9,73,907.85999991931,633373,73,1,"blue","47","female","no it was clear  thanks","yes  some times  it was in continues confusion","yes it was alternating changes from one task to another","some time i felt little confusion and difficult",7,5,7,6,6,7,6,6,6,7,"Slight Agreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Moderate Disagreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement",NA
"78935",82535,"GmnrCSJF8BHd",0,1,"parity","switch",9,73,1091.58000000753,634966,73,1,"blue","47","female","no it was clear  thanks","yes  some times  it was in continues confusion","yes it was alternating changes from one task to another","some time i felt little confusion and difficult",7,5,7,6,6,7,6,6,6,7,"Slight Agreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Moderate Disagreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement",NA
"78936",82536,"GmnrCSJF8BHd",0,1,"magnitude","switch",7,73,1568.95500002429,637037,73,1,"blue","47","female","no it was clear  thanks","yes  some times  it was in continues confusion","yes it was alternating changes from one task to another","some time i felt little confusion and difficult",7,5,7,6,6,7,6,6,6,7,"Slight Agreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Moderate Disagreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement",NA
"78937",82537,"GmnrCSJF8BHd",0,1,"parity","switch",4,69,978.714999975637,638517,69,1,"blue","47","female","no it was clear  thanks","yes  some times  it was in continues confusion","yes it was alternating changes from one task to another","some time i felt little confusion and difficult",7,5,7,6,6,7,6,6,6,7,"Slight Agreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Moderate Disagreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement",NA
"78938",82538,"GmnrCSJF8BHd",0,1,"parity","repeat",2,69,923.48499991931,639942,69,1,"blue","47","female","no it was clear  thanks","yes  some times  it was in continues confusion","yes it was alternating changes from one task to another","some time i felt little confusion and difficult",7,5,7,6,6,7,6,6,6,7,"Slight Agreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Moderate Disagreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement",NA
"78939",82539,"GmnrCSJF8BHd",0,1,"magnitude","switch",8,73,979.955000104383,641423,73,1,"blue","47","female","no it was clear  thanks","yes  some times  it was in continues confusion","yes it was alternating changes from one task to another","some time i felt little confusion and difficult",7,5,7,6,6,7,6,6,6,7,"Slight Agreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Moderate Disagreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement",NA
"78940",82540,"GmnrCSJF8BHd",0,1,"parity","switch",1,69,1000.09999983013,642925,73,0,"blue","47","female","no it was clear  thanks","yes  some times  it was in continues confusion","yes it was alternating changes from one task to another","some time i felt little confusion and difficult",7,5,7,6,6,7,6,6,6,7,"Slight Agreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Moderate Disagreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement",NA
"78941",82541,"GmnrCSJF8BHd",0,1,"magnitude","switch",4,69,1146.35999989696,644573,69,1,"blue","47","female","no it was clear  thanks","yes  some times  it was in continues confusion","yes it was alternating changes from one task to another","some time i felt little confusion and difficult",7,5,7,6,6,7,6,6,6,7,"Slight Agreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Moderate Disagreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement",NA
"78942",82542,"GmnrCSJF8BHd",0,1,"parity","switch",3,73,1019.35499999672,646094,73,1,"blue","47","female","no it was clear  thanks","yes  some times  it was in continues confusion","yes it was alternating changes from one task to another","some time i felt little confusion and difficult",7,5,7,6,6,7,6,6,6,7,"Slight Agreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Moderate Disagreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement",NA
"78943",82543,"GmnrCSJF8BHd",0,1,"magnitude","switch",1,73,1271.74500003457,647867,69,0,"blue","47","female","no it was clear  thanks","yes  some times  it was in continues confusion","yes it was alternating changes from one task to another","some time i felt little confusion and difficult",7,5,7,6,6,7,6,6,6,7,"Slight Agreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Moderate Disagreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement",NA
"78944",82544,"GmnrCSJF8BHd",0,1,"parity","switch",2,73,1138.47000012174,649507,69,0,"blue","47","female","no it was clear  thanks","yes  some times  it was in continues confusion","yes it was alternating changes from one task to another","some time i felt little confusion and difficult",7,5,7,6,6,7,6,6,6,7,"Slight Agreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Moderate Disagreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement",NA
"78945",82545,"GmnrCSJF8BHd",0,1,"magnitude","switch",7,73,1060.76999986544,651069,73,1,"blue","47","female","no it was clear  thanks","yes  some times  it was in continues confusion","yes it was alternating changes from one task to another","some time i felt little confusion and difficult",7,5,7,6,6,7,6,6,6,7,"Slight Agreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Slight Disagreement","Slight Disagreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Moderate Disagreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement",NA
