"","X","id","condition","block","task","switch","probe","key_press","rt","time_elapsed","ans","acc","easy_colour","age","sex","comments","preference","notice","difficult","mental_purple","temporal_purple","effort_purple","performance_purple","frustration_purple","mental_blue","temporal_blue","effort_blue","performance_blue","frustration_blue","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","IP"
"20411",21611,"CT6vUq1bpied",0,1,"magnitude","switch",6,73,1517.99999998184,1304828,73,1,"blue","48","Female","I found myself forgetting which key was for even and which was for odd.  ","I believe I liked the blue background better, even though I like the color purple more ordinarily.  ","For me, I think it was easier to quickly ""read"" the numbers on the blue background.  ","Yes, the purple one was harder for me to do a quick see.  ",7,8,7,3,5,6,7,6,3,4,"Moderate Agreement","Strong Agreement","Moderate Disagreement","Strong Disagreement","Strong Disagreement","Strong Agreement","Moderate Disagreement","Slight Disagreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Moderate Disagreement","Moderate Agreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Strong Agreement",NA
"20412",21612,"CT6vUq1bpied",0,1,"parity","switch",2,69,1963.4799999767,1307293,69,1,"blue","48","Female","I found myself forgetting which key was for even and which was for odd.  ","I believe I liked the blue background better, even though I like the color purple more ordinarily.  ","For me, I think it was easier to quickly ""read"" the numbers on the blue background.  ","Yes, the purple one was harder for me to do a quick see.  ",7,8,7,3,5,6,7,6,3,4,"Moderate Agreement","Strong Agreement","Moderate Disagreement","Strong Disagreement","Strong Disagreement","Strong Agreement","Moderate Disagreement","Slight Disagreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Moderate Disagreement","Moderate Agreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Strong Agreement",NA
"20413",21613,"CT6vUq1bpied",0,1,"magnitude","switch",1,69,1196.02500001201,1308989,69,1,"blue","48","Female","I found myself forgetting which key was for even and which was for odd.  ","I believe I liked the blue background better, even though I like the color purple more ordinarily.  ","For me, I think it was easier to quickly ""read"" the numbers on the blue background.  ","Yes, the purple one was harder for me to do a quick see.  ",7,8,7,3,5,6,7,6,3,4,"Moderate Agreement","Strong Agreement","Moderate Disagreement","Strong Disagreement","Strong Disagreement","Strong Agreement","Moderate Disagreement","Slight Disagreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Moderate Disagreement","Moderate Agreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Strong Agreement",NA
"20414",21614,"CT6vUq1bpied",0,1,"parity","switch",3,73,2113.91499999445,1311606,73,1,"blue","48","Female","I found myself forgetting which key was for even and which was for odd.  ","I believe I liked the blue background better, even though I like the color purple more ordinarily.  ","For me, I think it was easier to quickly ""read"" the numbers on the blue background.  ","Yes, the purple one was harder for me to do a quick see.  ",7,8,7,3,5,6,7,6,3,4,"Moderate Agreement","Strong Agreement","Moderate Disagreement","Strong Disagreement","Strong Disagreement","Strong Agreement","Moderate Disagreement","Slight Disagreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Moderate Disagreement","Moderate Agreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Strong Agreement",NA
"20415",21615,"CT6vUq1bpied",0,1,"magnitude","switch",4,69,1282.52000000793,1313390,69,1,"blue","48","Female","I found myself forgetting which key was for even and which was for odd.  ","I believe I liked the blue background better, even though I like the color purple more ordinarily.  ","For me, I think it was easier to quickly ""read"" the numbers on the blue background.  ","Yes, the purple one was harder for me to do a quick see.  ",7,8,7,3,5,6,7,6,3,4,"Moderate Agreement","Strong Agreement","Moderate Disagreement","Strong Disagreement","Strong Disagreement","Strong Agreement","Moderate Disagreement","Slight Disagreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Moderate Disagreement","Moderate Agreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Strong Agreement",NA
"20416",21616,"CT6vUq1bpied",0,1,"parity","switch",8,69,2026.05500002392,1315918,69,1,"blue","48","Female","I found myself forgetting which key was for even and which was for odd.  ","I believe I liked the blue background better, even though I like the color purple more ordinarily.  ","For me, I think it was easier to quickly ""read"" the numbers on the blue background.  ","Yes, the purple one was harder for me to do a quick see.  ",7,8,7,3,5,6,7,6,3,4,"Moderate Agreement","Strong Agreement","Moderate Disagreement","Strong Disagreement","Strong Disagreement","Strong Agreement","Moderate Disagreement","Slight Disagreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Moderate Disagreement","Moderate Agreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Strong Agreement",NA
"20417",21617,"CT6vUq1bpied",0,1,"parity","repeat",3,73,1056.56499997713,1317477,73,1,"blue","48","Female","I found myself forgetting which key was for even and which was for odd.  ","I believe I liked the blue background better, even though I like the color purple more ordinarily.  ","For me, I think it was easier to quickly ""read"" the numbers on the blue background.  ","Yes, the purple one was harder for me to do a quick see.  ",7,8,7,3,5,6,7,6,3,4,"Moderate Agreement","Strong Agreement","Moderate Disagreement","Strong Disagreement","Strong Disagreement","Strong Agreement","Moderate Disagreement","Slight Disagreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Moderate Disagreement","Moderate Agreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Strong Agreement",NA
"20418",21618,"CT6vUq1bpied",0,1,"magnitude","switch",2,69,955.630000040401,1318933,69,1,"blue","48","Female","I found myself forgetting which key was for even and which was for odd.  ","I believe I liked the blue background better, even though I like the color purple more ordinarily.  ","For me, I think it was easier to quickly ""read"" the numbers on the blue background.  ","Yes, the purple one was harder for me to do a quick see.  ",7,8,7,3,5,6,7,6,3,4,"Moderate Agreement","Strong Agreement","Moderate Disagreement","Strong Disagreement","Strong Disagreement","Strong Agreement","Moderate Disagreement","Slight Disagreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Moderate Disagreement","Moderate Agreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Strong Agreement",NA
"20419",21619,"CT6vUq1bpied",0,1,"magnitude","repeat",1,69,609.690000012051,1320045,69,1,"blue","48","Female","I found myself forgetting which key was for even and which was for odd.  ","I believe I liked the blue background better, even though I like the color purple more ordinarily.  ","For me, I think it was easier to quickly ""read"" the numbers on the blue background.  ","Yes, the purple one was harder for me to do a quick see.  ",7,8,7,3,5,6,7,6,3,4,"Moderate Agreement","Strong Agreement","Moderate Disagreement","Strong Disagreement","Strong Disagreement","Strong Agreement","Moderate Disagreement","Slight Disagreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Moderate Disagreement","Moderate Agreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Strong Agreement",NA
"20420",21620,"CT6vUq1bpied",0,1,"parity","switch",4,69,1962.34500000719,1322508,69,1,"blue","48","Female","I found myself forgetting which key was for even and which was for odd.  ","I believe I liked the blue background better, even though I like the color purple more ordinarily.  ","For me, I think it was easier to quickly ""read"" the numbers on the blue background.  ","Yes, the purple one was harder for me to do a quick see.  ",7,8,7,3,5,6,7,6,3,4,"Moderate Agreement","Strong Agreement","Moderate Disagreement","Strong Disagreement","Strong Disagreement","Strong Agreement","Moderate Disagreement","Slight Disagreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Moderate Disagreement","Moderate Agreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Strong Agreement",NA
"20421",21621,"CT6vUq1bpied",0,1,"magnitude","switch",9,73,1562.77499999851,1324573,73,1,"blue","48","Female","I found myself forgetting which key was for even and which was for odd.  ","I believe I liked the blue background better, even though I like the color purple more ordinarily.  ","For me, I think it was easier to quickly ""read"" the numbers on the blue background.  ","Yes, the purple one was harder for me to do a quick see.  ",7,8,7,3,5,6,7,6,3,4,"Moderate Agreement","Strong Agreement","Moderate Disagreement","Strong Disagreement","Strong Disagreement","Strong Agreement","Moderate Disagreement","Slight Disagreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Moderate Disagreement","Moderate Agreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Strong Agreement",NA
"20422",21622,"CT6vUq1bpied",0,1,"parity","switch",2,69,1098.81999995559,1326173,69,1,"blue","48","Female","I found myself forgetting which key was for even and which was for odd.  ","I believe I liked the blue background better, even though I like the color purple more ordinarily.  ","For me, I think it was easier to quickly ""read"" the numbers on the blue background.  ","Yes, the purple one was harder for me to do a quick see.  ",7,8,7,3,5,6,7,6,3,4,"Moderate Agreement","Strong Agreement","Moderate Disagreement","Strong Disagreement","Strong Disagreement","Strong Agreement","Moderate Disagreement","Slight Disagreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Moderate Disagreement","Moderate Agreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Strong Agreement",NA
"20423",21623,"CT6vUq1bpied",0,1,"magnitude","switch",2,69,1090.7850000076,1327765,69,1,"blue","48","Female","I found myself forgetting which key was for even and which was for odd.  ","I believe I liked the blue background better, even though I like the color purple more ordinarily.  ","For me, I think it was easier to quickly ""read"" the numbers on the blue background.  ","Yes, the purple one was harder for me to do a quick see.  ",7,8,7,3,5,6,7,6,3,4,"Moderate Agreement","Strong Agreement","Moderate Disagreement","Strong Disagreement","Strong Disagreement","Strong Agreement","Moderate Disagreement","Slight Disagreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Moderate Disagreement","Moderate Agreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Strong Agreement",NA
"20424",21624,"CT6vUq1bpied",0,1,"parity","switch",7,73,1557.2749999701,1329829,73,1,"blue","48","Female","I found myself forgetting which key was for even and which was for odd.  ","I believe I liked the blue background better, even though I like the color purple more ordinarily.  ","For me, I think it was easier to quickly ""read"" the numbers on the blue background.  ","Yes, the purple one was harder for me to do a quick see.  ",7,8,7,3,5,6,7,6,3,4,"Moderate Agreement","Strong Agreement","Moderate Disagreement","Strong Disagreement","Strong Disagreement","Strong Agreement","Moderate Disagreement","Slight Disagreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Moderate Disagreement","Moderate Agreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Strong Agreement",NA
"20425",21625,"CT6vUq1bpied",0,1,"magnitude","switch",2,69,1996.65000004461,1332327,69,1,"blue","48","Female","I found myself forgetting which key was for even and which was for odd.  ","I believe I liked the blue background better, even though I like the color purple more ordinarily.  ","For me, I think it was easier to quickly ""read"" the numbers on the blue background.  ","Yes, the purple one was harder for me to do a quick see.  ",7,8,7,3,5,6,7,6,3,4,"Moderate Agreement","Strong Agreement","Moderate Disagreement","Strong Disagreement","Strong Disagreement","Strong Agreement","Moderate Disagreement","Slight Disagreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Moderate Disagreement","Moderate Agreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Strong Agreement",NA
"20426",21626,"CT6vUq1bpied",0,1,"parity","switch",6,69,2241.27499997849,1335069,69,1,"blue","48","Female","I found myself forgetting which key was for even and which was for odd.  ","I believe I liked the blue background better, even though I like the color purple more ordinarily.  ","For me, I think it was easier to quickly ""read"" the numbers on the blue background.  ","Yes, the purple one was harder for me to do a quick see.  ",7,8,7,3,5,6,7,6,3,4,"Moderate Agreement","Strong Agreement","Moderate Disagreement","Strong Disagreement","Strong Disagreement","Strong Agreement","Moderate Disagreement","Slight Disagreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Moderate Disagreement","Moderate Agreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Strong Agreement",NA
"20427",21627,"CT6vUq1bpied",0,1,"magnitude","switch",1,69,1489.86500001047,1337060,69,1,"blue","48","Female","I found myself forgetting which key was for even and which was for odd.  ","I believe I liked the blue background better, even though I like the color purple more ordinarily.  ","For me, I think it was easier to quickly ""read"" the numbers on the blue background.  ","Yes, the purple one was harder for me to do a quick see.  ",7,8,7,3,5,6,7,6,3,4,"Moderate Agreement","Strong Agreement","Moderate Disagreement","Strong Disagreement","Strong Disagreement","Strong Agreement","Moderate Disagreement","Slight Disagreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Moderate Disagreement","Moderate Agreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Strong Agreement",NA
"20428",21628,"CT6vUq1bpied",0,1,"parity","switch",6,69,1819.6450000396,1339381,69,1,"blue","48","Female","I found myself forgetting which key was for even and which was for odd.  ","I believe I liked the blue background better, even though I like the color purple more ordinarily.  ","For me, I think it was easier to quickly ""read"" the numbers on the blue background.  ","Yes, the purple one was harder for me to do a quick see.  ",7,8,7,3,5,6,7,6,3,4,"Moderate Agreement","Strong Agreement","Moderate Disagreement","Strong Disagreement","Strong Disagreement","Strong Agreement","Moderate Disagreement","Slight Disagreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Moderate Disagreement","Moderate Agreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Strong Agreement",NA
"20429",21629,"CT6vUq1bpied",0,1,"magnitude","switch",8,73,1810.70500001078,1341692,73,1,"blue","48","Female","I found myself forgetting which key was for even and which was for odd.  ","I believe I liked the blue background better, even though I like the color purple more ordinarily.  ","For me, I think it was easier to quickly ""read"" the numbers on the blue background.  ","Yes, the purple one was harder for me to do a quick see.  ",7,8,7,3,5,6,7,6,3,4,"Moderate Agreement","Strong Agreement","Moderate Disagreement","Strong Disagreement","Strong Disagreement","Strong Agreement","Moderate Disagreement","Slight Disagreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Moderate Disagreement","Moderate Agreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Strong Agreement",NA
"20430",21630,"CT6vUq1bpied",0,1,"parity","switch",3,69,1276.1799999862,1343469,73,0,"blue","48","Female","I found myself forgetting which key was for even and which was for odd.  ","I believe I liked the blue background better, even though I like the color purple more ordinarily.  ","For me, I think it was easier to quickly ""read"" the numbers on the blue background.  ","Yes, the purple one was harder for me to do a quick see.  ",7,8,7,3,5,6,7,6,3,4,"Moderate Agreement","Strong Agreement","Moderate Disagreement","Strong Disagreement","Strong Disagreement","Strong Agreement","Moderate Disagreement","Slight Disagreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Moderate Disagreement","Moderate Agreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Strong Agreement",NA
"20431",21631,"CT6vUq1bpied",0,1,"magnitude","switch",6,73,1699.00000002235,1345670,73,1,"blue","48","Female","I found myself forgetting which key was for even and which was for odd.  ","I believe I liked the blue background better, even though I like the color purple more ordinarily.  ","For me, I think it was easier to quickly ""read"" the numbers on the blue background.  ","Yes, the purple one was harder for me to do a quick see.  ",7,8,7,3,5,6,7,6,3,4,"Moderate Agreement","Strong Agreement","Moderate Disagreement","Strong Disagreement","Strong Disagreement","Strong Agreement","Moderate Disagreement","Slight Disagreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Moderate Disagreement","Moderate Agreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Strong Agreement",NA
"20432",21632,"CT6vUq1bpied",0,1,"parity","switch",9,73,1530.50499997335,1347702,73,1,"blue","48","Female","I found myself forgetting which key was for even and which was for odd.  ","I believe I liked the blue background better, even though I like the color purple more ordinarily.  ","For me, I think it was easier to quickly ""read"" the numbers on the blue background.  ","Yes, the purple one was harder for me to do a quick see.  ",7,8,7,3,5,6,7,6,3,4,"Moderate Agreement","Strong Agreement","Moderate Disagreement","Strong Disagreement","Strong Disagreement","Strong Agreement","Moderate Disagreement","Slight Disagreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Moderate Disagreement","Moderate Agreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Strong Agreement",NA
"20433",21633,"CT6vUq1bpied",0,1,"magnitude","switch",9,73,1986.16500000935,1350190,73,1,"blue","48","Female","I found myself forgetting which key was for even and which was for odd.  ","I believe I liked the blue background better, even though I like the color purple more ordinarily.  ","For me, I think it was easier to quickly ""read"" the numbers on the blue background.  ","Yes, the purple one was harder for me to do a quick see.  ",7,8,7,3,5,6,7,6,3,4,"Moderate Agreement","Strong Agreement","Moderate Disagreement","Strong Disagreement","Strong Disagreement","Strong Agreement","Moderate Disagreement","Slight Disagreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Moderate Disagreement","Moderate Agreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Strong Agreement",NA
"20434",21634,"CT6vUq1bpied",0,1,"parity","switch",1,NA,NA,1353193,73,NA,"blue","48","Female","I found myself forgetting which key was for even and which was for odd.  ","I believe I liked the blue background better, even though I like the color purple more ordinarily.  ","For me, I think it was easier to quickly ""read"" the numbers on the blue background.  ","Yes, the purple one was harder for me to do a quick see.  ",7,8,7,3,5,6,7,6,3,4,"Moderate Agreement","Strong Agreement","Moderate Disagreement","Strong Disagreement","Strong Disagreement","Strong Agreement","Moderate Disagreement","Slight Disagreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Moderate Disagreement","Moderate Agreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Strong Agreement",NA
"20435",21635,"CT6vUq1bpied",0,1,"magnitude","switch",7,73,1973.76500000246,1355668,73,1,"blue","48","Female","I found myself forgetting which key was for even and which was for odd.  ","I believe I liked the blue background better, even though I like the color purple more ordinarily.  ","For me, I think it was easier to quickly ""read"" the numbers on the blue background.  ","Yes, the purple one was harder for me to do a quick see.  ",7,8,7,3,5,6,7,6,3,4,"Moderate Agreement","Strong Agreement","Moderate Disagreement","Strong Disagreement","Strong Disagreement","Strong Agreement","Moderate Disagreement","Slight Disagreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Moderate Disagreement","Moderate Agreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Strong Agreement",NA
"20436",21636,"CT6vUq1bpied",0,1,"parity","switch",1,73,1131.71499996679,1357302,73,1,"blue","48","Female","I found myself forgetting which key was for even and which was for odd.  ","I believe I liked the blue background better, even though I like the color purple more ordinarily.  ","For me, I think it was easier to quickly ""read"" the numbers on the blue background.  ","Yes, the purple one was harder for me to do a quick see.  ",7,8,7,3,5,6,7,6,3,4,"Moderate Agreement","Strong Agreement","Moderate Disagreement","Strong Disagreement","Strong Disagreement","Strong Agreement","Moderate Disagreement","Slight Disagreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Moderate Disagreement","Moderate Agreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Strong Agreement",NA
"20437",21637,"CT6vUq1bpied",0,1,"magnitude","switch",4,69,1473.50500000175,1359277,69,1,"blue","48","Female","I found myself forgetting which key was for even and which was for odd.  ","I believe I liked the blue background better, even though I like the color purple more ordinarily.  ","For me, I think it was easier to quickly ""read"" the numbers on the blue background.  ","Yes, the purple one was harder for me to do a quick see.  ",7,8,7,3,5,6,7,6,3,4,"Moderate Agreement","Strong Agreement","Moderate Disagreement","Strong Disagreement","Strong Disagreement","Strong Agreement","Moderate Disagreement","Slight Disagreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Moderate Disagreement","Moderate Agreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Strong Agreement",NA
"20438",21638,"CT6vUq1bpied",0,1,"parity","switch",9,73,1209.4550000038,1360989,73,1,"blue","48","Female","I found myself forgetting which key was for even and which was for odd.  ","I believe I liked the blue background better, even though I like the color purple more ordinarily.  ","For me, I think it was easier to quickly ""read"" the numbers on the blue background.  ","Yes, the purple one was harder for me to do a quick see.  ",7,8,7,3,5,6,7,6,3,4,"Moderate Agreement","Strong Agreement","Moderate Disagreement","Strong Disagreement","Strong Disagreement","Strong Agreement","Moderate Disagreement","Slight Disagreement","Slight Disagreement","Moderate Agreement","Strong Agreement","Moderate Disagreement","Moderate Agreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Strong Agreement",NA
