"","X","id","condition","block","task","switch","probe","key_press","rt","time_elapsed","ans","acc","easy_colour","age","sex","comments","preference","notice","difficult","mental_purple","temporal_purple","effort_purple","performance_purple","frustration_purple","mental_blue","temporal_blue","effort_blue","performance_blue","frustration_blue","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","IP"
"122412",30312,"hwGPe21SOf3r",1,1,"magnitude","repeat",1,69,1007.12499998917,563529,69,1,"purple","32","Male","Very Good","yes i can develop in this task","Nothing","Very easy",9,7,8,7,8,9,8,7,8,7,"Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement",NA
"122413",30313,"hwGPe21SOf3r",1,1,"magnitude","repeat",6,73,1098.19499999867,565129,73,1,"purple","32","Male","Very Good","yes i can develop in this task","Nothing","Very easy",9,7,8,7,8,9,8,7,8,7,"Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement",NA
"122414",30314,"hwGPe21SOf3r",1,1,"magnitude","repeat",4,69,937.954999986687,566569,69,1,"purple","32","Male","Very Good","yes i can develop in this task","Nothing","Very easy",9,7,8,7,8,9,8,7,8,7,"Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement",NA
"122415",30315,"hwGPe21SOf3r",1,1,"magnitude","repeat",4,69,817.425000001094,567889,69,1,"purple","32","Male","Very Good","yes i can develop in this task","Nothing","Very easy",9,7,8,7,8,9,8,7,8,7,"Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement",NA
"122416",30316,"hwGPe21SOf3r",1,1,"magnitude","repeat",7,73,913.320000006934,569304,73,1,"purple","32","Male","Very Good","yes i can develop in this task","Nothing","Very easy",9,7,8,7,8,9,8,7,8,7,"Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement",NA
"122417",30317,"hwGPe21SOf3r",1,1,"magnitude","repeat",6,69,1422.86999999487,571229,73,0,"purple","32","Male","Very Good","yes i can develop in this task","Nothing","Very easy",9,7,8,7,8,9,8,7,8,7,"Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement",NA
"122418",30318,"hwGPe21SOf3r",1,1,"parity","switch",9,73,2305.11000000115,574036,73,1,"purple","32","Male","Very Good","yes i can develop in this task","Nothing","Very easy",9,7,8,7,8,9,8,7,8,7,"Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement",NA
"122419",30319,"hwGPe21SOf3r",1,1,"magnitude","switch",8,69,1705.05499999854,576284,73,0,"purple","32","Male","Very Good","yes i can develop in this task","Nothing","Very easy",9,7,8,7,8,9,8,7,8,7,"Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement",NA
"122420",30320,"hwGPe21SOf3r",1,1,"parity","switch",6,69,2409.29499999038,579199,69,1,"purple","32","Male","Very Good","yes i can develop in this task","Nothing","Very easy",9,7,8,7,8,9,8,7,8,7,"Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement",NA
"122421",30321,"hwGPe21SOf3r",1,1,"parity","repeat",4,69,1367.9950000078,581068,69,1,"purple","32","Male","Very Good","yes i can develop in this task","Nothing","Very easy",9,7,8,7,8,9,8,7,8,7,"Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement",NA
"122422",30322,"hwGPe21SOf3r",1,1,"parity","repeat",1,73,1383.40500000049,582954,73,1,"purple","32","Male","Very Good","yes i can develop in this task","Nothing","Very easy",9,7,8,7,8,9,8,7,8,7,"Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement",NA
"122423",30323,"hwGPe21SOf3r",1,1,"parity","repeat",8,69,1553.55500000587,585009,69,1,"purple","32","Male","Very Good","yes i can develop in this task","Nothing","Very easy",9,7,8,7,8,9,8,7,8,7,"Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement",NA
"122424",30324,"hwGPe21SOf3r",1,1,"parity","repeat",3,73,1218.63499999745,586729,73,1,"purple","32","Male","Very Good","yes i can develop in this task","Nothing","Very easy",9,7,8,7,8,9,8,7,8,7,"Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement",NA
"122425",30325,"hwGPe21SOf3r",1,1,"parity","repeat",8,69,1510.89999999385,588741,69,1,"purple","32","Male","Very Good","yes i can develop in this task","Nothing","Very easy",9,7,8,7,8,9,8,7,8,7,"Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement",NA
"122426",30326,"hwGPe21SOf3r",1,1,"parity","repeat",8,69,1330.47999998962,590574,69,1,"purple","32","Male","Very Good","yes i can develop in this task","Nothing","Very easy",9,7,8,7,8,9,8,7,8,7,"Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement",NA
"122427",30327,"hwGPe21SOf3r",1,1,"parity","repeat",8,69,1303.29500000516,592379,69,1,"purple","32","Male","Very Good","yes i can develop in this task","Nothing","Very easy",9,7,8,7,8,9,8,7,8,7,"Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement",NA
"122428",30328,"hwGPe21SOf3r",1,1,"parity","repeat",9,73,1977.46000000916,594858,73,1,"purple","32","Male","Very Good","yes i can develop in this task","Nothing","Very easy",9,7,8,7,8,9,8,7,8,7,"Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement",NA
"122429",30329,"hwGPe21SOf3r",1,1,"parity","repeat",2,69,1709.62500000314,597070,69,1,"purple","32","Male","Very Good","yes i can develop in this task","Nothing","Very easy",9,7,8,7,8,9,8,7,8,7,"Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement",NA
"122430",30330,"hwGPe21SOf3r",1,1,"magnitude","switch",9,73,2167.24500000419,599738,73,1,"purple","32","Male","Very Good","yes i can develop in this task","Nothing","Very easy",9,7,8,7,8,9,8,7,8,7,"Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement",NA
"122431",30331,"hwGPe21SOf3r",1,1,"parity","switch",4,69,1508.57000000542,601749,69,1,"purple","32","Male","Very Good","yes i can develop in this task","Nothing","Very easy",9,7,8,7,8,9,8,7,8,7,"Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement",NA
"122432",30332,"hwGPe21SOf3r",1,1,"parity","repeat",8,69,1238.46499998763,603488,69,1,"purple","32","Male","Very Good","yes i can develop in this task","Nothing","Very easy",9,7,8,7,8,9,8,7,8,7,"Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement",NA
"122433",30333,"hwGPe21SOf3r",1,1,"parity","repeat",8,69,1098.65499999432,605089,69,1,"purple","32","Male","Very Good","yes i can develop in this task","Nothing","Very easy",9,7,8,7,8,9,8,7,8,7,"Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement",NA
"122434",30334,"hwGPe21SOf3r",1,1,"parity","repeat",6,69,1598.55500000413,607188,69,1,"purple","32","Male","Very Good","yes i can develop in this task","Nothing","Very easy",9,7,8,7,8,9,8,7,8,7,"Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement",NA
"122435",30335,"hwGPe21SOf3r",1,1,"parity","repeat",2,69,1103.22499999893,608793,69,1,"purple","32","Male","Very Good","yes i can develop in this task","Nothing","Very easy",9,7,8,7,8,9,8,7,8,7,"Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement",NA
"122436",30336,"hwGPe21SOf3r",1,1,"parity","repeat",9,73,2333.43499999319,611629,73,1,"purple","32","Male","Very Good","yes i can develop in this task","Nothing","Very easy",9,7,8,7,8,9,8,7,8,7,"Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement",NA
"122437",30337,"hwGPe21SOf3r",1,1,"parity","repeat",4,69,1583.11000000685,613713,69,1,"purple","32","Male","Very Good","yes i can develop in this task","Nothing","Very easy",9,7,8,7,8,9,8,7,8,7,"Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement",NA
"122438",30338,"hwGPe21SOf3r",1,1,"parity","repeat",7,73,1083.3949999942,615298,73,1,"purple","32","Male","Very Good","yes i can develop in this task","Nothing","Very easy",9,7,8,7,8,9,8,7,8,7,"Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement",NA
"122439",30339,"hwGPe21SOf3r",1,1,"parity","repeat",2,69,1488.88999999326,617289,69,1,"purple","32","Male","Very Good","yes i can develop in this task","Nothing","Very easy",9,7,8,7,8,9,8,7,8,7,"Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement",NA
"122440",30340,"hwGPe21SOf3r",1,1,"parity","repeat",7,73,1206.6199999972,618998,73,1,"purple","32","Male","Very Good","yes i can develop in this task","Nothing","Very easy",9,7,8,7,8,9,8,7,8,7,"Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement",NA
"122441",30341,"hwGPe21SOf3r",1,1,"parity","repeat",1,69,1899.04000000388,621469,73,0,"purple","32","Male","Very Good","yes i can develop in this task","Nothing","Very easy",9,7,8,7,8,9,8,7,8,7,"Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement",NA
"122442",30342,"hwGPe21SOf3r",1,1,"parity","repeat",6,69,1397.87999998953,623369,69,1,"purple","32","Male","Very Good","yes i can develop in this task","Nothing","Very easy",9,7,8,7,8,9,8,7,8,7,"Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement",NA
"122443",30343,"hwGPe21SOf3r",1,1,"parity","repeat",6,69,1656.86000000278,625529,69,1,"purple","32","Male","Very Good","yes i can develop in this task","Nothing","Very easy",9,7,8,7,8,9,8,7,8,7,"Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement",NA
"122444",30344,"hwGPe21SOf3r",1,1,"parity","repeat",9,73,1636.93999999668,627669,73,1,"purple","32","Male","Very Good","yes i can develop in this task","Nothing","Very easy",9,7,8,7,8,9,8,7,8,7,"Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement",NA
"122445",30345,"hwGPe21SOf3r",1,1,"parity","repeat",2,69,1317.71499999741,629489,69,1,"purple","32","Male","Very Good","yes i can develop in this task","Nothing","Very easy",9,7,8,7,8,9,8,7,8,7,"Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement",NA
"122446",30346,"hwGPe21SOf3r",1,1,"parity","repeat",8,69,2237.94999999518,632229,69,1,"purple","32","Male","Very Good","yes i can develop in this task","Nothing","Very easy",9,7,8,7,8,9,8,7,8,7,"Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement",NA
"122447",30347,"hwGPe21SOf3r",1,1,"parity","repeat",1,73,1822.325000001,634553,73,1,"purple","32","Male","Very Good","yes i can develop in this task","Nothing","Very easy",9,7,8,7,8,9,8,7,8,7,"Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement",NA
"122448",30348,"hwGPe21SOf3r",1,1,"parity","repeat",6,69,1722.09500000463,636777,69,1,"purple","32","Male","Very Good","yes i can develop in this task","Nothing","Very easy",9,7,8,7,8,9,8,7,8,7,"Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement",NA
"122449",30349,"hwGPe21SOf3r",1,1,"parity","repeat",2,69,1649.98499999638,638929,69,1,"purple","32","Male","Very Good","yes i can develop in this task","Nothing","Very easy",9,7,8,7,8,9,8,7,8,7,"Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement",NA
"122450",30350,"hwGPe21SOf3r",1,1,"parity","repeat",8,69,2152.90500000992,641584,69,1,"purple","32","Male","Very Good","yes i can develop in this task","Nothing","Very easy",9,7,8,7,8,9,8,7,8,7,"Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement",NA
