"","X","id","condition","block","task","switch","probe","key_press","rt","time_elapsed","ans","acc","easy_colour","age","sex","comments","preference","notice","difficult","mental_purple","temporal_purple","effort_purple","performance_purple","frustration_purple","mental_blue","temporal_blue","effort_blue","performance_blue","frustration_blue","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","IP"
"142215",137415,"dBs4O6VTSQea",0,1,"magnitude","switch",2,73,461.999999824911,262726,69,0,"blue","52","MALE","GOOD","CHOOSING E","NOTHING","NO",6,8,2,7,5,2,1,3,1,5,"Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Strong Agreement","Moderate Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Agreement",NA
"142216",137416,"dBs4O6VTSQea",0,1,"parity","switch",2,69,124.000000068918,263351,69,1,"blue","52","MALE","GOOD","CHOOSING E","NOTHING","NO",6,8,2,7,5,2,1,3,1,5,"Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Strong Agreement","Moderate Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Agreement",NA
"142217",137417,"dBs4O6VTSQea",0,1,"parity","repeat",1,69,497.999999905005,264350,73,0,"blue","52","MALE","GOOD","CHOOSING E","NOTHING","NO",6,8,2,7,5,2,1,3,1,5,"Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Strong Agreement","Moderate Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Agreement",NA
"142218",137418,"dBs4O6VTSQea",0,1,"magnitude","switch",2,73,140.000000130385,264993,69,0,"blue","52","MALE","GOOD","CHOOSING E","NOTHING","NO",6,8,2,7,5,2,1,3,1,5,"Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Strong Agreement","Moderate Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Agreement",NA
"142219",137419,"dBs4O6VTSQea",0,1,"parity","switch",8,73,381.000000052154,265877,69,0,"blue","52","MALE","GOOD","CHOOSING E","NOTHING","NO",6,8,2,7,5,2,1,3,1,5,"Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Strong Agreement","Moderate Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Agreement",NA
"142220",137420,"dBs4O6VTSQea",0,1,"magnitude","switch",1,69,100.000000093132,266480,69,1,"blue","52","MALE","GOOD","CHOOSING E","NOTHING","NO",6,8,2,7,5,2,1,3,1,5,"Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Strong Agreement","Moderate Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Agreement",NA
"142221",137421,"dBs4O6VTSQea",0,1,"parity","switch",3,73,71.9999999273568,267056,73,1,"blue","52","MALE","GOOD","CHOOSING E","NOTHING","NO",6,8,2,7,5,2,1,3,1,5,"Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Strong Agreement","Moderate Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Agreement",NA
"142222",137422,"dBs4O6VTSQea",0,1,"magnitude","switch",3,73,425.999999977648,267983,69,0,"blue","52","MALE","GOOD","CHOOSING E","NOTHING","NO",6,8,2,7,5,2,1,3,1,5,"Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Strong Agreement","Moderate Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Agreement",NA
"142223",137423,"dBs4O6VTSQea",0,1,"parity","switch",3,73,339.999999850988,268826,73,1,"blue","52","MALE","GOOD","CHOOSING E","NOTHING","NO",6,8,2,7,5,2,1,3,1,5,"Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Strong Agreement","Moderate Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Agreement",NA
"142224",137424,"dBs4O6VTSQea",0,1,"magnitude","switch",7,69,91.9999999459833,269419,73,0,"blue","52","MALE","GOOD","CHOOSING E","NOTHING","NO",6,8,2,7,5,2,1,3,1,5,"Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Strong Agreement","Moderate Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Agreement",NA
"142225",137425,"dBs4O6VTSQea",0,1,"parity","switch",4,73,60.9999999869615,269982,69,0,"blue","52","MALE","GOOD","CHOOSING E","NOTHING","NO",6,8,2,7,5,2,1,3,1,5,"Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Strong Agreement","Moderate Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Agreement",NA
"142226",137426,"dBs4O6VTSQea",0,1,"magnitude","switch",9,73,467.000000178814,270955,73,1,"blue","52","MALE","GOOD","CHOOSING E","NOTHING","NO",6,8,2,7,5,2,1,3,1,5,"Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Strong Agreement","Moderate Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Agreement",NA
"142227",137427,"dBs4O6VTSQea",0,1,"parity","switch",1,73,331.000000005588,271790,73,1,"blue","52","MALE","GOOD","CHOOSING E","NOTHING","NO",6,8,2,7,5,2,1,3,1,5,"Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Strong Agreement","Moderate Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Agreement",NA
"142228",137428,"dBs4O6VTSQea",0,1,"magnitude","switch",1,73,761.000000173226,273064,69,0,"blue","52","MALE","GOOD","CHOOSING E","NOTHING","NO",6,8,2,7,5,2,1,3,1,5,"Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Strong Agreement","Moderate Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Agreement",NA
"142229",137429,"dBs4O6VTSQea",0,1,"parity","switch",9,69,43.0000000633299,273608,73,0,"blue","52","MALE","GOOD","CHOOSING E","NOTHING","NO",6,8,2,7,5,2,1,3,1,5,"Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Strong Agreement","Moderate Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Agreement",NA
"142230",137430,"dBs4O6VTSQea",0,1,"magnitude","switch",6,73,103.000000119209,274212,73,1,"blue","52","MALE","GOOD","CHOOSING E","NOTHING","NO",6,8,2,7,5,2,1,3,1,5,"Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Strong Agreement","Moderate Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Agreement",NA
"142231",137431,"dBs4O6VTSQea",0,1,"parity","switch",8,69,16.9999999925494,274732,69,1,"blue","52","MALE","GOOD","CHOOSING E","NOTHING","NO",6,8,2,7,5,2,1,3,1,5,"Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Strong Agreement","Moderate Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Agreement",NA
"142232",137432,"dBs4O6VTSQea",0,1,"magnitude","switch",6,69,470.999999903142,275706,73,0,"blue","52","MALE","GOOD","CHOOSING E","NOTHING","NO",6,8,2,7,5,2,1,3,1,5,"Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Strong Agreement","Moderate Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Agreement",NA
"142233",137433,"dBs4O6VTSQea",0,1,"parity","switch",1,69,422.000000020489,276632,73,0,"blue","52","MALE","GOOD","CHOOSING E","NOTHING","NO",6,8,2,7,5,2,1,3,1,5,"Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Strong Agreement","Moderate Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Agreement",NA
"142234",137434,"dBs4O6VTSQea",0,1,"magnitude","switch",2,73,102.999999886379,277237,69,0,"blue","52","MALE","GOOD","CHOOSING E","NOTHING","NO",6,8,2,7,5,2,1,3,1,5,"Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Strong Agreement","Moderate Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Agreement",NA
"142235",137435,"dBs4O6VTSQea",0,1,"parity","switch",1,69,6.99999998323619,277745,73,0,"blue","52","MALE","GOOD","CHOOSING E","NOTHING","NO",6,8,2,7,5,2,1,3,1,5,"Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Strong Agreement","Moderate Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Agreement",NA
"142236",137436,"dBs4O6VTSQea",0,1,"magnitude","switch",2,69,520.999999949709,278768,69,1,"blue","52","MALE","GOOD","CHOOSING E","NOTHING","NO",6,8,2,7,5,2,1,3,1,5,"Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Strong Agreement","Moderate Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Agreement",NA
"142237",137437,"dBs4O6VTSQea",0,1,"magnitude","repeat",1,73,27.9999999329448,279301,69,0,"blue","52","MALE","GOOD","CHOOSING E","NOTHING","NO",6,8,2,7,5,2,1,3,1,5,"Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Strong Agreement","Moderate Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Agreement",NA
"142238",137438,"dBs4O6VTSQea",0,1,"parity","switch",4,69,87.9999999888241,279892,69,1,"blue","52","MALE","GOOD","CHOOSING E","NOTHING","NO",6,8,2,7,5,2,1,3,1,5,"Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Strong Agreement","Moderate Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Agreement",NA
"142239",137439,"dBs4O6VTSQea",0,1,"magnitude","switch",2,69,535.999999847263,280930,69,1,"blue","52","MALE","GOOD","CHOOSING E","NOTHING","NO",6,8,2,7,5,2,1,3,1,5,"Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Strong Agreement","Moderate Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Agreement",NA
"142240",137440,"dBs4O6VTSQea",0,1,"parity","switch",8,73,122.999999905005,281555,69,0,"blue","52","MALE","GOOD","CHOOSING E","NOTHING","NO",6,8,2,7,5,2,1,3,1,5,"Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Strong Agreement","Moderate Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Agreement",NA
"142241",137441,"dBs4O6VTSQea",0,1,"magnitude","switch",9,73,371.000000042841,282429,73,1,"blue","52","MALE","GOOD","CHOOSING E","NOTHING","NO",6,8,2,7,5,2,1,3,1,5,"Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Strong Agreement","Moderate Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Agreement",NA
"142242",137442,"dBs4O6VTSQea",0,1,"parity","switch",7,69,93.0000001098961,283025,73,0,"blue","52","MALE","GOOD","CHOOSING E","NOTHING","NO",6,8,2,7,5,2,1,3,1,5,"Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Strong Agreement","Moderate Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Agreement",NA
"142243",137443,"dBs4O6VTSQea",0,1,"magnitude","switch",9,69,1289.00000010617,284817,73,0,"blue","52","MALE","GOOD","CHOOSING E","NOTHING","NO",6,8,2,7,5,2,1,3,1,5,"Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Strong Agreement","Moderate Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Agreement",NA
"142244",137444,"dBs4O6VTSQea",0,1,"parity","switch",7,69,97.9999999981374,285416,73,0,"blue","52","MALE","GOOD","CHOOSING E","NOTHING","NO",6,8,2,7,5,2,1,3,1,5,"Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Strong Agreement","Moderate Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Agreement",NA
"142245",137445,"dBs4O6VTSQea",0,1,"magnitude","switch",3,73,156.999999890104,286075,69,0,"blue","52","MALE","GOOD","CHOOSING E","NOTHING","NO",6,8,2,7,5,2,1,3,1,5,"Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Strong Agreement","Moderate Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Agreement",NA
"142246",137446,"dBs4O6VTSQea",0,1,"parity","switch",8,73,481.999999843538,287059,69,0,"blue","52","MALE","GOOD","CHOOSING E","NOTHING","NO",6,8,2,7,5,2,1,3,1,5,"Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Strong Agreement","Moderate Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Agreement",NA
"142247",137447,"dBs4O6VTSQea",0,1,"parity","repeat",2,73,364.000000059605,287924,69,0,"blue","52","MALE","GOOD","CHOOSING E","NOTHING","NO",6,8,2,7,5,2,1,3,1,5,"Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Slight Agreement","Moderate Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Strong Agreement","Moderate Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Slight Agreement",NA
