"","X","id","condition","block","task","switch","probe","key_press","rt","time_elapsed","ans","acc","easy_colour","age","sex","comments","preference","notice","difficult","mental_purple","temporal_purple","effort_purple","performance_purple","frustration_purple","mental_blue","temporal_blue","effort_blue","performance_blue","frustration_blue","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","IP"
"17117",18917,"halqeidfwgDF",1,1,"magnitude","switch",9,73,3.00000002607703,322347,73,1,"blue","30","Male","good study","yes","yes","no",6,7,7,8,7,6,7,8,9,8,"Moderate Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement",NA
"17118",18918,"halqeidfwgDF",1,1,"parity","switch",2,73,21.999999997206,322875,69,0,"blue","30","Male","good study","yes","yes","no",6,7,7,8,7,6,7,8,9,8,"Moderate Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement",NA
"17119",18919,"halqeidfwgDF",1,1,"magnitude","switch",7,73,103.000000002794,323479,73,1,"blue","30","Male","good study","yes","yes","no",6,7,7,8,7,6,7,8,9,8,"Moderate Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement",NA
"17120",18920,"halqeidfwgDF",1,1,"parity","switch",8,73,18.0000000400469,324001,69,0,"blue","30","Male","good study","yes","yes","no",6,7,7,8,7,6,7,8,9,8,"Moderate Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement",NA
"17121",18921,"halqeidfwgDF",1,1,"magnitude","switch",7,73,27.9999999329448,324537,73,1,"blue","30","Male","good study","yes","yes","no",6,7,7,8,7,6,7,8,9,8,"Moderate Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement",NA
"17122",18922,"halqeidfwgDF",1,1,"parity","switch",7,73,70.0000000651926,325109,73,1,"blue","30","Male","good study","yes","yes","no",6,7,7,8,7,6,7,8,9,8,"Moderate Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement",NA
"17123",18923,"halqeidfwgDF",1,1,"magnitude","switch",7,73,59.0000000083819,325685,73,1,"blue","30","Male","good study","yes","yes","no",6,7,7,8,7,6,7,8,9,8,"Moderate Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement",NA
"17124",18924,"halqeidfwgDF",1,1,"magnitude","repeat",8,69,322.000000043772,326507,73,0,"blue","30","Male","good study","yes","yes","no",6,7,7,8,7,6,7,8,9,8,"Moderate Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement",NA
"17125",18925,"halqeidfwgDF",1,1,"parity","switch",2,73,197.000000043772,327206,69,0,"blue","30","Male","good study","yes","yes","no",6,7,7,8,7,6,7,8,9,8,"Moderate Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement",NA
"17126",18926,"halqeidfwgDF",1,1,"magnitude","switch",7,69,168.999999994412,327877,73,0,"blue","30","Male","good study","yes","yes","no",6,7,7,8,7,6,7,8,9,8,"Moderate Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement",NA
"17127",18927,"halqeidfwgDF",1,1,"parity","switch",1,69,21.0000000661239,328403,73,0,"blue","30","Male","good study","yes","yes","no",6,7,7,8,7,6,7,8,9,8,"Moderate Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement",NA
"17128",18928,"halqeidfwgDF",1,1,"magnitude","switch",4,73,215.999999898486,329126,69,0,"blue","30","Male","good study","yes","yes","no",6,7,7,8,7,6,7,8,9,8,"Moderate Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement",NA
"17129",18929,"halqeidfwgDF",1,1,"parity","switch",9,73,0,329657,73,1,"blue","30","Male","good study","yes","yes","no",6,7,7,8,7,6,7,8,9,8,"Moderate Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement",NA
"17130",18930,"halqeidfwgDF",1,1,"magnitude","switch",2,73,55.0000000512227,330256,69,0,"blue","30","Male","good study","yes","yes","no",6,7,7,8,7,6,7,8,9,8,"Moderate Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement",NA
"17131",18931,"halqeidfwgDF",1,1,"parity","switch",1,73,2.99999990966171,330760,73,1,"blue","30","Male","good study","yes","yes","no",6,7,7,8,7,6,7,8,9,8,"Moderate Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement",NA
"17132",18932,"halqeidfwgDF",1,1,"magnitude","switch",2,73,15.999999945052,331320,69,0,"blue","30","Male","good study","yes","yes","no",6,7,7,8,7,6,7,8,9,8,"Moderate Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement",NA
"17133",18933,"halqeidfwgDF",1,1,"parity","switch",4,73,61.9999999180436,331885,69,0,"blue","30","Male","good study","yes","yes","no",6,7,7,8,7,6,7,8,9,8,"Moderate Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement",NA
"17134",18934,"halqeidfwgDF",1,1,"magnitude","switch",7,73,136.999999987893,332522,73,1,"blue","30","Male","good study","yes","yes","no",6,7,7,8,7,6,7,8,9,8,"Moderate Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement",NA
"17135",18935,"halqeidfwgDF",1,1,"parity","switch",2,73,219.000000040978,333258,69,0,"blue","30","Male","good study","yes","yes","no",6,7,7,8,7,6,7,8,9,8,"Moderate Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement",NA
"17136",18936,"halqeidfwgDF",1,1,"magnitude","switch",4,73,60.9999999869615,333887,69,0,"blue","30","Male","good study","yes","yes","no",6,7,7,8,7,6,7,8,9,8,"Moderate Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement",NA
"17137",18937,"halqeidfwgDF",1,1,"parity","switch",4,73,43.0000000633299,334521,69,0,"blue","30","Male","good study","yes","yes","no",6,7,7,8,7,6,7,8,9,8,"Moderate Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement",NA
"17138",18938,"halqeidfwgDF",1,1,"magnitude","switch",4,69,314.000000013039,335351,69,1,"blue","30","Male","good study","yes","yes","no",6,7,7,8,7,6,7,8,9,8,"Moderate Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement",NA
"17139",18939,"halqeidfwgDF",1,1,"parity","switch",7,69,376.000000047497,336236,73,0,"blue","30","Male","good study","yes","yes","no",6,7,7,8,7,6,7,8,9,8,"Moderate Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement",NA
"17140",18940,"halqeidfwgDF",1,1,"magnitude","switch",4,73,61.9999999180436,336841,69,0,"blue","30","Male","good study","yes","yes","no",6,7,7,8,7,6,7,8,9,8,"Moderate Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement",NA
"17141",18941,"halqeidfwgDF",1,1,"parity","switch",4,69,94.9999999720603,337474,69,1,"blue","30","Male","good study","yes","yes","no",6,7,7,8,7,6,7,8,9,8,"Moderate Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement",NA
"17142",18942,"halqeidfwgDF",1,1,"parity","repeat",1,73,165.999999968335,338143,73,1,"blue","30","Male","good study","yes","yes","no",6,7,7,8,7,6,7,8,9,8,"Moderate Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement",NA
"17143",18943,"halqeidfwgDF",1,1,"magnitude","switch",8,69,113.999999943189,338758,73,0,"blue","30","Male","good study","yes","yes","no",6,7,7,8,7,6,7,8,9,8,"Moderate Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement",NA
"17144",18944,"halqeidfwgDF",1,1,"parity","switch",2,69,13.9999999664724,339316,69,1,"blue","30","Male","good study","yes","yes","no",6,7,7,8,7,6,7,8,9,8,"Moderate Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement",NA
"17145",18945,"halqeidfwgDF",1,1,"parity","repeat",9,69,15.0000000139698,339877,73,0,"blue","30","Male","good study","yes","yes","no",6,7,7,8,7,6,7,8,9,8,"Moderate Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement",NA
"17146",18946,"halqeidfwgDF",1,1,"magnitude","switch",3,73,150.000000023283,340690,69,0,"blue","30","Male","good study","yes","yes","no",6,7,7,8,7,6,7,8,9,8,"Moderate Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement",NA
"17147",18947,"halqeidfwgDF",1,1,"parity","switch",7,73,49.9999999301508,341250,73,1,"blue","30","Male","good study","yes","yes","no",6,7,7,8,7,6,7,8,9,8,"Moderate Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement",NA
"17148",18948,"halqeidfwgDF",1,1,"magnitude","switch",9,69,101.000000024214,341853,73,0,"blue","30","Male","good study","yes","yes","no",6,7,7,8,7,6,7,8,9,8,"Moderate Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement",NA
"17149",18949,"halqeidfwgDF",1,1,"parity","switch",4,73,113.000000012107,342586,69,0,"blue","30","Male","good study","yes","yes","no",6,7,7,8,7,6,7,8,9,8,"Moderate Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement",NA
"17150",18950,"halqeidfwgDF",1,1,"magnitude","switch",8,69,14.0000000828877,343106,73,0,"blue","30","Male","good study","yes","yes","no",6,7,7,8,7,6,7,8,9,8,"Moderate Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement",NA
"17151",18951,"halqeidfwgDF",1,1,"magnitude","repeat",1,73,114.999999990687,343723,69,0,"blue","30","Male","good study","yes","yes","no",6,7,7,8,7,6,7,8,9,8,"Moderate Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement",NA
"17152",18952,"halqeidfwgDF",1,1,"parity","switch",6,69,69.9999999487773,344361,69,1,"blue","30","Male","good study","yes","yes","no",6,7,7,8,7,6,7,8,9,8,"Moderate Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement",NA
"17153",18953,"halqeidfwgDF",1,1,"magnitude","switch",2,73,138.00000003539,345026,69,0,"blue","30","Male","good study","yes","yes","no",6,7,7,8,7,6,7,8,9,8,"Moderate Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement",NA
"17154",18954,"halqeidfwgDF",1,1,"parity","switch",4,69,152.000000001863,345851,69,1,"blue","30","Male","good study","yes","yes","no",6,7,7,8,7,6,7,8,9,8,"Moderate Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Slight Disagreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Slight Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Strong Agreement",NA
