"","X","id","condition","block","task","switch","probe","key_press","rt","time_elapsed","ans","acc","easy_colour","age","sex","comments","preference","notice","difficult","mental_purple","temporal_purple","effort_purple","performance_purple","frustration_purple","mental_blue","temporal_blue","effort_blue","performance_blue","frustration_blue","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","IP"
"1211",79511,"xs9NjAC6nlIM",0,1,"parity","switch",8,69,760.65000006929,316104,69,1,"blue","59","female","this was really hard. the last environment was easier as it did not shift between colors as often. My brain hurts. ","not really because i wasn't sure what to expect and it took awhile to distinguish the colors against the backgrounds","did not shift between them enough to get a real sense for them","yes there was one that noticeable shifted between green and orange less frequently",9,8,9,7,5,8,8,9,6,5,"Very Strong Agreement","Very Strong Agreement","Strong Disagreement","Strong Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Strong Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Disagreement","Very Strong Disagreement","Slight Disagreement",NA
"1212",79512,"xs9NjAC6nlIM",0,1,"magnitude","switch",2,69,1166.66999994777,317773,69,1,"blue","59","female","this was really hard. the last environment was easier as it did not shift between colors as often. My brain hurts. ","not really because i wasn't sure what to expect and it took awhile to distinguish the colors against the backgrounds","did not shift between them enough to get a real sense for them","yes there was one that noticeable shifted between green and orange less frequently",9,8,9,7,5,8,8,9,6,5,"Very Strong Agreement","Very Strong Agreement","Strong Disagreement","Strong Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Strong Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Disagreement","Very Strong Disagreement","Slight Disagreement",NA
"1213",79513,"xs9NjAC6nlIM",0,1,"parity","switch",7,73,1185.35499996506,319460,73,1,"blue","59","female","this was really hard. the last environment was easier as it did not shift between colors as often. My brain hurts. ","not really because i wasn't sure what to expect and it took awhile to distinguish the colors against the backgrounds","did not shift between them enough to get a real sense for them","yes there was one that noticeable shifted between green and orange less frequently",9,8,9,7,5,8,8,9,6,5,"Very Strong Agreement","Very Strong Agreement","Strong Disagreement","Strong Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Strong Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Disagreement","Very Strong Disagreement","Slight Disagreement",NA
"1214",79514,"xs9NjAC6nlIM",0,1,"magnitude","switch",8,73,1408.73000002466,321370,73,1,"blue","59","female","this was really hard. the last environment was easier as it did not shift between colors as often. My brain hurts. ","not really because i wasn't sure what to expect and it took awhile to distinguish the colors against the backgrounds","did not shift between them enough to get a real sense for them","yes there was one that noticeable shifted between green and orange less frequently",9,8,9,7,5,8,8,9,6,5,"Very Strong Agreement","Very Strong Agreement","Strong Disagreement","Strong Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Strong Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Disagreement","Very Strong Disagreement","Slight Disagreement",NA
"1215",79515,"xs9NjAC6nlIM",0,1,"parity","switch",2,69,1030.38000001106,322903,69,1,"blue","59","female","this was really hard. the last environment was easier as it did not shift between colors as often. My brain hurts. ","not really because i wasn't sure what to expect and it took awhile to distinguish the colors against the backgrounds","did not shift between them enough to get a real sense for them","yes there was one that noticeable shifted between green and orange less frequently",9,8,9,7,5,8,8,9,6,5,"Very Strong Agreement","Very Strong Agreement","Strong Disagreement","Strong Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Strong Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Disagreement","Very Strong Disagreement","Slight Disagreement",NA
"1216",79516,"xs9NjAC6nlIM",0,1,"magnitude","switch",8,73,1331.73500001431,324737,73,1,"blue","59","female","this was really hard. the last environment was easier as it did not shift between colors as often. My brain hurts. ","not really because i wasn't sure what to expect and it took awhile to distinguish the colors against the backgrounds","did not shift between them enough to get a real sense for them","yes there was one that noticeable shifted between green and orange less frequently",9,8,9,7,5,8,8,9,6,5,"Very Strong Agreement","Very Strong Agreement","Strong Disagreement","Strong Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Strong Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Disagreement","Very Strong Disagreement","Slight Disagreement",NA
"1217",79517,"xs9NjAC6nlIM",0,1,"parity","switch",3,73,1320.28999994509,326558,73,1,"blue","59","female","this was really hard. the last environment was easier as it did not shift between colors as often. My brain hurts. ","not really because i wasn't sure what to expect and it took awhile to distinguish the colors against the backgrounds","did not shift between them enough to get a real sense for them","yes there was one that noticeable shifted between green and orange less frequently",9,8,9,7,5,8,8,9,6,5,"Very Strong Agreement","Very Strong Agreement","Strong Disagreement","Strong Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Strong Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Disagreement","Very Strong Disagreement","Slight Disagreement",NA
"1218",79518,"xs9NjAC6nlIM",0,1,"magnitude","switch",3,69,999.429999967106,328061,69,1,"blue","59","female","this was really hard. the last environment was easier as it did not shift between colors as often. My brain hurts. ","not really because i wasn't sure what to expect and it took awhile to distinguish the colors against the backgrounds","did not shift between them enough to get a real sense for them","yes there was one that noticeable shifted between green and orange less frequently",9,8,9,7,5,8,8,9,6,5,"Very Strong Agreement","Very Strong Agreement","Strong Disagreement","Strong Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Strong Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Disagreement","Very Strong Disagreement","Slight Disagreement",NA
"1219",79519,"xs9NjAC6nlIM",0,1,"parity","switch",6,69,1622.74500005879,330186,69,1,"blue","59","female","this was really hard. the last environment was easier as it did not shift between colors as often. My brain hurts. ","not really because i wasn't sure what to expect and it took awhile to distinguish the colors against the backgrounds","did not shift between them enough to get a real sense for them","yes there was one that noticeable shifted between green and orange less frequently",9,8,9,7,5,8,8,9,6,5,"Very Strong Agreement","Very Strong Agreement","Strong Disagreement","Strong Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Strong Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Disagreement","Very Strong Disagreement","Slight Disagreement",NA
"1220",79520,"xs9NjAC6nlIM",0,1,"magnitude","switch",4,69,1209.27999995183,331898,69,1,"blue","59","female","this was really hard. the last environment was easier as it did not shift between colors as often. My brain hurts. ","not really because i wasn't sure what to expect and it took awhile to distinguish the colors against the backgrounds","did not shift between them enough to get a real sense for them","yes there was one that noticeable shifted between green and orange less frequently",9,8,9,7,5,8,8,9,6,5,"Very Strong Agreement","Very Strong Agreement","Strong Disagreement","Strong Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Strong Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Disagreement","Very Strong Disagreement","Slight Disagreement",NA
"1221",79521,"xs9NjAC6nlIM",0,1,"parity","switch",1,73,980.559999938123,333380,73,1,"blue","59","female","this was really hard. the last environment was easier as it did not shift between colors as often. My brain hurts. ","not really because i wasn't sure what to expect and it took awhile to distinguish the colors against the backgrounds","did not shift between them enough to get a real sense for them","yes there was one that noticeable shifted between green and orange less frequently",9,8,9,7,5,8,8,9,6,5,"Very Strong Agreement","Very Strong Agreement","Strong Disagreement","Strong Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Strong Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Disagreement","Very Strong Disagreement","Slight Disagreement",NA
"1222",79522,"xs9NjAC6nlIM",0,1,"magnitude","switch",6,73,1148.73999997508,335030,73,1,"blue","59","female","this was really hard. the last environment was easier as it did not shift between colors as often. My brain hurts. ","not really because i wasn't sure what to expect and it took awhile to distinguish the colors against the backgrounds","did not shift between them enough to get a real sense for them","yes there was one that noticeable shifted between green and orange less frequently",9,8,9,7,5,8,8,9,6,5,"Very Strong Agreement","Very Strong Agreement","Strong Disagreement","Strong Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Strong Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Disagreement","Very Strong Disagreement","Slight Disagreement",NA
"1223",79523,"xs9NjAC6nlIM",0,1,"parity","switch",3,73,1339.24999996088,336871,73,1,"blue","59","female","this was really hard. the last environment was easier as it did not shift between colors as often. My brain hurts. ","not really because i wasn't sure what to expect and it took awhile to distinguish the colors against the backgrounds","did not shift between them enough to get a real sense for them","yes there was one that noticeable shifted between green and orange less frequently",9,8,9,7,5,8,8,9,6,5,"Very Strong Agreement","Very Strong Agreement","Strong Disagreement","Strong Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Strong Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Disagreement","Very Strong Disagreement","Slight Disagreement",NA
"1224",79524,"xs9NjAC6nlIM",0,1,"magnitude","switch",3,69,1341.61999996286,338715,69,1,"blue","59","female","this was really hard. the last environment was easier as it did not shift between colors as often. My brain hurts. ","not really because i wasn't sure what to expect and it took awhile to distinguish the colors against the backgrounds","did not shift between them enough to get a real sense for them","yes there was one that noticeable shifted between green and orange less frequently",9,8,9,7,5,8,8,9,6,5,"Very Strong Agreement","Very Strong Agreement","Strong Disagreement","Strong Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Strong Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Disagreement","Very Strong Disagreement","Slight Disagreement",NA
"1225",79525,"xs9NjAC6nlIM",0,1,"parity","switch",9,73,1360.69500003941,340577,73,1,"blue","59","female","this was really hard. the last environment was easier as it did not shift between colors as often. My brain hurts. ","not really because i wasn't sure what to expect and it took awhile to distinguish the colors against the backgrounds","did not shift between them enough to get a real sense for them","yes there was one that noticeable shifted between green and orange less frequently",9,8,9,7,5,8,8,9,6,5,"Very Strong Agreement","Very Strong Agreement","Strong Disagreement","Strong Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Strong Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Disagreement","Very Strong Disagreement","Slight Disagreement",NA
"1226",79526,"xs9NjAC6nlIM",0,1,"magnitude","switch",1,73,2244.47999999393,343323,69,0,"blue","59","female","this was really hard. the last environment was easier as it did not shift between colors as often. My brain hurts. ","not really because i wasn't sure what to expect and it took awhile to distinguish the colors against the backgrounds","did not shift between them enough to get a real sense for them","yes there was one that noticeable shifted between green and orange less frequently",9,8,9,7,5,8,8,9,6,5,"Very Strong Agreement","Very Strong Agreement","Strong Disagreement","Strong Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Strong Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Disagreement","Very Strong Disagreement","Slight Disagreement",NA
"1227",79527,"xs9NjAC6nlIM",0,1,"parity","switch",1,73,1253.7650000304,345078,73,1,"blue","59","female","this was really hard. the last environment was easier as it did not shift between colors as often. My brain hurts. ","not really because i wasn't sure what to expect and it took awhile to distinguish the colors against the backgrounds","did not shift between them enough to get a real sense for them","yes there was one that noticeable shifted between green and orange less frequently",9,8,9,7,5,8,8,9,6,5,"Very Strong Agreement","Very Strong Agreement","Strong Disagreement","Strong Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Strong Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Disagreement","Very Strong Disagreement","Slight Disagreement",NA
"1228",79528,"xs9NjAC6nlIM",0,1,"magnitude","switch",8,69,1080.77999996021,346660,73,0,"blue","59","female","this was really hard. the last environment was easier as it did not shift between colors as often. My brain hurts. ","not really because i wasn't sure what to expect and it took awhile to distinguish the colors against the backgrounds","did not shift between them enough to get a real sense for them","yes there was one that noticeable shifted between green and orange less frequently",9,8,9,7,5,8,8,9,6,5,"Very Strong Agreement","Very Strong Agreement","Strong Disagreement","Strong Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Strong Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Disagreement","Very Strong Disagreement","Slight Disagreement",NA
"1229",79529,"xs9NjAC6nlIM",0,1,"parity","switch",3,73,1569.18999995105,348731,73,1,"blue","59","female","this was really hard. the last environment was easier as it did not shift between colors as often. My brain hurts. ","not really because i wasn't sure what to expect and it took awhile to distinguish the colors against the backgrounds","did not shift between them enough to get a real sense for them","yes there was one that noticeable shifted between green and orange less frequently",9,8,9,7,5,8,8,9,6,5,"Very Strong Agreement","Very Strong Agreement","Strong Disagreement","Strong Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Strong Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Disagreement","Very Strong Disagreement","Slight Disagreement",NA
"1230",79530,"xs9NjAC6nlIM",0,1,"magnitude","switch",6,69,960.450000013225,350194,73,0,"blue","59","female","this was really hard. the last environment was easier as it did not shift between colors as often. My brain hurts. ","not really because i wasn't sure what to expect and it took awhile to distinguish the colors against the backgrounds","did not shift between them enough to get a real sense for them","yes there was one that noticeable shifted between green and orange less frequently",9,8,9,7,5,8,8,9,6,5,"Very Strong Agreement","Very Strong Agreement","Strong Disagreement","Strong Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Strong Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Disagreement","Very Strong Disagreement","Slight Disagreement",NA
"1231",79531,"xs9NjAC6nlIM",0,1,"parity","switch",3,73,1471.20999998879,352166,73,1,"blue","59","female","this was really hard. the last environment was easier as it did not shift between colors as often. My brain hurts. ","not really because i wasn't sure what to expect and it took awhile to distinguish the colors against the backgrounds","did not shift between them enough to get a real sense for them","yes there was one that noticeable shifted between green and orange less frequently",9,8,9,7,5,8,8,9,6,5,"Very Strong Agreement","Very Strong Agreement","Strong Disagreement","Strong Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Strong Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Disagreement","Very Strong Disagreement","Slight Disagreement",NA
"1232",79532,"xs9NjAC6nlIM",0,1,"magnitude","switch",6,73,1006.29999989178,353674,73,1,"blue","59","female","this was really hard. the last environment was easier as it did not shift between colors as often. My brain hurts. ","not really because i wasn't sure what to expect and it took awhile to distinguish the colors against the backgrounds","did not shift between them enough to get a real sense for them","yes there was one that noticeable shifted between green and orange less frequently",9,8,9,7,5,8,8,9,6,5,"Very Strong Agreement","Very Strong Agreement","Strong Disagreement","Strong Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Strong Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Disagreement","Very Strong Disagreement","Slight Disagreement",NA
"1233",79533,"xs9NjAC6nlIM",0,1,"parity","switch",2,69,1120.37999997847,355297,69,1,"blue","59","female","this was really hard. the last environment was easier as it did not shift between colors as often. My brain hurts. ","not really because i wasn't sure what to expect and it took awhile to distinguish the colors against the backgrounds","did not shift between them enough to get a real sense for them","yes there was one that noticeable shifted between green and orange less frequently",9,8,9,7,5,8,8,9,6,5,"Very Strong Agreement","Very Strong Agreement","Strong Disagreement","Strong Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Strong Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Disagreement","Very Strong Disagreement","Slight Disagreement",NA
"1234",79534,"xs9NjAC6nlIM",0,1,"magnitude","switch",1,69,1095.97499994561,356895,69,1,"blue","59","female","this was really hard. the last environment was easier as it did not shift between colors as often. My brain hurts. ","not really because i wasn't sure what to expect and it took awhile to distinguish the colors against the backgrounds","did not shift between them enough to get a real sense for them","yes there was one that noticeable shifted between green and orange less frequently",9,8,9,7,5,8,8,9,6,5,"Very Strong Agreement","Very Strong Agreement","Strong Disagreement","Strong Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Strong Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Disagreement","Very Strong Disagreement","Slight Disagreement",NA
"1235",79535,"xs9NjAC6nlIM",0,1,"parity","switch",3,73,931.940000038594,358328,73,1,"blue","59","female","this was really hard. the last environment was easier as it did not shift between colors as often. My brain hurts. ","not really because i wasn't sure what to expect and it took awhile to distinguish the colors against the backgrounds","did not shift between them enough to get a real sense for them","yes there was one that noticeable shifted between green and orange less frequently",9,8,9,7,5,8,8,9,6,5,"Very Strong Agreement","Very Strong Agreement","Strong Disagreement","Strong Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Strong Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Disagreement","Very Strong Disagreement","Slight Disagreement",NA
"1236",79536,"xs9NjAC6nlIM",0,1,"parity","repeat",8,69,1349.8949999921,360179,69,1,"blue","59","female","this was really hard. the last environment was easier as it did not shift between colors as often. My brain hurts. ","not really because i wasn't sure what to expect and it took awhile to distinguish the colors against the backgrounds","did not shift between them enough to get a real sense for them","yes there was one that noticeable shifted between green and orange less frequently",9,8,9,7,5,8,8,9,6,5,"Very Strong Agreement","Very Strong Agreement","Strong Disagreement","Strong Disagreement","Moderate Disagreement","Moderate Agreement","Moderate Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Moderate Agreement","Moderate Disagreement","Strong Agreement","Neither Agreement nor Disagreement","Moderate Agreement","Moderate Disagreement","Very Strong Disagreement","Slight Disagreement",NA
