"","X","id","condition","block","task","switch","probe","key_press","rt","time_elapsed","ans","acc","easy_colour","age","sex","comments","preference","notice","difficult","mental_purple","temporal_purple","effort_purple","performance_purple","frustration_purple","mental_blue","temporal_blue","effort_blue","performance_blue","frustration_blue","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","IP"
"69311",41711,"MiQTde7EtxJp",1,1,"magnitude","switch",3,69,898.92000000691,397792,69,1,"purple","forty-five","female","The instructions were clear.","Purple","It seemed that the numbers appeared in the same category more often so you didn't have to go back and forth.","No.",6,4,6,8,1,8,3,8,7,2,"Moderate Agreement","Moderate Agreement","Strong Disagreement","Strong Disagreement","Strong Disagreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Strong Disagreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement",NA
"69312",41712,"MiQTde7EtxJp",1,1,"parity","switch",8,69,951.164999991306,399250,69,1,"purple","forty-five","female","The instructions were clear.","Purple","It seemed that the numbers appeared in the same category more often so you didn't have to go back and forth.","No.",6,4,6,8,1,8,3,8,7,2,"Moderate Agreement","Moderate Agreement","Strong Disagreement","Strong Disagreement","Strong Disagreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Strong Disagreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement",NA
"69313",41713,"MiQTde7EtxJp",1,1,"magnitude","switch",8,73,859.329999992042,400612,73,1,"purple","forty-five","female","The instructions were clear.","Purple","It seemed that the numbers appeared in the same category more often so you didn't have to go back and forth.","No.",6,4,6,8,1,8,3,8,7,2,"Moderate Agreement","Moderate Agreement","Strong Disagreement","Strong Disagreement","Strong Disagreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Strong Disagreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement",NA
"69314",41714,"MiQTde7EtxJp",1,1,"parity","switch",8,69,700.125000003027,401816,69,1,"purple","forty-five","female","The instructions were clear.","Purple","It seemed that the numbers appeared in the same category more often so you didn't have to go back and forth.","No.",6,4,6,8,1,8,3,8,7,2,"Moderate Agreement","Moderate Agreement","Strong Disagreement","Strong Disagreement","Strong Disagreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Strong Disagreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement",NA
"69315",41715,"MiQTde7EtxJp",1,1,"magnitude","switch",7,73,1809.24499999674,404127,73,1,"purple","forty-five","female","The instructions were clear.","Purple","It seemed that the numbers appeared in the same category more often so you didn't have to go back and forth.","No.",6,4,6,8,1,8,3,8,7,2,"Moderate Agreement","Moderate Agreement","Strong Disagreement","Strong Disagreement","Strong Disagreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Strong Disagreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement",NA
"69316",41716,"MiQTde7EtxJp",1,1,"parity","switch",9,73,951.805000004242,405582,73,1,"purple","forty-five","female","The instructions were clear.","Purple","It seemed that the numbers appeared in the same category more often so you didn't have to go back and forth.","No.",6,4,6,8,1,8,3,8,7,2,"Moderate Agreement","Moderate Agreement","Strong Disagreement","Strong Disagreement","Strong Disagreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Strong Disagreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement",NA
"69317",41717,"MiQTde7EtxJp",1,1,"magnitude","switch",7,73,916.905000005499,407000,73,1,"purple","forty-five","female","The instructions were clear.","Purple","It seemed that the numbers appeared in the same category more often so you didn't have to go back and forth.","No.",6,4,6,8,1,8,3,8,7,2,"Moderate Agreement","Moderate Agreement","Strong Disagreement","Strong Disagreement","Strong Disagreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Strong Disagreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement",NA
"69318",41718,"MiQTde7EtxJp",1,1,"parity","switch",3,73,1471.34500001266,408973,73,1,"purple","forty-five","female","The instructions were clear.","Purple","It seemed that the numbers appeared in the same category more often so you didn't have to go back and forth.","No.",6,4,6,8,1,8,3,8,7,2,"Moderate Agreement","Moderate Agreement","Strong Disagreement","Strong Disagreement","Strong Disagreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Strong Disagreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement",NA
"69319",41719,"MiQTde7EtxJp",1,1,"magnitude","switch",1,69,1083.24999999604,410562,69,1,"purple","forty-five","female","The instructions were clear.","Purple","It seemed that the numbers appeared in the same category more often so you didn't have to go back and forth.","No.",6,4,6,8,1,8,3,8,7,2,"Moderate Agreement","Moderate Agreement","Strong Disagreement","Strong Disagreement","Strong Disagreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Strong Disagreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement",NA
"69320",41720,"MiQTde7EtxJp",1,1,"parity","switch",4,69,1846.66499999003,412910,69,1,"purple","forty-five","female","The instructions were clear.","Purple","It seemed that the numbers appeared in the same category more often so you didn't have to go back and forth.","No.",6,4,6,8,1,8,3,8,7,2,"Moderate Agreement","Moderate Agreement","Strong Disagreement","Strong Disagreement","Strong Disagreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Strong Disagreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement",NA
"69321",41721,"MiQTde7EtxJp",1,1,"magnitude","switch",4,69,1062.52500000119,414477,69,1,"purple","forty-five","female","The instructions were clear.","Purple","It seemed that the numbers appeared in the same category more often so you didn't have to go back and forth.","No.",6,4,6,8,1,8,3,8,7,2,"Moderate Agreement","Moderate Agreement","Strong Disagreement","Strong Disagreement","Strong Disagreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Strong Disagreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement",NA
"69322",41722,"MiQTde7EtxJp",1,1,"parity","switch",4,69,794.634999998379,415777,69,1,"purple","forty-five","female","The instructions were clear.","Purple","It seemed that the numbers appeared in the same category more often so you didn't have to go back and forth.","No.",6,4,6,8,1,8,3,8,7,2,"Moderate Agreement","Moderate Agreement","Strong Disagreement","Strong Disagreement","Strong Disagreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Strong Disagreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement",NA
"69323",41723,"MiQTde7EtxJp",1,1,"magnitude","switch",7,73,1322.47500000813,417601,73,1,"purple","forty-five","female","The instructions were clear.","Purple","It seemed that the numbers appeared in the same category more often so you didn't have to go back and forth.","No.",6,4,6,8,1,8,3,8,7,2,"Moderate Agreement","Moderate Agreement","Strong Disagreement","Strong Disagreement","Strong Disagreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Strong Disagreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement",NA
"69324",41724,"MiQTde7EtxJp",1,1,"parity","switch",3,73,1769.49500000046,419874,73,1,"purple","forty-five","female","The instructions were clear.","Purple","It seemed that the numbers appeared in the same category more often so you didn't have to go back and forth.","No.",6,4,6,8,1,8,3,8,7,2,"Moderate Agreement","Moderate Agreement","Strong Disagreement","Strong Disagreement","Strong Disagreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Strong Disagreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement",NA
"69325",41725,"MiQTde7EtxJp",1,1,"magnitude","switch",4,69,910.459999999148,421288,69,1,"purple","forty-five","female","The instructions were clear.","Purple","It seemed that the numbers appeared in the same category more often so you didn't have to go back and forth.","No.",6,4,6,8,1,8,3,8,7,2,"Moderate Agreement","Moderate Agreement","Strong Disagreement","Strong Disagreement","Strong Disagreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Strong Disagreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement",NA
"69326",41726,"MiQTde7EtxJp",1,1,"parity","switch",6,69,1199.27500000631,422989,69,1,"purple","forty-five","female","The instructions were clear.","Purple","It seemed that the numbers appeared in the same category more often so you didn't have to go back and forth.","No.",6,4,6,8,1,8,3,8,7,2,"Moderate Agreement","Moderate Agreement","Strong Disagreement","Strong Disagreement","Strong Disagreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Strong Disagreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement",NA
"69327",41727,"MiQTde7EtxJp",1,1,"magnitude","switch",3,69,918.919999996433,424412,69,1,"purple","forty-five","female","The instructions were clear.","Purple","It seemed that the numbers appeared in the same category more often so you didn't have to go back and forth.","No.",6,4,6,8,1,8,3,8,7,2,"Moderate Agreement","Moderate Agreement","Strong Disagreement","Strong Disagreement","Strong Disagreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Strong Disagreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement",NA
"69328",41728,"MiQTde7EtxJp",1,1,"parity","switch",8,69,697.415000002366,425612,69,1,"purple","forty-five","female","The instructions were clear.","Purple","It seemed that the numbers appeared in the same category more often so you didn't have to go back and forth.","No.",6,4,6,8,1,8,3,8,7,2,"Moderate Agreement","Moderate Agreement","Strong Disagreement","Strong Disagreement","Strong Disagreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Strong Disagreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement",NA
"69329",41729,"MiQTde7EtxJp",1,1,"parity","repeat",6,69,696.390000011888,426812,69,1,"purple","forty-five","female","The instructions were clear.","Purple","It seemed that the numbers appeared in the same category more often so you didn't have to go back and forth.","No.",6,4,6,8,1,8,3,8,7,2,"Moderate Agreement","Moderate Agreement","Strong Disagreement","Strong Disagreement","Strong Disagreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Strong Disagreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement",NA
"69330",41730,"MiQTde7EtxJp",1,1,"magnitude","switch",6,73,954.169999997248,428274,73,1,"purple","forty-five","female","The instructions were clear.","Purple","It seemed that the numbers appeared in the same category more often so you didn't have to go back and forth.","No.",6,4,6,8,1,8,3,8,7,2,"Moderate Agreement","Moderate Agreement","Strong Disagreement","Strong Disagreement","Strong Disagreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Strong Disagreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement",NA
"69331",41731,"MiQTde7EtxJp",1,1,"parity","switch",8,69,787.169999995967,429563,69,1,"purple","forty-five","female","The instructions were clear.","Purple","It seemed that the numbers appeared in the same category more often so you didn't have to go back and forth.","No.",6,4,6,8,1,8,3,8,7,2,"Moderate Agreement","Moderate Agreement","Strong Disagreement","Strong Disagreement","Strong Disagreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Strong Disagreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement",NA
"69332",41732,"MiQTde7EtxJp",1,1,"magnitude","switch",9,73,827.504999993835,430893,73,1,"purple","forty-five","female","The instructions were clear.","Purple","It seemed that the numbers appeared in the same category more often so you didn't have to go back and forth.","No.",6,4,6,8,1,8,3,8,7,2,"Moderate Agreement","Moderate Agreement","Strong Disagreement","Strong Disagreement","Strong Disagreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Strong Disagreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement",NA
"69333",41733,"MiQTde7EtxJp",1,1,"parity","switch",3,73,1568.46000000951,432962,73,1,"purple","forty-five","female","The instructions were clear.","Purple","It seemed that the numbers appeared in the same category more often so you didn't have to go back and forth.","No.",6,4,6,8,1,8,3,8,7,2,"Moderate Agreement","Moderate Agreement","Strong Disagreement","Strong Disagreement","Strong Disagreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Strong Disagreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement",NA
"69334",41734,"MiQTde7EtxJp",1,1,"magnitude","switch",6,73,1501.15499999083,434966,73,1,"purple","forty-five","female","The instructions were clear.","Purple","It seemed that the numbers appeared in the same category more often so you didn't have to go back and forth.","No.",6,4,6,8,1,8,3,8,7,2,"Moderate Agreement","Moderate Agreement","Strong Disagreement","Strong Disagreement","Strong Disagreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Strong Disagreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement",NA
"69335",41735,"MiQTde7EtxJp",1,1,"parity","switch",6,69,911.999999996624,436383,69,1,"purple","forty-five","female","The instructions were clear.","Purple","It seemed that the numbers appeared in the same category more often so you didn't have to go back and forth.","No.",6,4,6,8,1,8,3,8,7,2,"Moderate Agreement","Moderate Agreement","Strong Disagreement","Strong Disagreement","Strong Disagreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Strong Disagreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement",NA
"69336",41736,"MiQTde7EtxJp",1,1,"magnitude","switch",6,73,1250.84999999672,438139,73,1,"purple","forty-five","female","The instructions were clear.","Purple","It seemed that the numbers appeared in the same category more often so you didn't have to go back and forth.","No.",6,4,6,8,1,8,3,8,7,2,"Moderate Agreement","Moderate Agreement","Strong Disagreement","Strong Disagreement","Strong Disagreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Strong Disagreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement",NA
"69337",41737,"MiQTde7EtxJp",1,1,"parity","switch",8,69,996.784999995725,439642,69,1,"purple","forty-five","female","The instructions were clear.","Purple","It seemed that the numbers appeared in the same category more often so you didn't have to go back and forth.","No.",6,4,6,8,1,8,3,8,7,2,"Moderate Agreement","Moderate Agreement","Strong Disagreement","Strong Disagreement","Strong Disagreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Strong Disagreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement",NA
"69338",41738,"MiQTde7EtxJp",1,1,"magnitude","switch",7,73,1218.4350000025,441363,73,1,"purple","forty-five","female","The instructions were clear.","Purple","It seemed that the numbers appeared in the same category more often so you didn't have to go back and forth.","No.",6,4,6,8,1,8,3,8,7,2,"Moderate Agreement","Moderate Agreement","Strong Disagreement","Strong Disagreement","Strong Disagreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Strong Disagreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement",NA
"69339",41739,"MiQTde7EtxJp",1,1,"parity","switch",6,69,753.844999999274,442618,69,1,"purple","forty-five","female","The instructions were clear.","Purple","It seemed that the numbers appeared in the same category more often so you didn't have to go back and forth.","No.",6,4,6,8,1,8,3,8,7,2,"Moderate Agreement","Moderate Agreement","Strong Disagreement","Strong Disagreement","Strong Disagreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Strong Disagreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement",NA
"69340",41740,"MiQTde7EtxJp",1,1,"magnitude","switch",1,73,1031.98500000872,444153,69,0,"purple","forty-five","female","The instructions were clear.","Purple","It seemed that the numbers appeared in the same category more often so you didn't have to go back and forth.","No.",6,4,6,8,1,8,3,8,7,2,"Moderate Agreement","Moderate Agreement","Strong Disagreement","Strong Disagreement","Strong Disagreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Strong Disagreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement",NA
"69341",41741,"MiQTde7EtxJp",1,1,"parity","switch",1,73,1187.14500000351,445844,73,1,"purple","forty-five","female","The instructions were clear.","Purple","It seemed that the numbers appeared in the same category more often so you didn't have to go back and forth.","No.",6,4,6,8,1,8,3,8,7,2,"Moderate Agreement","Moderate Agreement","Strong Disagreement","Strong Disagreement","Strong Disagreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Strong Disagreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement",NA
"69342",41742,"MiQTde7EtxJp",1,1,"parity","repeat",8,69,1117.53499999759,447465,69,1,"purple","forty-five","female","The instructions were clear.","Purple","It seemed that the numbers appeared in the same category more often so you didn't have to go back and forth.","No.",6,4,6,8,1,8,3,8,7,2,"Moderate Agreement","Moderate Agreement","Strong Disagreement","Strong Disagreement","Strong Disagreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Strong Disagreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement",NA
"69343",41743,"MiQTde7EtxJp",1,1,"magnitude","switch",9,73,1011.74000000174,448981,73,1,"purple","forty-five","female","The instructions were clear.","Purple","It seemed that the numbers appeared in the same category more often so you didn't have to go back and forth.","No.",6,4,6,8,1,8,3,8,7,2,"Moderate Agreement","Moderate Agreement","Strong Disagreement","Strong Disagreement","Strong Disagreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Strong Disagreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement",NA
"69344",41744,"MiQTde7EtxJp",1,1,"magnitude","repeat",8,73,1742.17499999213,451225,73,1,"purple","forty-five","female","The instructions were clear.","Purple","It seemed that the numbers appeared in the same category more often so you didn't have to go back and forth.","No.",6,4,6,8,1,8,3,8,7,2,"Moderate Agreement","Moderate Agreement","Strong Disagreement","Strong Disagreement","Strong Disagreement","Moderate Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Strong Disagreement","Strong Agreement","Very Strong Agreement","Strong Disagreement","Moderate Agreement","Moderate Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Slight Agreement",NA
