"","X","id","condition","block","task","switch","probe","key_press","rt","time_elapsed","ans","acc","easy_colour","age","sex","comments","preference","notice","difficult","mental_purple","temporal_purple","effort_purple","performance_purple","frustration_purple","mental_blue","temporal_blue","effort_blue","performance_blue","frustration_blue","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","IP"
"24918",39018,"KijN4AlxGye9",1,1,"magnitude","repeat",4,69,681.554999995569,332973,69,1,"blue","61","male","nice","nothing","yes","yes",7,6,8,7,8,6,8,7,8,7,"Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Very Strong Agreement","Slight Agreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement",NA
"24919",39019,"KijN4AlxGye9",1,1,"magnitude","repeat",6,73,778.604999999516,334253,73,1,"blue","61","male","nice","nothing","yes","yes",7,6,8,7,8,6,8,7,8,7,"Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Very Strong Agreement","Slight Agreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement",NA
"24920",39020,"KijN4AlxGye9",1,1,"magnitude","repeat",3,69,570.504999996047,335325,69,1,"blue","61","male","nice","nothing","yes","yes",7,6,8,7,8,6,8,7,8,7,"Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Very Strong Agreement","Slight Agreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement",NA
"24921",39021,"KijN4AlxGye9",1,1,"magnitude","repeat",9,73,618.524999998044,336445,73,1,"blue","61","male","nice","nothing","yes","yes",7,6,8,7,8,6,8,7,8,7,"Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Very Strong Agreement","Slight Agreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement",NA
"24922",39022,"KijN4AlxGye9",1,1,"magnitude","repeat",4,69,562.424999996438,337509,69,1,"blue","61","male","nice","nothing","yes","yes",7,6,8,7,8,6,8,7,8,7,"Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Very Strong Agreement","Slight Agreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement",NA
"24923",39023,"KijN4AlxGye9",1,1,"parity","switch",7,69,946.159999999509,338957,73,0,"blue","61","male","nice","nothing","yes","yes",7,6,8,7,8,6,8,7,8,7,"Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Very Strong Agreement","Slight Agreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement",NA
"24924",39024,"KijN4AlxGye9",1,1,"parity","repeat",9,73,858.155000001716,340317,73,1,"blue","61","male","nice","nothing","yes","yes",7,6,8,7,8,6,8,7,8,7,"Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Very Strong Agreement","Slight Agreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement",NA
"24925",39025,"KijN4AlxGye9",1,1,"parity","repeat",7,73,594.225000000733,341413,73,1,"blue","61","male","nice","nothing","yes","yes",7,6,8,7,8,6,8,7,8,7,"Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Very Strong Agreement","Slight Agreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement",NA
"24926",39026,"KijN4AlxGye9",1,1,"parity","repeat",1,73,570.260000000417,342485,73,1,"blue","61","male","nice","nothing","yes","yes",7,6,8,7,8,6,8,7,8,7,"Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Very Strong Agreement","Slight Agreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement",NA
"24927",39027,"KijN4AlxGye9",1,1,"parity","repeat",8,69,665.945000000647,343653,69,1,"blue","61","male","nice","nothing","yes","yes",7,6,8,7,8,6,8,7,8,7,"Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Very Strong Agreement","Slight Agreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement",NA
"24928",39028,"KijN4AlxGye9",1,1,"parity","repeat",4,69,937.874999995984,345092,69,1,"blue","61","male","nice","nothing","yes","yes",7,6,8,7,8,6,8,7,8,7,"Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Very Strong Agreement","Slight Agreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement",NA
"24929",39029,"KijN4AlxGye9",1,1,"parity","repeat",8,69,657.749999998487,346252,69,1,"blue","61","male","nice","nothing","yes","yes",7,6,8,7,8,6,8,7,8,7,"Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Very Strong Agreement","Slight Agreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement",NA
"24930",39030,"KijN4AlxGye9",1,1,"parity","repeat",7,73,665.750000000116,347420,73,1,"blue","61","male","nice","nothing","yes","yes",7,6,8,7,8,6,8,7,8,7,"Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Very Strong Agreement","Slight Agreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement",NA
"24931",39031,"KijN4AlxGye9",1,1,"parity","repeat",6,69,1529.65000000404,349452,69,1,"blue","61","male","nice","nothing","yes","yes",7,6,8,7,8,6,8,7,8,7,"Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Very Strong Agreement","Slight Agreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement",NA
"24932",39032,"KijN4AlxGye9",1,1,"magnitude","switch",4,73,1273.4599999967,351228,69,0,"blue","61","male","nice","nothing","yes","yes",7,6,8,7,8,6,8,7,8,7,"Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Very Strong Agreement","Slight Agreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement",NA
"24933",39033,"KijN4AlxGye9",1,1,"magnitude","repeat",4,69,858.745000005001,352589,69,1,"blue","61","male","nice","nothing","yes","yes",7,6,8,7,8,6,8,7,8,7,"Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Very Strong Agreement","Slight Agreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement",NA
"24934",39034,"KijN4AlxGye9",1,1,"magnitude","repeat",9,69,1705.415000004,354797,73,0,"blue","61","male","nice","nothing","yes","yes",7,6,8,7,8,6,8,7,8,7,"Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Very Strong Agreement","Slight Agreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement",NA
"24935",39035,"KijN4AlxGye9",1,1,"magnitude","repeat",2,69,994.115000001329,356293,69,1,"blue","61","male","nice","nothing","yes","yes",7,6,8,7,8,6,8,7,8,7,"Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Very Strong Agreement","Slight Agreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement",NA
"24936",39036,"KijN4AlxGye9",1,1,"magnitude","repeat",3,69,674.22500000248,357469,69,1,"blue","61","male","nice","nothing","yes","yes",7,6,8,7,8,6,8,7,8,7,"Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Very Strong Agreement","Slight Agreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement",NA
"24937",39037,"KijN4AlxGye9",1,1,"magnitude","repeat",7,73,697.934999996505,358669,73,1,"blue","61","male","nice","nothing","yes","yes",7,6,8,7,8,6,8,7,8,7,"Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Very Strong Agreement","Slight Agreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement",NA
"24938",39038,"KijN4AlxGye9",1,1,"parity","switch",8,69,1081.8849999996,360253,69,1,"blue","61","male","nice","nothing","yes","yes",7,6,8,7,8,6,8,7,8,7,"Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Very Strong Agreement","Slight Agreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement",NA
"24939",39039,"KijN4AlxGye9",1,1,"parity","repeat",1,73,993.824999997742,361749,73,1,"blue","61","male","nice","nothing","yes","yes",7,6,8,7,8,6,8,7,8,7,"Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Very Strong Agreement","Slight Agreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement",NA
"24940",39040,"KijN4AlxGye9",1,1,"magnitude","switch",1,69,1298.15500000404,363549,69,1,"blue","61","male","nice","nothing","yes","yes",7,6,8,7,8,6,8,7,8,7,"Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Very Strong Agreement","Slight Agreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement",NA
"24941",39041,"KijN4AlxGye9",1,1,"magnitude","repeat",3,69,2441.76500000322,366493,69,1,"blue","61","male","nice","nothing","yes","yes",7,6,8,7,8,6,8,7,8,7,"Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Very Strong Agreement","Slight Agreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement",NA
"24942",39042,"KijN4AlxGye9",1,1,"magnitude","repeat",2,69,785.394999998971,367781,69,1,"blue","61","male","nice","nothing","yes","yes",7,6,8,7,8,6,8,7,8,7,"Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Very Strong Agreement","Slight Agreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement",NA
"24943",39043,"KijN4AlxGye9",1,1,"magnitude","repeat",2,69,594.335000001593,368877,69,1,"blue","61","male","nice","nothing","yes","yes",7,6,8,7,8,6,8,7,8,7,"Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Very Strong Agreement","Slight Agreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement",NA
"24944",39044,"KijN4AlxGye9",1,1,"magnitude","repeat",4,69,1202.21999999922,370581,69,1,"blue","61","male","nice","nothing","yes","yes",7,6,8,7,8,6,8,7,8,7,"Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Very Strong Agreement","Slight Agreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement",NA
"24945",39045,"KijN4AlxGye9",1,1,"magnitude","repeat",3,69,992.485000002489,372077,69,1,"blue","61","male","nice","nothing","yes","yes",7,6,8,7,8,6,8,7,8,7,"Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Very Strong Agreement","Slight Agreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement",NA
"24946",39046,"KijN4AlxGye9",1,1,"magnitude","repeat",3,69,658.279999996012,373237,69,1,"blue","61","male","nice","nothing","yes","yes",7,6,8,7,8,6,8,7,8,7,"Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Very Strong Agreement","Slight Agreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement",NA
"24947",39047,"KijN4AlxGye9",1,1,"magnitude","repeat",8,73,1074.22500000393,374813,73,1,"blue","61","male","nice","nothing","yes","yes",7,6,8,7,8,6,8,7,8,7,"Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Very Strong Agreement","Slight Agreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement",NA
"24948",39048,"KijN4AlxGye9",1,1,"magnitude","repeat",6,73,546.139999998559,375861,73,1,"blue","61","male","nice","nothing","yes","yes",7,6,8,7,8,6,8,7,8,7,"Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Very Strong Agreement","Slight Agreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement",NA
"24949",39049,"KijN4AlxGye9",1,1,"magnitude","repeat",1,69,729.794999999285,377093,69,1,"blue","61","male","nice","nothing","yes","yes",7,6,8,7,8,6,8,7,8,7,"Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Very Strong Agreement","Slight Agreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement",NA
"24950",39050,"KijN4AlxGye9",1,1,"magnitude","repeat",1,69,610.130000000936,378205,69,1,"blue","61","male","nice","nothing","yes","yes",7,6,8,7,8,6,8,7,8,7,"Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Very Strong Agreement","Slight Agreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement",NA
"24951",39051,"KijN4AlxGye9",1,1,"magnitude","repeat",2,69,769.664999999804,379477,69,1,"blue","61","male","nice","nothing","yes","yes",7,6,8,7,8,6,8,7,8,7,"Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Very Strong Agreement","Slight Agreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement",NA
"24952",39052,"KijN4AlxGye9",1,1,"magnitude","repeat",3,69,641.644999996061,380621,69,1,"blue","61","male","nice","nothing","yes","yes",7,6,8,7,8,6,8,7,8,7,"Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Very Strong Agreement","Slight Agreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement",NA
"24953",39053,"KijN4AlxGye9",1,1,"magnitude","repeat",4,69,649.579999997513,381772,69,1,"blue","61","male","nice","nothing","yes","yes",7,6,8,7,8,6,8,7,8,7,"Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Very Strong Agreement","Slight Agreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement",NA
"24954",39054,"KijN4AlxGye9",1,1,"magnitude","repeat",9,73,706.429999998363,382980,73,1,"blue","61","male","nice","nothing","yes","yes",7,6,8,7,8,6,8,7,8,7,"Slight Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement","Very Strong Agreement","Slight Agreement","Very Strong Agreement","Slight Agreement","Moderate Agreement","Slight Agreement",NA
