"","X","id","condition","block","task","switch","probe","key_press","rt","time_elapsed","ans","acc","easy_colour","age","sex","comments","preference","notice","difficult","mental_purple","temporal_purple","effort_purple","performance_purple","frustration_purple","mental_blue","temporal_blue","effort_blue","performance_blue","frustration_blue","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","IP"
"90015",87915,"WslqBvGNVefm",0,1,"parity","repeat",3,73,787.134999991395,491753,73,1,"purple","25","Female","Everything was very clear.","Yes","Background makes difference.","Both seems same difficult level.",5,7,6,7,7,6,8,7,7,8,"Strong Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Very Strong Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Strong Disagreement","Neither Agreement nor Disagreement",NA
"90016",87916,"WslqBvGNVefm",0,1,"parity","repeat",3,73,652.174999995623,492908,73,1,"purple","25","Female","Everything was very clear.","Yes","Background makes difference.","Both seems same difficult level.",5,7,6,7,7,6,8,7,7,8,"Strong Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Very Strong Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Strong Disagreement","Neither Agreement nor Disagreement",NA
"90017",87917,"WslqBvGNVefm",0,1,"parity","repeat",6,69,1233.00999996718,494643,69,1,"purple","25","Female","Everything was very clear.","Yes","Background makes difference.","Both seems same difficult level.",5,7,6,7,7,6,8,7,7,8,"Strong Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Very Strong Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Strong Disagreement","Neither Agreement nor Disagreement",NA
"90018",87918,"WslqBvGNVefm",0,1,"parity","repeat",1,73,843.235000036657,495989,73,1,"purple","25","Female","Everything was very clear.","Yes","Background makes difference.","Both seems same difficult level.",5,7,6,7,7,6,8,7,7,8,"Strong Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Very Strong Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Strong Disagreement","Neither Agreement nor Disagreement",NA
"90019",87919,"WslqBvGNVefm",0,1,"parity","repeat",8,69,1593.51000003517,498084,69,1,"purple","25","Female","Everything was very clear.","Yes","Background makes difference.","Both seems same difficult level.",5,7,6,7,7,6,8,7,7,8,"Strong Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Very Strong Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Strong Disagreement","Neither Agreement nor Disagreement",NA
"90020",87920,"WslqBvGNVefm",0,1,"parity","repeat",8,69,718.129999993835,499303,69,1,"purple","25","Female","Everything was very clear.","Yes","Background makes difference.","Both seems same difficult level.",5,7,6,7,7,6,8,7,7,8,"Strong Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Very Strong Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Strong Disagreement","Neither Agreement nor Disagreement",NA
"90021",87921,"WslqBvGNVefm",0,1,"magnitude","switch",8,73,1037.91499999352,500843,73,1,"purple","25","Female","Everything was very clear.","Yes","Background makes difference.","Both seems same difficult level.",5,7,6,7,7,6,8,7,7,8,"Strong Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Very Strong Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Strong Disagreement","Neither Agreement nor Disagreement",NA
"90022",87922,"WslqBvGNVefm",0,1,"magnitude","repeat",7,73,1447.8999999701,502793,73,1,"purple","25","Female","Everything was very clear.","Yes","Background makes difference.","Both seems same difficult level.",5,7,6,7,7,6,8,7,7,8,"Strong Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Very Strong Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Strong Disagreement","Neither Agreement nor Disagreement",NA
"90023",87923,"WslqBvGNVefm",0,1,"magnitude","repeat",8,73,748.075000010431,504043,73,1,"purple","25","Female","Everything was very clear.","Yes","Background makes difference.","Both seems same difficult level.",5,7,6,7,7,6,8,7,7,8,"Strong Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Very Strong Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Strong Disagreement","Neither Agreement nor Disagreement",NA
"90024",87924,"WslqBvGNVefm",0,1,"magnitude","repeat",7,73,737.940000020899,505283,73,1,"purple","25","Female","Everything was very clear.","Yes","Background makes difference.","Both seems same difficult level.",5,7,6,7,7,6,8,7,7,8,"Strong Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Very Strong Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Strong Disagreement","Neither Agreement nor Disagreement",NA
"90025",87925,"WslqBvGNVefm",0,1,"magnitude","repeat",6,73,987.904999987222,506773,73,1,"purple","25","Female","Everything was very clear.","Yes","Background makes difference.","Both seems same difficult level.",5,7,6,7,7,6,8,7,7,8,"Strong Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Very Strong Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Strong Disagreement","Neither Agreement nor Disagreement",NA
"90026",87926,"WslqBvGNVefm",0,1,"magnitude","repeat",9,73,797.809999960009,508073,73,1,"purple","25","Female","Everything was very clear.","Yes","Background makes difference.","Both seems same difficult level.",5,7,6,7,7,6,8,7,7,8,"Strong Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Very Strong Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Strong Disagreement","Neither Agreement nor Disagreement",NA
"90027",87927,"WslqBvGNVefm",0,1,"magnitude","repeat",8,73,778.980000002775,509353,73,1,"purple","25","Female","Everything was very clear.","Yes","Background makes difference.","Both seems same difficult level.",5,7,6,7,7,6,8,7,7,8,"Strong Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Very Strong Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Strong Disagreement","Neither Agreement nor Disagreement",NA
"90028",87928,"WslqBvGNVefm",0,1,"magnitude","repeat",2,73,947.805000003427,510803,69,0,"purple","25","Female","Everything was very clear.","Yes","Background makes difference.","Both seems same difficult level.",5,7,6,7,7,6,8,7,7,8,"Strong Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Very Strong Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Strong Disagreement","Neither Agreement nor Disagreement",NA
"90029",87929,"WslqBvGNVefm",0,1,"magnitude","repeat",4,69,1032.70500001963,512338,69,1,"purple","25","Female","Everything was very clear.","Yes","Background makes difference.","Both seems same difficult level.",5,7,6,7,7,6,8,7,7,8,"Strong Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Very Strong Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Strong Disagreement","Neither Agreement nor Disagreement",NA
"90030",87930,"WslqBvGNVefm",0,1,"magnitude","repeat",6,73,1203.75000004424,514043,73,1,"purple","25","Female","Everything was very clear.","Yes","Background makes difference.","Both seems same difficult level.",5,7,6,7,7,6,8,7,7,8,"Strong Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Very Strong Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Strong Disagreement","Neither Agreement nor Disagreement",NA
"90031",87931,"WslqBvGNVefm",0,1,"magnitude","repeat",3,69,1007.69999995828,515553,69,1,"purple","25","Female","Everything was very clear.","Yes","Background makes difference.","Both seems same difficult level.",5,7,6,7,7,6,8,7,7,8,"Strong Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Very Strong Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Strong Disagreement","Neither Agreement nor Disagreement",NA
"90032",87932,"WslqBvGNVefm",0,1,"magnitude","repeat",9,73,1098.52500003763,517153,73,1,"purple","25","Female","Everything was very clear.","Yes","Background makes difference.","Both seems same difficult level.",5,7,6,7,7,6,8,7,7,8,"Strong Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Very Strong Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Strong Disagreement","Neither Agreement nor Disagreement",NA
"90033",87933,"WslqBvGNVefm",0,1,"magnitude","repeat",7,73,768.474999989849,518425,73,1,"purple","25","Female","Everything was very clear.","Yes","Background makes difference.","Both seems same difficult level.",5,7,6,7,7,6,8,7,7,8,"Strong Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Very Strong Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Strong Disagreement","Neither Agreement nor Disagreement",NA
"90034",87934,"WslqBvGNVefm",0,1,"magnitude","repeat",9,73,717.660000023898,519645,73,1,"purple","25","Female","Everything was very clear.","Yes","Background makes difference.","Both seems same difficult level.",5,7,6,7,7,6,8,7,7,8,"Strong Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Very Strong Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Strong Disagreement","Neither Agreement nor Disagreement",NA
"90035",87935,"WslqBvGNVefm",0,1,"magnitude","repeat",3,69,1078.35999998497,521225,69,1,"purple","25","Female","Everything was very clear.","Yes","Background makes difference.","Both seems same difficult level.",5,7,6,7,7,6,8,7,7,8,"Strong Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Very Strong Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Strong Disagreement","Neither Agreement nor Disagreement",NA
"90036",87936,"WslqBvGNVefm",0,1,"parity","switch",3,73,948.420000029728,522675,73,1,"purple","25","Female","Everything was very clear.","Yes","Background makes difference.","Both seems same difficult level.",5,7,6,7,7,6,8,7,7,8,"Strong Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Very Strong Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Strong Disagreement","Neither Agreement nor Disagreement",NA
"90037",87937,"WslqBvGNVefm",0,1,"magnitude","switch",8,73,1973.64999999991,525150,73,1,"purple","25","Female","Everything was very clear.","Yes","Background makes difference.","Both seems same difficult level.",5,7,6,7,7,6,8,7,7,8,"Strong Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Very Strong Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Strong Disagreement","Neither Agreement nor Disagreement",NA
"90038",87938,"WslqBvGNVefm",0,1,"magnitude","repeat",7,73,1067.33499997063,526720,73,1,"purple","25","Female","Everything was very clear.","Yes","Background makes difference.","Both seems same difficult level.",5,7,6,7,7,6,8,7,7,8,"Strong Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Very Strong Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Strong Disagreement","Neither Agreement nor Disagreement",NA
"90039",87939,"WslqBvGNVefm",0,1,"magnitude","repeat",6,73,998.435000015888,528220,73,1,"purple","25","Female","Everything was very clear.","Yes","Background makes difference.","Both seems same difficult level.",5,7,6,7,7,6,8,7,7,8,"Strong Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Very Strong Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Strong Disagreement","Neither Agreement nor Disagreement",NA
"90040",87940,"WslqBvGNVefm",0,1,"magnitude","repeat",8,73,823.734999983571,529545,73,1,"purple","25","Female","Everything was very clear.","Yes","Background makes difference.","Both seems same difficult level.",5,7,6,7,7,6,8,7,7,8,"Strong Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Very Strong Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Strong Disagreement","Neither Agreement nor Disagreement",NA
"90041",87941,"WslqBvGNVefm",0,1,"magnitude","repeat",2,69,1243.49500000244,531290,69,1,"purple","25","Female","Everything was very clear.","Yes","Background makes difference.","Both seems same difficult level.",5,7,6,7,7,6,8,7,7,8,"Strong Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Very Strong Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Strong Disagreement","Neither Agreement nor Disagreement",NA
"90042",87942,"WslqBvGNVefm",0,1,"magnitude","repeat",9,73,908.155000011902,532699,73,1,"purple","25","Female","Everything was very clear.","Yes","Background makes difference.","Both seems same difficult level.",5,7,6,7,7,6,8,7,7,8,"Strong Disagreement","Neither Agreement nor Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Neither Agreement nor Disagreement","Strong Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Agreement","Very Strong Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Neither Agreement nor Disagreement","Strong Disagreement","Neither Agreement nor Disagreement",NA
