"","X","id","condition","block","task","switch","probe","key_press","rt","time_elapsed","ans","acc","easy_colour","age","sex","comments","preference","notice","difficult","mental_purple","temporal_purple","effort_purple","performance_purple","frustration_purple","mental_blue","temporal_blue","effort_blue","performance_blue","frustration_blue","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","IP"
"105011",21311,"pcyrYM73m29A",0,1,"magnitude","switch",2,69,1246.26499996521,358925,69,1,"blue","25","Female","The instructions were clear enough.Thanks for making me a part of the study.","No","No","No",8,3,8,9,1,8,1,7,7,1,"Slight Disagreement","Slight Agreement","Strong Disagreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Agreement","Moderate Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Neither Agreement nor Disagreement",NA
"105012",21312,"pcyrYM73m29A",0,1,"parity","switch",3,73,1661.9799999753,361088,73,1,"blue","25","Female","The instructions were clear enough.Thanks for making me a part of the study.","No","No","No",8,3,8,9,1,8,1,7,7,1,"Slight Disagreement","Slight Agreement","Strong Disagreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Agreement","Moderate Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Neither Agreement nor Disagreement",NA
"105013",21313,"pcyrYM73m29A",0,1,"magnitude","switch",4,69,1410.12000001501,363001,69,1,"blue","25","Female","The instructions were clear enough.Thanks for making me a part of the study.","No","No","No",8,3,8,9,1,8,1,7,7,1,"Slight Disagreement","Slight Agreement","Strong Disagreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Agreement","Moderate Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Neither Agreement nor Disagreement",NA
"105014",21314,"pcyrYM73m29A",0,1,"magnitude","repeat",2,69,661.22499993071,364163,69,1,"blue","25","Female","The instructions were clear enough.Thanks for making me a part of the study.","No","No","No",8,3,8,9,1,8,1,7,7,1,"Slight Disagreement","Slight Agreement","Strong Disagreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Agreement","Moderate Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Neither Agreement nor Disagreement",NA
"105015",21315,"pcyrYM73m29A",0,1,"parity","switch",6,73,1418.96999999881,366085,69,0,"blue","25","Female","The instructions were clear enough.Thanks for making me a part of the study.","No","No","No",8,3,8,9,1,8,1,7,7,1,"Slight Disagreement","Slight Agreement","Strong Disagreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Agreement","Moderate Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Neither Agreement nor Disagreement",NA
"105016",21316,"pcyrYM73m29A",0,1,"magnitude","switch",7,73,1826.90500002354,368414,73,1,"blue","25","Female","The instructions were clear enough.Thanks for making me a part of the study.","No","No","No",8,3,8,9,1,8,1,7,7,1,"Slight Disagreement","Slight Agreement","Strong Disagreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Agreement","Moderate Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Neither Agreement nor Disagreement",NA
"105017",21317,"pcyrYM73m29A",0,1,"parity","switch",1,69,914.259999990463,369831,73,0,"blue","25","Female","The instructions were clear enough.Thanks for making me a part of the study.","No","No","No",8,3,8,9,1,8,1,7,7,1,"Slight Disagreement","Slight Agreement","Strong Disagreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Agreement","Moderate Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Neither Agreement nor Disagreement",NA
"105018",21318,"pcyrYM73m29A",0,1,"magnitude","switch",3,69,1155.67999996711,371489,69,1,"blue","25","Female","The instructions were clear enough.Thanks for making me a part of the study.","No","No","No",8,3,8,9,1,8,1,7,7,1,"Slight Disagreement","Slight Agreement","Strong Disagreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Agreement","Moderate Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Neither Agreement nor Disagreement",NA
"105019",21319,"pcyrYM73m29A",0,1,"parity","switch",9,69,1844.67000002041,373835,73,0,"blue","25","Female","The instructions were clear enough.Thanks for making me a part of the study.","No","No","No",8,3,8,9,1,8,1,7,7,1,"Slight Disagreement","Slight Agreement","Strong Disagreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Agreement","Moderate Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Neither Agreement nor Disagreement",NA
"105020",21320,"pcyrYM73m29A",0,1,"magnitude","switch",4,69,1694.85000008717,376031,69,1,"blue","25","Female","The instructions were clear enough.Thanks for making me a part of the study.","No","No","No",8,3,8,9,1,8,1,7,7,1,"Slight Disagreement","Slight Agreement","Strong Disagreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Agreement","Moderate Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Neither Agreement nor Disagreement",NA
"105021",21321,"pcyrYM73m29A",0,1,"parity","switch",1,69,630.435000057332,377164,73,0,"blue","25","Female","The instructions were clear enough.Thanks for making me a part of the study.","No","No","No",8,3,8,9,1,8,1,7,7,1,"Slight Disagreement","Slight Agreement","Strong Disagreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Agreement","Moderate Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Neither Agreement nor Disagreement",NA
"105022",21322,"pcyrYM73m29A",0,1,"parity","repeat",4,73,899.989999947138,378565,69,0,"blue","25","Female","The instructions were clear enough.Thanks for making me a part of the study.","No","No","No",8,3,8,9,1,8,1,7,7,1,"Slight Disagreement","Slight Agreement","Strong Disagreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Agreement","Moderate Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Neither Agreement nor Disagreement",NA
"105023",21323,"pcyrYM73m29A",0,1,"magnitude","switch",6,73,1364.33000001125,380430,73,1,"blue","25","Female","The instructions were clear enough.Thanks for making me a part of the study.","No","No","No",8,3,8,9,1,8,1,7,7,1,"Slight Disagreement","Slight Agreement","Strong Disagreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Agreement","Moderate Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Neither Agreement nor Disagreement",NA
"105024",21324,"pcyrYM73m29A",0,1,"parity","switch",7,69,1921.08000000007,382852,73,0,"blue","25","Female","The instructions were clear enough.Thanks for making me a part of the study.","No","No","No",8,3,8,9,1,8,1,7,7,1,"Slight Disagreement","Slight Agreement","Strong Disagreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Agreement","Moderate Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Neither Agreement nor Disagreement",NA
"105025",21325,"pcyrYM73m29A",0,1,"magnitude","switch",9,73,868.819999974221,384222,73,1,"blue","25","Female","The instructions were clear enough.Thanks for making me a part of the study.","No","No","No",8,3,8,9,1,8,1,7,7,1,"Slight Disagreement","Slight Agreement","Strong Disagreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Agreement","Moderate Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Neither Agreement nor Disagreement",NA
"105026",21326,"pcyrYM73m29A",0,1,"parity","switch",6,73,1773.44499994069,386497,69,0,"blue","25","Female","The instructions were clear enough.Thanks for making me a part of the study.","No","No","No",8,3,8,9,1,8,1,7,7,1,"Slight Disagreement","Slight Agreement","Strong Disagreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Agreement","Moderate Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Neither Agreement nor Disagreement",NA
"105027",21327,"pcyrYM73m29A",0,1,"magnitude","switch",1,69,1101.65000008419,388101,69,1,"blue","25","Female","The instructions were clear enough.Thanks for making me a part of the study.","No","No","No",8,3,8,9,1,8,1,7,7,1,"Slight Disagreement","Slight Agreement","Strong Disagreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Agreement","Moderate Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Neither Agreement nor Disagreement",NA
"105028",21328,"pcyrYM73m29A",0,1,"parity","switch",1,73,1073.83500004653,389676,73,1,"blue","25","Female","The instructions were clear enough.Thanks for making me a part of the study.","No","No","No",8,3,8,9,1,8,1,7,7,1,"Slight Disagreement","Slight Agreement","Strong Disagreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Agreement","Moderate Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Neither Agreement nor Disagreement",NA
"105029",21329,"pcyrYM73m29A",0,1,"magnitude","switch",6,73,1520.78500005882,391698,73,1,"blue","25","Female","The instructions were clear enough.Thanks for making me a part of the study.","No","No","No",8,3,8,9,1,8,1,7,7,1,"Slight Disagreement","Slight Agreement","Strong Disagreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Agreement","Moderate Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Neither Agreement nor Disagreement",NA
"105030",21330,"pcyrYM73m29A",0,1,"parity","switch",7,69,1499.22500003595,393700,73,0,"blue","25","Female","The instructions were clear enough.Thanks for making me a part of the study.","No","No","No",8,3,8,9,1,8,1,7,7,1,"Slight Disagreement","Slight Agreement","Strong Disagreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Agreement","Moderate Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Neither Agreement nor Disagreement",NA
"105031",21331,"pcyrYM73m29A",0,1,"magnitude","switch",2,69,1323.99999990594,395525,69,1,"blue","25","Female","The instructions were clear enough.Thanks for making me a part of the study.","No","No","No",8,3,8,9,1,8,1,7,7,1,"Slight Disagreement","Slight Agreement","Strong Disagreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Agreement","Moderate Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Neither Agreement nor Disagreement",NA
"105032",21332,"pcyrYM73m29A",0,1,"parity","switch",2,73,1727.50999999698,397754,69,0,"blue","25","Female","The instructions were clear enough.Thanks for making me a part of the study.","No","No","No",8,3,8,9,1,8,1,7,7,1,"Slight Disagreement","Slight Agreement","Strong Disagreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Agreement","Moderate Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Neither Agreement nor Disagreement",NA
"105033",21333,"pcyrYM73m29A",0,1,"parity","repeat",9,69,1395.36500000395,399651,73,0,"blue","25","Female","The instructions were clear enough.Thanks for making me a part of the study.","No","No","No",8,3,8,9,1,8,1,7,7,1,"Slight Disagreement","Slight Agreement","Strong Disagreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Agreement","Moderate Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Neither Agreement nor Disagreement",NA
"105034",21334,"pcyrYM73m29A",0,1,"magnitude","switch",3,69,879.214999964461,401032,69,1,"blue","25","Female","The instructions were clear enough.Thanks for making me a part of the study.","No","No","No",8,3,8,9,1,8,1,7,7,1,"Slight Disagreement","Slight Agreement","Strong Disagreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Agreement","Moderate Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Neither Agreement nor Disagreement",NA
"105035",21335,"pcyrYM73m29A",0,1,"magnitude","repeat",9,73,979.330000001937,402513,73,1,"blue","25","Female","The instructions were clear enough.Thanks for making me a part of the study.","No","No","No",8,3,8,9,1,8,1,7,7,1,"Slight Disagreement","Slight Agreement","Strong Disagreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Agreement","Moderate Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Neither Agreement nor Disagreement",NA
"105036",21336,"pcyrYM73m29A",0,1,"parity","switch",3,69,2019.80999996886,405035,73,0,"blue","25","Female","The instructions were clear enough.Thanks for making me a part of the study.","No","No","No",8,3,8,9,1,8,1,7,7,1,"Slight Disagreement","Slight Agreement","Strong Disagreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Agreement","Moderate Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Neither Agreement nor Disagreement",NA
"105037",21337,"pcyrYM73m29A",0,1,"parity","repeat",2,73,959.629999939352,406495,69,0,"blue","25","Female","The instructions were clear enough.Thanks for making me a part of the study.","No","No","No",8,3,8,9,1,8,1,7,7,1,"Slight Disagreement","Slight Agreement","Strong Disagreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Agreement","Moderate Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Neither Agreement nor Disagreement",NA
"105038",21338,"pcyrYM73m29A",0,1,"magnitude","switch",9,73,950.074999942444,407947,73,1,"blue","25","Female","The instructions were clear enough.Thanks for making me a part of the study.","No","No","No",8,3,8,9,1,8,1,7,7,1,"Slight Disagreement","Slight Agreement","Strong Disagreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Agreement","Moderate Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Neither Agreement nor Disagreement",NA
"105039",21339,"pcyrYM73m29A",0,1,"parity","switch",4,69,1169.53499999363,409619,69,1,"blue","25","Female","The instructions were clear enough.Thanks for making me a part of the study.","No","No","No",8,3,8,9,1,8,1,7,7,1,"Slight Disagreement","Slight Agreement","Strong Disagreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Agreement","Moderate Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Neither Agreement nor Disagreement",NA
"105040",21340,"pcyrYM73m29A",0,1,"magnitude","switch",4,69,918.699999921955,411041,69,1,"blue","25","Female","The instructions were clear enough.Thanks for making me a part of the study.","No","No","No",8,3,8,9,1,8,1,7,7,1,"Slight Disagreement","Slight Agreement","Strong Disagreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Agreement","Moderate Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Neither Agreement nor Disagreement",NA
"105041",21341,"pcyrYM73m29A",0,1,"parity","switch",6,73,834.139999933541,412376,69,0,"blue","25","Female","The instructions were clear enough.Thanks for making me a part of the study.","No","No","No",8,3,8,9,1,8,1,7,7,1,"Slight Disagreement","Slight Agreement","Strong Disagreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Agreement","Moderate Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Neither Agreement nor Disagreement",NA
"105042",21342,"pcyrYM73m29A",0,1,"magnitude","switch",6,73,1809.49999997392,414686,73,1,"blue","25","Female","The instructions were clear enough.Thanks for making me a part of the study.","No","No","No",8,3,8,9,1,8,1,7,7,1,"Slight Disagreement","Slight Agreement","Strong Disagreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Agreement","Moderate Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Neither Agreement nor Disagreement",NA
"105043",21343,"pcyrYM73m29A",0,1,"parity","switch",6,69,918.525000102818,416108,69,1,"blue","25","Female","The instructions were clear enough.Thanks for making me a part of the study.","No","No","No",8,3,8,9,1,8,1,7,7,1,"Slight Disagreement","Slight Agreement","Strong Disagreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Agreement","Moderate Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Neither Agreement nor Disagreement",NA
"105044",21344,"pcyrYM73m29A",0,1,"magnitude","switch",9,73,1028.84000004269,417639,73,1,"blue","25","Female","The instructions were clear enough.Thanks for making me a part of the study.","No","No","No",8,3,8,9,1,8,1,7,7,1,"Slight Disagreement","Slight Agreement","Strong Disagreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Agreement","Moderate Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Neither Agreement nor Disagreement",NA
"105045",21345,"pcyrYM73m29A",0,1,"parity","switch",1,69,710.614999989048,418852,73,0,"blue","25","Female","The instructions were clear enough.Thanks for making me a part of the study.","No","No","No",8,3,8,9,1,8,1,7,7,1,"Slight Disagreement","Slight Agreement","Strong Disagreement","Slight Disagreement","Moderate Disagreement","Moderate Agreement","Neither Agreement nor Disagreement","Slight Disagreement","Neither Agreement nor Disagreement","Slight Agreement","Strong Agreement","Moderate Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Slight Agreement","Slight Agreement","Moderate Disagreement","Neither Agreement nor Disagreement",NA
