"","X","id","condition","block","task","switch","probe","key_press","rt","time_elapsed","ans","acc","easy_colour","age","sex","comments","preference","notice","difficult","mental_purple","temporal_purple","effort_purple","performance_purple","frustration_purple","mental_blue","temporal_blue","effort_blue","performance_blue","frustration_blue","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","IP"
"36011",14111,"ySUvb2axNMV9",0,1,"magnitude","repeat",1,69,564.439999987371,467371,69,1,"purple","67","male","All clear, no problems. Very nice study ! And very difficult !","no preference","none","none",9,8,9,6,2,9,8,9,6,2,"Moderate Agreement","Strong Agreement","Very Strong Disagreement","Strong Disagreement","Strong Disagreement","Strong Agreement","Moderate Disagreement","Strong Disagreement","Moderate Disagreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Strong Agreement",NA
"36012",14112,"ySUvb2axNMV9",0,1,"magnitude","repeat",7,73,597.825000062585,468470,73,1,"purple","67","male","All clear, no problems. Very nice study ! And very difficult !","no preference","none","none",9,8,9,6,2,9,8,9,6,2,"Moderate Agreement","Strong Agreement","Very Strong Disagreement","Strong Disagreement","Strong Disagreement","Strong Agreement","Moderate Disagreement","Strong Disagreement","Moderate Disagreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Strong Agreement",NA
"36013",14113,"ySUvb2axNMV9",0,1,"magnitude","repeat",7,73,557.099999976344,469528,73,1,"purple","67","male","All clear, no problems. Very nice study ! And very difficult !","no preference","none","none",9,8,9,6,2,9,8,9,6,2,"Moderate Agreement","Strong Agreement","Very Strong Disagreement","Strong Disagreement","Strong Disagreement","Strong Agreement","Moderate Disagreement","Strong Disagreement","Moderate Disagreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Strong Agreement",NA
"36014",14114,"ySUvb2axNMV9",0,1,"magnitude","repeat",7,73,595.895000034943,470626,73,1,"purple","67","male","All clear, no problems. Very nice study ! And very difficult !","no preference","none","none",9,8,9,6,2,9,8,9,6,2,"Moderate Agreement","Strong Agreement","Very Strong Disagreement","Strong Disagreement","Strong Disagreement","Strong Agreement","Moderate Disagreement","Strong Disagreement","Moderate Disagreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Strong Agreement",NA
"36015",14115,"ySUvb2axNMV9",0,1,"magnitude","repeat",6,69,652.45000005234,471780,73,0,"purple","67","male","All clear, no problems. Very nice study ! And very difficult !","no preference","none","none",9,8,9,6,2,9,8,9,6,2,"Moderate Agreement","Strong Agreement","Very Strong Disagreement","Strong Disagreement","Strong Disagreement","Strong Agreement","Moderate Disagreement","Strong Disagreement","Moderate Disagreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Strong Agreement",NA
"36016",14116,"ySUvb2axNMV9",0,1,"magnitude","repeat",9,73,938.790000043809,473220,73,1,"purple","67","male","All clear, no problems. Very nice study ! And very difficult !","no preference","none","none",9,8,9,6,2,9,8,9,6,2,"Moderate Agreement","Strong Agreement","Very Strong Disagreement","Strong Disagreement","Strong Disagreement","Strong Agreement","Moderate Disagreement","Strong Disagreement","Moderate Disagreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Strong Agreement",NA
"36017",14117,"ySUvb2axNMV9",0,1,"magnitude","repeat",9,73,551.534999976866,474274,73,1,"purple","67","male","All clear, no problems. Very nice study ! And very difficult !","no preference","none","none",9,8,9,6,2,9,8,9,6,2,"Moderate Agreement","Strong Agreement","Very Strong Disagreement","Strong Disagreement","Strong Disagreement","Strong Agreement","Moderate Disagreement","Strong Disagreement","Moderate Disagreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Strong Agreement",NA
"36018",14118,"ySUvb2axNMV9",0,1,"magnitude","repeat",2,69,723.325000028126,475498,69,1,"purple","67","male","All clear, no problems. Very nice study ! And very difficult !","no preference","none","none",9,8,9,6,2,9,8,9,6,2,"Moderate Agreement","Strong Agreement","Very Strong Disagreement","Strong Disagreement","Strong Disagreement","Strong Agreement","Moderate Disagreement","Strong Disagreement","Moderate Disagreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Strong Agreement",NA
"36019",14119,"ySUvb2axNMV9",0,1,"magnitude","repeat",3,69,603.950000018813,476604,69,1,"purple","67","male","All clear, no problems. Very nice study ! And very difficult !","no preference","none","none",9,8,9,6,2,9,8,9,6,2,"Moderate Agreement","Strong Agreement","Very Strong Disagreement","Strong Disagreement","Strong Disagreement","Strong Agreement","Moderate Disagreement","Strong Disagreement","Moderate Disagreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Strong Agreement",NA
"36020",14120,"ySUvb2axNMV9",0,1,"magnitude","repeat",8,73,831.375000067055,477938,73,1,"purple","67","male","All clear, no problems. Very nice study ! And very difficult !","no preference","none","none",9,8,9,6,2,9,8,9,6,2,"Moderate Agreement","Strong Agreement","Very Strong Disagreement","Strong Disagreement","Strong Disagreement","Strong Agreement","Moderate Disagreement","Strong Disagreement","Moderate Disagreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Strong Agreement",NA
"36021",14121,"ySUvb2axNMV9",0,1,"magnitude","repeat",2,69,652.10000006482,479091,69,1,"purple","67","male","All clear, no problems. Very nice study ! And very difficult !","no preference","none","none",9,8,9,6,2,9,8,9,6,2,"Moderate Agreement","Strong Agreement","Very Strong Disagreement","Strong Disagreement","Strong Disagreement","Strong Agreement","Moderate Disagreement","Strong Disagreement","Moderate Disagreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Strong Agreement",NA
"36022",14122,"ySUvb2axNMV9",0,1,"magnitude","repeat",8,73,800.709999981336,480392,73,1,"purple","67","male","All clear, no problems. Very nice study ! And very difficult !","no preference","none","none",9,8,9,6,2,9,8,9,6,2,"Moderate Agreement","Strong Agreement","Very Strong Disagreement","Strong Disagreement","Strong Disagreement","Strong Agreement","Moderate Disagreement","Strong Disagreement","Moderate Disagreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Strong Agreement",NA
"36023",14123,"ySUvb2axNMV9",0,1,"magnitude","repeat",8,73,610.529999947175,481504,73,1,"purple","67","male","All clear, no problems. Very nice study ! And very difficult !","no preference","none","none",9,8,9,6,2,9,8,9,6,2,"Moderate Agreement","Strong Agreement","Very Strong Disagreement","Strong Disagreement","Strong Disagreement","Strong Agreement","Moderate Disagreement","Strong Disagreement","Moderate Disagreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Strong Agreement",NA
"36024",14124,"ySUvb2axNMV9",0,1,"magnitude","repeat",9,73,786.109999986365,482793,73,1,"purple","67","male","All clear, no problems. Very nice study ! And very difficult !","no preference","none","none",9,8,9,6,2,9,8,9,6,2,"Moderate Agreement","Strong Agreement","Very Strong Disagreement","Strong Disagreement","Strong Disagreement","Strong Agreement","Moderate Disagreement","Strong Disagreement","Moderate Disagreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Strong Agreement",NA
"36025",14125,"ySUvb2axNMV9",0,1,"magnitude","repeat",4,69,825.154999969527,484120,69,1,"purple","67","male","All clear, no problems. Very nice study ! And very difficult !","no preference","none","none",9,8,9,6,2,9,8,9,6,2,"Moderate Agreement","Strong Agreement","Very Strong Disagreement","Strong Disagreement","Strong Disagreement","Strong Agreement","Moderate Disagreement","Strong Disagreement","Moderate Disagreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Strong Agreement",NA
"36026",14126,"ySUvb2axNMV9",0,1,"magnitude","repeat",9,73,665.099999983795,485286,73,1,"purple","67","male","All clear, no problems. Very nice study ! And very difficult !","no preference","none","none",9,8,9,6,2,9,8,9,6,2,"Moderate Agreement","Strong Agreement","Very Strong Disagreement","Strong Disagreement","Strong Disagreement","Strong Agreement","Moderate Disagreement","Strong Disagreement","Moderate Disagreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Strong Agreement",NA
"36027",14127,"ySUvb2axNMV9",0,1,"parity","switch",4,69,693.779999972321,486482,69,1,"purple","67","male","All clear, no problems. Very nice study ! And very difficult !","no preference","none","none",9,8,9,6,2,9,8,9,6,2,"Moderate Agreement","Strong Agreement","Very Strong Disagreement","Strong Disagreement","Strong Disagreement","Strong Agreement","Moderate Disagreement","Strong Disagreement","Moderate Disagreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Strong Agreement",NA
"36028",14128,"ySUvb2axNMV9",0,1,"parity","repeat",2,69,688.39999998454,487672,69,1,"purple","67","male","All clear, no problems. Very nice study ! And very difficult !","no preference","none","none",9,8,9,6,2,9,8,9,6,2,"Moderate Agreement","Strong Agreement","Very Strong Disagreement","Strong Disagreement","Strong Disagreement","Strong Agreement","Moderate Disagreement","Strong Disagreement","Moderate Disagreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Strong Agreement",NA
"36029",14129,"ySUvb2axNMV9",0,1,"parity","repeat",7,73,534.195000072941,488708,73,1,"purple","67","male","All clear, no problems. Very nice study ! And very difficult !","no preference","none","none",9,8,9,6,2,9,8,9,6,2,"Moderate Agreement","Strong Agreement","Very Strong Disagreement","Strong Disagreement","Strong Disagreement","Strong Agreement","Moderate Disagreement","Strong Disagreement","Moderate Disagreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Strong Agreement",NA
"36030",14130,"ySUvb2axNMV9",0,1,"parity","repeat",3,73,762.535000103526,489972,73,1,"purple","67","male","All clear, no problems. Very nice study ! And very difficult !","no preference","none","none",9,8,9,6,2,9,8,9,6,2,"Moderate Agreement","Strong Agreement","Very Strong Disagreement","Strong Disagreement","Strong Disagreement","Strong Agreement","Moderate Disagreement","Strong Disagreement","Moderate Disagreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Strong Agreement",NA
"36031",14131,"ySUvb2axNMV9",0,1,"parity","repeat",1,73,808.755000005476,491283,73,1,"purple","67","male","All clear, no problems. Very nice study ! And very difficult !","no preference","none","none",9,8,9,6,2,9,8,9,6,2,"Moderate Agreement","Strong Agreement","Very Strong Disagreement","Strong Disagreement","Strong Disagreement","Strong Agreement","Moderate Disagreement","Strong Disagreement","Moderate Disagreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Strong Agreement",NA
"36032",14132,"ySUvb2axNMV9",0,1,"parity","repeat",1,73,568.689999985509,492352,73,1,"purple","67","male","All clear, no problems. Very nice study ! And very difficult !","no preference","none","none",9,8,9,6,2,9,8,9,6,2,"Moderate Agreement","Strong Agreement","Very Strong Disagreement","Strong Disagreement","Strong Disagreement","Strong Agreement","Moderate Disagreement","Strong Disagreement","Moderate Disagreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Strong Agreement",NA
"36033",14133,"ySUvb2axNMV9",0,1,"parity","repeat",9,73,604.555000085384,493459,73,1,"purple","67","male","All clear, no problems. Very nice study ! And very difficult !","no preference","none","none",9,8,9,6,2,9,8,9,6,2,"Moderate Agreement","Strong Agreement","Very Strong Disagreement","Strong Disagreement","Strong Disagreement","Strong Agreement","Moderate Disagreement","Strong Disagreement","Moderate Disagreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Strong Agreement",NA
"36034",14134,"ySUvb2axNMV9",0,1,"parity","repeat",8,69,820.509999990463,494781,69,1,"purple","67","male","All clear, no problems. Very nice study ! And very difficult !","no preference","none","none",9,8,9,6,2,9,8,9,6,2,"Moderate Agreement","Strong Agreement","Very Strong Disagreement","Strong Disagreement","Strong Disagreement","Strong Agreement","Moderate Disagreement","Strong Disagreement","Moderate Disagreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Strong Agreement",NA
"36035",14135,"ySUvb2axNMV9",0,1,"magnitude","switch",8,73,971.499999985099,496255,73,1,"purple","67","male","All clear, no problems. Very nice study ! And very difficult !","no preference","none","none",9,8,9,6,2,9,8,9,6,2,"Moderate Agreement","Strong Agreement","Very Strong Disagreement","Strong Disagreement","Strong Disagreement","Strong Agreement","Moderate Disagreement","Strong Disagreement","Moderate Disagreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Strong Agreement",NA
"36036",14136,"ySUvb2axNMV9",0,1,"magnitude","repeat",6,73,1258.0799999414,498015,73,1,"purple","67","male","All clear, no problems. Very nice study ! And very difficult !","no preference","none","none",9,8,9,6,2,9,8,9,6,2,"Moderate Agreement","Strong Agreement","Very Strong Disagreement","Strong Disagreement","Strong Disagreement","Strong Agreement","Moderate Disagreement","Strong Disagreement","Moderate Disagreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Strong Agreement",NA
"36037",14137,"ySUvb2axNMV9",0,1,"magnitude","repeat",9,73,684.40999998711,499201,73,1,"purple","67","male","All clear, no problems. Very nice study ! And very difficult !","no preference","none","none",9,8,9,6,2,9,8,9,6,2,"Moderate Agreement","Strong Agreement","Very Strong Disagreement","Strong Disagreement","Strong Disagreement","Strong Agreement","Moderate Disagreement","Strong Disagreement","Moderate Disagreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Strong Agreement",NA
"36038",14138,"ySUvb2axNMV9",0,1,"magnitude","repeat",4,69,638.180000009015,500340,69,1,"purple","67","male","All clear, no problems. Very nice study ! And very difficult !","no preference","none","none",9,8,9,6,2,9,8,9,6,2,"Moderate Agreement","Strong Agreement","Very Strong Disagreement","Strong Disagreement","Strong Disagreement","Strong Agreement","Moderate Disagreement","Strong Disagreement","Moderate Disagreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Strong Agreement",NA
"36039",14139,"ySUvb2axNMV9",0,1,"magnitude","repeat",3,69,735.564999980852,501577,69,1,"purple","67","male","All clear, no problems. Very nice study ! And very difficult !","no preference","none","none",9,8,9,6,2,9,8,9,6,2,"Moderate Agreement","Strong Agreement","Very Strong Disagreement","Strong Disagreement","Strong Disagreement","Strong Agreement","Moderate Disagreement","Strong Disagreement","Moderate Disagreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Strong Agreement",NA
"36040",14140,"ySUvb2axNMV9",0,1,"magnitude","repeat",1,69,486.040000105277,502564,69,1,"purple","67","male","All clear, no problems. Very nice study ! And very difficult !","no preference","none","none",9,8,9,6,2,9,8,9,6,2,"Moderate Agreement","Strong Agreement","Very Strong Disagreement","Strong Disagreement","Strong Disagreement","Strong Agreement","Moderate Disagreement","Strong Disagreement","Moderate Disagreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Strong Agreement",NA
"36041",14141,"ySUvb2axNMV9",0,1,"magnitude","repeat",6,73,588.194999960251,503654,73,1,"purple","67","male","All clear, no problems. Very nice study ! And very difficult !","no preference","none","none",9,8,9,6,2,9,8,9,6,2,"Moderate Agreement","Strong Agreement","Very Strong Disagreement","Strong Disagreement","Strong Disagreement","Strong Agreement","Moderate Disagreement","Strong Disagreement","Moderate Disagreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Strong Agreement",NA
"36042",14142,"ySUvb2axNMV9",0,1,"parity","switch",6,69,674.33000006713,504830,69,1,"purple","67","male","All clear, no problems. Very nice study ! And very difficult !","no preference","none","none",9,8,9,6,2,9,8,9,6,2,"Moderate Agreement","Strong Agreement","Very Strong Disagreement","Strong Disagreement","Strong Disagreement","Strong Agreement","Moderate Disagreement","Strong Disagreement","Moderate Disagreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Strong Agreement",NA
"36043",14143,"ySUvb2axNMV9",0,1,"parity","repeat",9,73,552.000000025146,505883,73,1,"purple","67","male","All clear, no problems. Very nice study ! And very difficult !","no preference","none","none",9,8,9,6,2,9,8,9,6,2,"Moderate Agreement","Strong Agreement","Very Strong Disagreement","Strong Disagreement","Strong Disagreement","Strong Agreement","Moderate Disagreement","Strong Disagreement","Moderate Disagreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Strong Agreement",NA
"36044",14144,"ySUvb2axNMV9",0,1,"magnitude","switch",6,73,798.670000047423,507183,73,1,"purple","67","male","All clear, no problems. Very nice study ! And very difficult !","no preference","none","none",9,8,9,6,2,9,8,9,6,2,"Moderate Agreement","Strong Agreement","Very Strong Disagreement","Strong Disagreement","Strong Disagreement","Strong Agreement","Moderate Disagreement","Strong Disagreement","Moderate Disagreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Strong Agreement",NA
"36045",14145,"ySUvb2axNMV9",0,1,"magnitude","repeat",8,73,1038.95499999635,508724,73,1,"purple","67","male","All clear, no problems. Very nice study ! And very difficult !","no preference","none","none",9,8,9,6,2,9,8,9,6,2,"Moderate Agreement","Strong Agreement","Very Strong Disagreement","Strong Disagreement","Strong Disagreement","Strong Agreement","Moderate Disagreement","Strong Disagreement","Moderate Disagreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Strong Agreement",NA
"36046",14146,"ySUvb2axNMV9",0,1,"magnitude","repeat",8,73,556.964999996126,509784,73,1,"purple","67","male","All clear, no problems. Very nice study ! And very difficult !","no preference","none","none",9,8,9,6,2,9,8,9,6,2,"Moderate Agreement","Strong Agreement","Very Strong Disagreement","Strong Disagreement","Strong Disagreement","Strong Agreement","Moderate Disagreement","Strong Disagreement","Moderate Disagreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Strong Agreement",NA
"36047",14147,"ySUvb2axNMV9",0,1,"magnitude","repeat",8,73,662.510000052862,510948,73,1,"purple","67","male","All clear, no problems. Very nice study ! And very difficult !","no preference","none","none",9,8,9,6,2,9,8,9,6,2,"Moderate Agreement","Strong Agreement","Very Strong Disagreement","Strong Disagreement","Strong Disagreement","Strong Agreement","Moderate Disagreement","Strong Disagreement","Moderate Disagreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Strong Agreement",NA
"36048",14148,"ySUvb2axNMV9",0,1,"magnitude","repeat",2,69,610.365000087768,512061,69,1,"purple","67","male","All clear, no problems. Very nice study ! And very difficult !","no preference","none","none",9,8,9,6,2,9,8,9,6,2,"Moderate Agreement","Strong Agreement","Very Strong Disagreement","Strong Disagreement","Strong Disagreement","Strong Agreement","Moderate Disagreement","Strong Disagreement","Moderate Disagreement","Very Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Moderate Disagreement","Very Strong Disagreement","Strong Agreement",NA
