"","X","id","condition","block","task","switch","probe","key_press","rt","time_elapsed","ans","acc","easy_colour","age","sex","comments","preference","notice","difficult","mental_purple","temporal_purple","effort_purple","performance_purple","frustration_purple","mental_blue","temporal_blue","effort_blue","performance_blue","frustration_blue","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","IP"
"81911",127511,"3gUt9mjbY8yG",1,1,"magnitude","repeat",8,69,36.1599996685982,596732,73,0,"purple","37","male","best experience keep move on with it","domination of background colourdoes not easily allow us to chose the coorect and it make us to made some mistakes","violet background is very easier that the purple one in selecting the correct answer","no difficulties",8,8,8,8,8,8,8,9,8,9,"Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement",NA
"81912",127512,"3gUt9mjbY8yG",1,1,"magnitude","repeat",1,73,58.6449997499585,597292,69,0,"purple","37","male","best experience keep move on with it","domination of background colourdoes not easily allow us to chose the coorect and it make us to made some mistakes","violet background is very easier that the purple one in selecting the correct answer","no difficulties",8,8,8,8,8,8,8,9,8,9,"Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement",NA
"81913",127513,"3gUt9mjbY8yG",1,1,"parity","switch",1,69,18.0549994111061,597811,73,0,"purple","37","male","best experience keep move on with it","domination of background colourdoes not easily allow us to chose the coorect and it make us to made some mistakes","violet background is very easier that the purple one in selecting the correct answer","no difficulties",8,8,8,8,8,8,8,9,8,9,"Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement",NA
"81914",127514,"3gUt9mjbY8yG",1,1,"parity","repeat",1,73,18.5050005093217,598331,73,1,"purple","37","male","best experience keep move on with it","domination of background colourdoes not easily allow us to chose the coorect and it make us to made some mistakes","violet background is very easier that the purple one in selecting the correct answer","no difficulties",8,8,8,8,8,8,8,9,8,9,"Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement",NA
"81915",127515,"3gUt9mjbY8yG",1,1,"parity","repeat",4,73,18.2800004258752,598851,69,0,"purple","37","male","best experience keep move on with it","domination of background colourdoes not easily allow us to chose the coorect and it make us to made some mistakes","violet background is very easier that the purple one in selecting the correct answer","no difficulties",8,8,8,8,8,8,8,9,8,9,"Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement",NA
"81916",127516,"3gUt9mjbY8yG",1,1,"parity","repeat",3,73,40.3350004926324,599393,73,1,"purple","37","male","best experience keep move on with it","domination of background colourdoes not easily allow us to chose the coorect and it make us to made some mistakes","violet background is very easier that the purple one in selecting the correct answer","no difficulties",8,8,8,8,8,8,8,9,8,9,"Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement",NA
"81917",127517,"3gUt9mjbY8yG",1,1,"parity","repeat",7,73,126.544999890029,600021,73,1,"purple","37","male","best experience keep move on with it","domination of background colourdoes not easily allow us to chose the coorect and it make us to made some mistakes","violet background is very easier that the purple one in selecting the correct answer","no difficulties",8,8,8,8,8,8,8,9,8,9,"Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement",NA
"81918",127518,"3gUt9mjbY8yG",1,1,"parity","repeat",6,73,58.9900007471442,600582,69,0,"purple","37","male","best experience keep move on with it","domination of background colourdoes not easily allow us to chose the coorect and it make us to made some mistakes","violet background is very easier that the purple one in selecting the correct answer","no difficulties",8,8,8,8,8,8,8,9,8,9,"Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement",NA
"81919",127519,"3gUt9mjbY8yG",1,1,"parity","repeat",1,69,87.9849996417761,601172,73,0,"purple","37","male","best experience keep move on with it","domination of background colourdoes not easily allow us to chose the coorect and it make us to made some mistakes","violet background is very easier that the purple one in selecting the correct answer","no difficulties",8,8,8,8,8,8,8,9,8,9,"Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement",NA
"81920",127520,"3gUt9mjbY8yG",1,1,"parity","repeat",3,69,79.9449998885393,601754,73,0,"purple","37","male","best experience keep move on with it","domination of background colourdoes not easily allow us to chose the coorect and it make us to made some mistakes","violet background is very easier that the purple one in selecting the correct answer","no difficulties",8,8,8,8,8,8,8,9,8,9,"Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement",NA
"81921",127521,"3gUt9mjbY8yG",1,1,"magnitude","switch",3,69,46.1399992927909,602301,69,1,"purple","37","male","best experience keep move on with it","domination of background colourdoes not easily allow us to chose the coorect and it make us to made some mistakes","violet background is very easier that the purple one in selecting the correct answer","no difficulties",8,8,8,8,8,8,8,9,8,9,"Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement",NA
"81922",127522,"3gUt9mjbY8yG",1,1,"magnitude","repeat",2,73,18.4049997478724,602821,69,0,"purple","37","male","best experience keep move on with it","domination of background colourdoes not easily allow us to chose the coorect and it make us to made some mistakes","violet background is very easier that the purple one in selecting the correct answer","no difficulties",8,8,8,8,8,8,8,9,8,9,"Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement",NA
"81923",127523,"3gUt9mjbY8yG",1,1,"magnitude","repeat",4,69,139.214999973774,603461,69,1,"purple","37","male","best experience keep move on with it","domination of background colourdoes not easily allow us to chose the coorect and it make us to made some mistakes","violet background is very easier that the purple one in selecting the correct answer","no difficulties",8,8,8,8,8,8,8,9,8,9,"Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement",NA
"81924",127524,"3gUt9mjbY8yG",1,1,"magnitude","repeat",2,73,14.6949999034405,603977,69,0,"purple","37","male","best experience keep move on with it","domination of background colourdoes not easily allow us to chose the coorect and it make us to made some mistakes","violet background is very easier that the purple one in selecting the correct answer","no difficulties",8,8,8,8,8,8,8,9,8,9,"Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement",NA
"81925",127525,"3gUt9mjbY8yG",1,1,"magnitude","repeat",7,73,32.2150001302361,604511,73,1,"purple","37","male","best experience keep move on with it","domination of background colourdoes not easily allow us to chose the coorect and it make us to made some mistakes","violet background is very easier that the purple one in selecting the correct answer","no difficulties",8,8,8,8,8,8,8,9,8,9,"Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement",NA
"81926",127526,"3gUt9mjbY8yG",1,1,"magnitude","repeat",4,73,60.7750006020069,605073,69,0,"purple","37","male","best experience keep move on with it","domination of background colourdoes not easily allow us to chose the coorect and it make us to made some mistakes","violet background is very easier that the purple one in selecting the correct answer","no difficulties",8,8,8,8,8,8,8,9,8,9,"Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement",NA
"81927",127527,"3gUt9mjbY8yG",1,1,"magnitude","repeat",1,69,83.6000004783273,605658,69,1,"purple","37","male","best experience keep move on with it","domination of background colourdoes not easily allow us to chose the coorect and it make us to made some mistakes","violet background is very easier that the purple one in selecting the correct answer","no difficulties",8,8,8,8,8,8,8,9,8,9,"Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement",NA
"81928",127528,"3gUt9mjbY8yG",1,1,"magnitude","repeat",9,69,172.44500014931,606332,73,0,"purple","37","male","best experience keep move on with it","domination of background colourdoes not easily allow us to chose the coorect and it make us to made some mistakes","violet background is very easier that the purple one in selecting the correct answer","no difficulties",8,8,8,8,8,8,8,9,8,9,"Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement",NA
"81929",127529,"3gUt9mjbY8yG",1,1,"magnitude","repeat",9,73,27.3949997499585,606861,73,1,"purple","37","male","best experience keep move on with it","domination of background colourdoes not easily allow us to chose the coorect and it make us to made some mistakes","violet background is very easier that the purple one in selecting the correct answer","no difficulties",8,8,8,8,8,8,8,9,8,9,"Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement",NA
"81930",127530,"3gUt9mjbY8yG",1,1,"magnitude","repeat",8,73,30.5800000205636,607393,73,1,"purple","37","male","best experience keep move on with it","domination of background colourdoes not easily allow us to chose the coorect and it make us to made some mistakes","violet background is very easier that the purple one in selecting the correct answer","no difficulties",8,8,8,8,8,8,8,9,8,9,"Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement",NA
"81931",127531,"3gUt9mjbY8yG",1,1,"magnitude","repeat",8,73,18.3199997991323,607913,73,1,"purple","37","male","best experience keep move on with it","domination of background colourdoes not easily allow us to chose the coorect and it make us to made some mistakes","violet background is very easier that the purple one in selecting the correct answer","no difficulties",8,8,8,8,8,8,8,9,8,9,"Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement",NA
"81932",127532,"3gUt9mjbY8yG",1,1,"magnitude","repeat",3,69,157.169999554753,608571,69,1,"purple","37","male","best experience keep move on with it","domination of background colourdoes not easily allow us to chose the coorect and it make us to made some mistakes","violet background is very easier that the purple one in selecting the correct answer","no difficulties",8,8,8,8,8,8,8,9,8,9,"Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement",NA
"81933",127533,"3gUt9mjbY8yG",1,1,"magnitude","repeat",8,69,1.2849997729063,609074,73,0,"purple","37","male","best experience keep move on with it","domination of background colourdoes not easily allow us to chose the coorect and it make us to made some mistakes","violet background is very easier that the purple one in selecting the correct answer","no difficulties",8,8,8,8,8,8,8,9,8,9,"Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement",NA
"81934",127534,"3gUt9mjbY8yG",1,1,"magnitude","repeat",3,69,41.9549997895956,609617,69,1,"purple","37","male","best experience keep move on with it","domination of background colourdoes not easily allow us to chose the coorect and it make us to made some mistakes","violet background is very easier that the purple one in selecting the correct answer","no difficulties",8,8,8,8,8,8,8,9,8,9,"Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement",NA
"81935",127535,"3gUt9mjbY8yG",1,1,"magnitude","repeat",3,73,73.9649999886751,610193,69,0,"purple","37","male","best experience keep move on with it","domination of background colourdoes not easily allow us to chose the coorect and it make us to made some mistakes","violet background is very easier that the purple one in selecting the correct answer","no difficulties",8,8,8,8,8,8,8,9,8,9,"Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement",NA
"81936",127536,"3gUt9mjbY8yG",1,1,"parity","switch",7,73,19.1100006923079,610713,73,1,"purple","37","male","best experience keep move on with it","domination of background colourdoes not easily allow us to chose the coorect and it make us to made some mistakes","violet background is very easier that the purple one in selecting the correct answer","no difficulties",8,8,8,8,8,8,8,9,8,9,"Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement",NA
"81937",127537,"3gUt9mjbY8yG",1,1,"magnitude","switch",9,73,132.00999982655,611346,73,1,"purple","37","male","best experience keep move on with it","domination of background colourdoes not easily allow us to chose the coorect and it make us to made some mistakes","violet background is very easier that the purple one in selecting the correct answer","no difficulties",8,8,8,8,8,8,8,9,8,9,"Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement",NA
"81938",127538,"3gUt9mjbY8yG",1,1,"magnitude","repeat",1,69,51.2499995529652,611899,69,1,"purple","37","male","best experience keep move on with it","domination of background colourdoes not easily allow us to chose the coorect and it make us to made some mistakes","violet background is very easier that the purple one in selecting the correct answer","no difficulties",8,8,8,8,8,8,8,9,8,9,"Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement",NA
"81939",127539,"3gUt9mjbY8yG",1,1,"magnitude","repeat",9,69,63.3549997583032,612463,73,0,"purple","37","male","best experience keep move on with it","domination of background colourdoes not easily allow us to chose the coorect and it make us to made some mistakes","violet background is very easier that the purple one in selecting the correct answer","no difficulties",8,8,8,8,8,8,8,9,8,9,"Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement",NA
"81940",127540,"3gUt9mjbY8yG",1,1,"magnitude","repeat",6,69,45.7300003618002,613012,73,0,"purple","37","male","best experience keep move on with it","domination of background colourdoes not easily allow us to chose the coorect and it make us to made some mistakes","violet background is very easier that the purple one in selecting the correct answer","no difficulties",8,8,8,8,8,8,8,9,8,9,"Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement",NA
"81941",127541,"3gUt9mjbY8yG",1,1,"magnitude","repeat",2,73,97.3249999806285,613611,69,0,"purple","37","male","best experience keep move on with it","domination of background colourdoes not easily allow us to chose the coorect and it make us to made some mistakes","violet background is very easier that the purple one in selecting the correct answer","no difficulties",8,8,8,8,8,8,8,9,8,9,"Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement",NA
"81942",127542,"3gUt9mjbY8yG",1,1,"magnitude","repeat",4,69,138.414999470115,614251,69,1,"purple","37","male","best experience keep move on with it","domination of background colourdoes not easily allow us to chose the coorect and it make us to made some mistakes","violet background is very easier that the purple one in selecting the correct answer","no difficulties",8,8,8,8,8,8,8,9,8,9,"Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement",NA
"81943",127543,"3gUt9mjbY8yG",1,1,"magnitude","repeat",8,73,109.450000338256,614862,73,1,"purple","37","male","best experience keep move on with it","domination of background colourdoes not easily allow us to chose the coorect and it make us to made some mistakes","violet background is very easier that the purple one in selecting the correct answer","no difficulties",8,8,8,8,8,8,8,9,8,9,"Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Moderate Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Moderate Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Neither Agreement nor Disagreement","Slight Agreement","Slight Agreement","Moderate Agreement",NA
