"","X","id","condition","block","task","switch","probe","key_press","rt","time_elapsed","ans","acc","easy_colour","age","sex","comments","preference","notice","difficult","mental_purple","temporal_purple","effort_purple","performance_purple","frustration_purple","mental_blue","temporal_blue","effort_blue","performance_blue","frustration_blue","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","IP"
"14711",92711,"CYFIXRdozPLJ",1,1,"parity","switch",7,73,954.349999999977,287704,73,1,"blue","31","Male","The instructions were clear. The only comment I had is that on the third world, the color of the numbers started to kinda blur together. Not sure if it was just an illusion from the background and the colored numbers, or if it was intentionally done. For about half of that world though, the numbers all looked like a mix of orange and green.","I did develop a preference at one point, but now I can't remember which color it was after writing out my last comment. Whichever color I was on for world three was the one I preferred, but then that color mixing thing I mentioned in my comment happened so I switched off of it.","I noticed one world was generally more difficult for me than the other, but I can't remember which color it was.","Yes, but again, I can't remember which color that was.",6,2,6,3,4,6,2,6,3,4,"Neither Agreement nor Disagreement","Slight Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Strong Disagreement","Slight Agreement","Very Strong Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Moderate Agreement","Strong Disagreement","Very Strong Disagreement","Strong Agreement",NA
"14712",92712,"CYFIXRdozPLJ",1,1,"magnitude","switch",3,69,1251.57000000036,289454,69,1,"blue","31","Male","The instructions were clear. The only comment I had is that on the third world, the color of the numbers started to kinda blur together. Not sure if it was just an illusion from the background and the colored numbers, or if it was intentionally done. For about half of that world though, the numbers all looked like a mix of orange and green.","I did develop a preference at one point, but now I can't remember which color it was after writing out my last comment. Whichever color I was on for world three was the one I preferred, but then that color mixing thing I mentioned in my comment happened so I switched off of it.","I noticed one world was generally more difficult for me than the other, but I can't remember which color it was.","Yes, but again, I can't remember which color that was.",6,2,6,3,4,6,2,6,3,4,"Neither Agreement nor Disagreement","Slight Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Strong Disagreement","Slight Agreement","Very Strong Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Moderate Agreement","Strong Disagreement","Very Strong Disagreement","Strong Agreement",NA
"14713",92713,"CYFIXRdozPLJ",1,1,"parity","switch",8,69,1458.05000000016,291414,69,1,"blue","31","Male","The instructions were clear. The only comment I had is that on the third world, the color of the numbers started to kinda blur together. Not sure if it was just an illusion from the background and the colored numbers, or if it was intentionally done. For about half of that world though, the numbers all looked like a mix of orange and green.","I did develop a preference at one point, but now I can't remember which color it was after writing out my last comment. Whichever color I was on for world three was the one I preferred, but then that color mixing thing I mentioned in my comment happened so I switched off of it.","I noticed one world was generally more difficult for me than the other, but I can't remember which color it was.","Yes, but again, I can't remember which color that was.",6,2,6,3,4,6,2,6,3,4,"Neither Agreement nor Disagreement","Slight Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Strong Disagreement","Slight Agreement","Very Strong Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Moderate Agreement","Strong Disagreement","Very Strong Disagreement","Strong Agreement",NA
"14714",92714,"CYFIXRdozPLJ",1,1,"magnitude","switch",6,73,1170.2749999995,293086,73,1,"blue","31","Male","The instructions were clear. The only comment I had is that on the third world, the color of the numbers started to kinda blur together. Not sure if it was just an illusion from the background and the colored numbers, or if it was intentionally done. For about half of that world though, the numbers all looked like a mix of orange and green.","I did develop a preference at one point, but now I can't remember which color it was after writing out my last comment. Whichever color I was on for world three was the one I preferred, but then that color mixing thing I mentioned in my comment happened so I switched off of it.","I noticed one world was generally more difficult for me than the other, but I can't remember which color it was.","Yes, but again, I can't remember which color that was.",6,2,6,3,4,6,2,6,3,4,"Neither Agreement nor Disagreement","Slight Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Strong Disagreement","Slight Agreement","Very Strong Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Moderate Agreement","Strong Disagreement","Very Strong Disagreement","Strong Agreement",NA
"14715",92715,"CYFIXRdozPLJ",1,1,"parity","switch",2,73,699.270000000077,294286,69,0,"blue","31","Male","The instructions were clear. The only comment I had is that on the third world, the color of the numbers started to kinda blur together. Not sure if it was just an illusion from the background and the colored numbers, or if it was intentionally done. For about half of that world though, the numbers all looked like a mix of orange and green.","I did develop a preference at one point, but now I can't remember which color it was after writing out my last comment. Whichever color I was on for world three was the one I preferred, but then that color mixing thing I mentioned in my comment happened so I switched off of it.","I noticed one world was generally more difficult for me than the other, but I can't remember which color it was.","Yes, but again, I can't remember which color that was.",6,2,6,3,4,6,2,6,3,4,"Neither Agreement nor Disagreement","Slight Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Strong Disagreement","Slight Agreement","Very Strong Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Moderate Agreement","Strong Disagreement","Very Strong Disagreement","Strong Agreement",NA
"14716",92716,"CYFIXRdozPLJ",1,1,"magnitude","switch",3,73,810.520000000019,295598,69,0,"blue","31","Male","The instructions were clear. The only comment I had is that on the third world, the color of the numbers started to kinda blur together. Not sure if it was just an illusion from the background and the colored numbers, or if it was intentionally done. For about half of that world though, the numbers all looked like a mix of orange and green.","I did develop a preference at one point, but now I can't remember which color it was after writing out my last comment. Whichever color I was on for world three was the one I preferred, but then that color mixing thing I mentioned in my comment happened so I switched off of it.","I noticed one world was generally more difficult for me than the other, but I can't remember which color it was.","Yes, but again, I can't remember which color that was.",6,2,6,3,4,6,2,6,3,4,"Neither Agreement nor Disagreement","Slight Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Strong Disagreement","Slight Agreement","Very Strong Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Moderate Agreement","Strong Disagreement","Very Strong Disagreement","Strong Agreement",NA
"14717",92717,"CYFIXRdozPLJ",1,1,"parity","switch",8,69,2194.10999999946,298294,69,1,"blue","31","Male","The instructions were clear. The only comment I had is that on the third world, the color of the numbers started to kinda blur together. Not sure if it was just an illusion from the background and the colored numbers, or if it was intentionally done. For about half of that world though, the numbers all looked like a mix of orange and green.","I did develop a preference at one point, but now I can't remember which color it was after writing out my last comment. Whichever color I was on for world three was the one I preferred, but then that color mixing thing I mentioned in my comment happened so I switched off of it.","I noticed one world was generally more difficult for me than the other, but I can't remember which color it was.","Yes, but again, I can't remember which color that was.",6,2,6,3,4,6,2,6,3,4,"Neither Agreement nor Disagreement","Slight Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Strong Disagreement","Slight Agreement","Very Strong Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Moderate Agreement","Strong Disagreement","Very Strong Disagreement","Strong Agreement",NA
"14718",92718,"CYFIXRdozPLJ",1,1,"magnitude","switch",2,69,1459.32000000082,300254,69,1,"blue","31","Male","The instructions were clear. The only comment I had is that on the third world, the color of the numbers started to kinda blur together. Not sure if it was just an illusion from the background and the colored numbers, or if it was intentionally done. For about half of that world though, the numbers all looked like a mix of orange and green.","I did develop a preference at one point, but now I can't remember which color it was after writing out my last comment. Whichever color I was on for world three was the one I preferred, but then that color mixing thing I mentioned in my comment happened so I switched off of it.","I noticed one world was generally more difficult for me than the other, but I can't remember which color it was.","Yes, but again, I can't remember which color that was.",6,2,6,3,4,6,2,6,3,4,"Neither Agreement nor Disagreement","Slight Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Strong Disagreement","Slight Agreement","Very Strong Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Moderate Agreement","Strong Disagreement","Very Strong Disagreement","Strong Agreement",NA
"14719",92719,"CYFIXRdozPLJ",1,1,"parity","switch",2,73,801.529999999679,301558,69,0,"blue","31","Male","The instructions were clear. The only comment I had is that on the third world, the color of the numbers started to kinda blur together. Not sure if it was just an illusion from the background and the colored numbers, or if it was intentionally done. For about half of that world though, the numbers all looked like a mix of orange and green.","I did develop a preference at one point, but now I can't remember which color it was after writing out my last comment. Whichever color I was on for world three was the one I preferred, but then that color mixing thing I mentioned in my comment happened so I switched off of it.","I noticed one world was generally more difficult for me than the other, but I can't remember which color it was.","Yes, but again, I can't remember which color that was.",6,2,6,3,4,6,2,6,3,4,"Neither Agreement nor Disagreement","Slight Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Strong Disagreement","Slight Agreement","Very Strong Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Moderate Agreement","Strong Disagreement","Very Strong Disagreement","Strong Agreement",NA
"14720",92720,"CYFIXRdozPLJ",1,1,"parity","repeat",4,69,1482.33999999956,303542,69,1,"blue","31","Male","The instructions were clear. The only comment I had is that on the third world, the color of the numbers started to kinda blur together. Not sure if it was just an illusion from the background and the colored numbers, or if it was intentionally done. For about half of that world though, the numbers all looked like a mix of orange and green.","I did develop a preference at one point, but now I can't remember which color it was after writing out my last comment. Whichever color I was on for world three was the one I preferred, but then that color mixing thing I mentioned in my comment happened so I switched off of it.","I noticed one world was generally more difficult for me than the other, but I can't remember which color it was.","Yes, but again, I can't remember which color that was.",6,2,6,3,4,6,2,6,3,4,"Neither Agreement nor Disagreement","Slight Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Strong Disagreement","Slight Agreement","Very Strong Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Moderate Agreement","Strong Disagreement","Very Strong Disagreement","Strong Agreement",NA
"14721",92721,"CYFIXRdozPLJ",1,1,"magnitude","switch",4,69,1019.03500000027,305062,69,1,"blue","31","Male","The instructions were clear. The only comment I had is that on the third world, the color of the numbers started to kinda blur together. Not sure if it was just an illusion from the background and the colored numbers, or if it was intentionally done. For about half of that world though, the numbers all looked like a mix of orange and green.","I did develop a preference at one point, but now I can't remember which color it was after writing out my last comment. Whichever color I was on for world three was the one I preferred, but then that color mixing thing I mentioned in my comment happened so I switched off of it.","I noticed one world was generally more difficult for me than the other, but I can't remember which color it was.","Yes, but again, I can't remember which color that was.",6,2,6,3,4,6,2,6,3,4,"Neither Agreement nor Disagreement","Slight Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Strong Disagreement","Slight Agreement","Very Strong Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Moderate Agreement","Strong Disagreement","Very Strong Disagreement","Strong Agreement",NA
"14722",92722,"CYFIXRdozPLJ",1,1,"parity","switch",2,73,1866.86499999993,307430,69,0,"blue","31","Male","The instructions were clear. The only comment I had is that on the third world, the color of the numbers started to kinda blur together. Not sure if it was just an illusion from the background and the colored numbers, or if it was intentionally done. For about half of that world though, the numbers all looked like a mix of orange and green.","I did develop a preference at one point, but now I can't remember which color it was after writing out my last comment. Whichever color I was on for world three was the one I preferred, but then that color mixing thing I mentioned in my comment happened so I switched off of it.","I noticed one world was generally more difficult for me than the other, but I can't remember which color it was.","Yes, but again, I can't remember which color that was.",6,2,6,3,4,6,2,6,3,4,"Neither Agreement nor Disagreement","Slight Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Strong Disagreement","Slight Agreement","Very Strong Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Moderate Agreement","Strong Disagreement","Very Strong Disagreement","Strong Agreement",NA
"14723",92723,"CYFIXRdozPLJ",1,1,"magnitude","switch",3,73,714.879999999539,308646,69,0,"blue","31","Male","The instructions were clear. The only comment I had is that on the third world, the color of the numbers started to kinda blur together. Not sure if it was just an illusion from the background and the colored numbers, or if it was intentionally done. For about half of that world though, the numbers all looked like a mix of orange and green.","I did develop a preference at one point, but now I can't remember which color it was after writing out my last comment. Whichever color I was on for world three was the one I preferred, but then that color mixing thing I mentioned in my comment happened so I switched off of it.","I noticed one world was generally more difficult for me than the other, but I can't remember which color it was.","Yes, but again, I can't remember which color that was.",6,2,6,3,4,6,2,6,3,4,"Neither Agreement nor Disagreement","Slight Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Strong Disagreement","Slight Agreement","Very Strong Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Moderate Agreement","Strong Disagreement","Very Strong Disagreement","Strong Agreement",NA
"14724",92724,"CYFIXRdozPLJ",1,1,"magnitude","repeat",1,69,1883.54499999969,311030,69,1,"blue","31","Male","The instructions were clear. The only comment I had is that on the third world, the color of the numbers started to kinda blur together. Not sure if it was just an illusion from the background and the colored numbers, or if it was intentionally done. For about half of that world though, the numbers all looked like a mix of orange and green.","I did develop a preference at one point, but now I can't remember which color it was after writing out my last comment. Whichever color I was on for world three was the one I preferred, but then that color mixing thing I mentioned in my comment happened so I switched off of it.","I noticed one world was generally more difficult for me than the other, but I can't remember which color it was.","Yes, but again, I can't remember which color that was.",6,2,6,3,4,6,2,6,3,4,"Neither Agreement nor Disagreement","Slight Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Strong Disagreement","Slight Agreement","Very Strong Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Moderate Agreement","Strong Disagreement","Very Strong Disagreement","Strong Agreement",NA
"14725",92725,"CYFIXRdozPLJ",1,1,"parity","switch",9,73,1194.33000000025,312726,73,1,"blue","31","Male","The instructions were clear. The only comment I had is that on the third world, the color of the numbers started to kinda blur together. Not sure if it was just an illusion from the background and the colored numbers, or if it was intentionally done. For about half of that world though, the numbers all looked like a mix of orange and green.","I did develop a preference at one point, but now I can't remember which color it was after writing out my last comment. Whichever color I was on for world three was the one I preferred, but then that color mixing thing I mentioned in my comment happened so I switched off of it.","I noticed one world was generally more difficult for me than the other, but I can't remember which color it was.","Yes, but again, I can't remember which color that was.",6,2,6,3,4,6,2,6,3,4,"Neither Agreement nor Disagreement","Slight Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Strong Disagreement","Slight Agreement","Very Strong Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Moderate Agreement","Strong Disagreement","Very Strong Disagreement","Strong Agreement",NA
"14726",92726,"CYFIXRdozPLJ",1,1,"magnitude","switch",3,69,1754.52500000026,314982,69,1,"blue","31","Male","The instructions were clear. The only comment I had is that on the third world, the color of the numbers started to kinda blur together. Not sure if it was just an illusion from the background and the colored numbers, or if it was intentionally done. For about half of that world though, the numbers all looked like a mix of orange and green.","I did develop a preference at one point, but now I can't remember which color it was after writing out my last comment. Whichever color I was on for world three was the one I preferred, but then that color mixing thing I mentioned in my comment happened so I switched off of it.","I noticed one world was generally more difficult for me than the other, but I can't remember which color it was.","Yes, but again, I can't remember which color that was.",6,2,6,3,4,6,2,6,3,4,"Neither Agreement nor Disagreement","Slight Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Strong Disagreement","Slight Agreement","Very Strong Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Moderate Agreement","Strong Disagreement","Very Strong Disagreement","Strong Agreement",NA
"14727",92727,"CYFIXRdozPLJ",1,1,"parity","switch",2,69,1067.24500000023,316550,69,1,"blue","31","Male","The instructions were clear. The only comment I had is that on the third world, the color of the numbers started to kinda blur together. Not sure if it was just an illusion from the background and the colored numbers, or if it was intentionally done. For about half of that world though, the numbers all looked like a mix of orange and green.","I did develop a preference at one point, but now I can't remember which color it was after writing out my last comment. Whichever color I was on for world three was the one I preferred, but then that color mixing thing I mentioned in my comment happened so I switched off of it.","I noticed one world was generally more difficult for me than the other, but I can't remember which color it was.","Yes, but again, I can't remember which color that was.",6,2,6,3,4,6,2,6,3,4,"Neither Agreement nor Disagreement","Slight Agreement","Strong Disagreement","Neither Agreement nor Disagreement","Strong Disagreement","Slight Agreement","Very Strong Disagreement","Neither Agreement nor Disagreement","Moderate Agreement","Strong Agreement","Slight Agreement","Moderate Disagreement","Neither Agreement nor Disagreement","Strong Agreement","Moderate Agreement","Strong Disagreement","Very Strong Disagreement","Strong Agreement",NA
