"","X","id","condition","block","task","switch","probe","key_press","rt","time_elapsed","ans","acc","easy_colour","age","sex","comments","preference","notice","difficult","mental_purple","temporal_purple","effort_purple","performance_purple","frustration_purple","mental_blue","temporal_blue","effort_blue","performance_blue","frustration_blue","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","IP"
"138311",84311,"8FrRZCivhV1n",0,1,"parity","repeat",2,69,908.560000127181,754246,69,1,"blue","65","female","though it is little bit difficult, it is nice, thank you so much","yes","whatever the portal is, but choose the portal always you have already practiced in it.","yes purple difficult",8,8,7,6,7,8,7,6,7,6,"Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement",NA
"138312",84312,"8FrRZCivhV1n",0,1,"parity","repeat",3,73,1247.17999994755,755995,73,1,"blue","65","female","though it is little bit difficult, it is nice, thank you so much","yes","whatever the portal is, but choose the portal always you have already practiced in it.","yes purple difficult",8,8,7,6,7,8,7,6,7,6,"Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement",NA
"138313",84313,"8FrRZCivhV1n",0,1,"parity","repeat",7,73,1357.29499999434,757855,73,1,"blue","65","female","though it is little bit difficult, it is nice, thank you so much","yes","whatever the portal is, but choose the portal always you have already practiced in it.","yes purple difficult",8,8,7,6,7,8,7,6,7,6,"Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement",NA
"138314",84314,"8FrRZCivhV1n",0,1,"parity","repeat",3,73,1199.34000005014,759555,73,1,"blue","65","female","though it is little bit difficult, it is nice, thank you so much","yes","whatever the portal is, but choose the portal always you have already practiced in it.","yes purple difficult",8,8,7,6,7,8,7,6,7,6,"Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement",NA
"138315",84315,"8FrRZCivhV1n",0,1,"parity","repeat",4,69,1177.91999992914,761235,69,1,"blue","65","female","though it is little bit difficult, it is nice, thank you so much","yes","whatever the portal is, but choose the portal always you have already practiced in it.","yes purple difficult",8,8,7,6,7,8,7,6,7,6,"Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement",NA
"138316",84316,"8FrRZCivhV1n",0,1,"parity","repeat",7,73,1088.62499985844,762825,73,1,"blue","65","female","though it is little bit difficult, it is nice, thank you so much","yes","whatever the portal is, but choose the portal always you have already practiced in it.","yes purple difficult",8,8,7,6,7,8,7,6,7,6,"Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement",NA
"138317",84317,"8FrRZCivhV1n",0,1,"parity","repeat",8,69,1417.9750001058,764744,69,1,"blue","65","female","though it is little bit difficult, it is nice, thank you so much","yes","whatever the portal is, but choose the portal always you have already practiced in it.","yes purple difficult",8,8,7,6,7,8,7,6,7,6,"Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement",NA
"138318",84318,"8FrRZCivhV1n",0,1,"parity","repeat",8,69,1058.55499999598,766305,69,1,"blue","65","female","though it is little bit difficult, it is nice, thank you so much","yes","whatever the portal is, but choose the portal always you have already practiced in it.","yes purple difficult",8,8,7,6,7,8,7,6,7,6,"Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement",NA
"138319",84319,"8FrRZCivhV1n",0,1,"parity","repeat",6,69,1398.79999984987,768205,69,1,"blue","65","female","though it is little bit difficult, it is nice, thank you so much","yes","whatever the portal is, but choose the portal always you have already practiced in it.","yes purple difficult",8,8,7,6,7,8,7,6,7,6,"Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement",NA
"138320",84320,"8FrRZCivhV1n",0,1,"parity","repeat",9,73,966.194999869913,769674,73,1,"blue","65","female","though it is little bit difficult, it is nice, thank you so much","yes","whatever the portal is, but choose the portal always you have already practiced in it.","yes purple difficult",8,8,7,6,7,8,7,6,7,6,"Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement",NA
"138321",84321,"8FrRZCivhV1n",0,1,"parity","repeat",7,73,1008.91000009142,771185,73,1,"blue","65","female","though it is little bit difficult, it is nice, thank you so much","yes","whatever the portal is, but choose the portal always you have already practiced in it.","yes purple difficult",8,8,7,6,7,8,7,6,7,6,"Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement",NA
"138322",84322,"8FrRZCivhV1n",0,1,"parity","repeat",2,69,1208.35500000976,772895,69,1,"blue","65","female","though it is little bit difficult, it is nice, thank you so much","yes","whatever the portal is, but choose the portal always you have already practiced in it.","yes purple difficult",8,8,7,6,7,8,7,6,7,6,"Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement",NA
"138323",84323,"8FrRZCivhV1n",0,1,"parity","repeat",9,73,935.664999997243,774334,73,1,"blue","65","female","though it is little bit difficult, it is nice, thank you so much","yes","whatever the portal is, but choose the portal always you have already practiced in it.","yes purple difficult",8,8,7,6,7,8,7,6,7,6,"Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement",NA
"138324",84324,"8FrRZCivhV1n",0,1,"magnitude","switch",3,69,1397.96500001103,776233,69,1,"blue","65","female","though it is little bit difficult, it is nice, thank you so much","yes","whatever the portal is, but choose the portal always you have already practiced in it.","yes purple difficult",8,8,7,6,7,8,7,6,7,6,"Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement",NA
"138325",84325,"8FrRZCivhV1n",0,1,"magnitude","repeat",4,69,2336.55000012368,779074,69,1,"blue","65","female","though it is little bit difficult, it is nice, thank you so much","yes","whatever the portal is, but choose the portal always you have already practiced in it.","yes purple difficult",8,8,7,6,7,8,7,6,7,6,"Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement",NA
"138326",84326,"8FrRZCivhV1n",0,1,"magnitude","repeat",3,69,1188.15500009805,780764,69,1,"blue","65","female","though it is little bit difficult, it is nice, thank you so much","yes","whatever the portal is, but choose the portal always you have already practiced in it.","yes purple difficult",8,8,7,6,7,8,7,6,7,6,"Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement",NA
"138327",84327,"8FrRZCivhV1n",0,1,"magnitude","repeat",8,73,1778.63000007346,783044,73,1,"blue","65","female","though it is little bit difficult, it is nice, thank you so much","yes","whatever the portal is, but choose the portal always you have already practiced in it.","yes purple difficult",8,8,7,6,7,8,7,6,7,6,"Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement",NA
"138328",84328,"8FrRZCivhV1n",0,1,"magnitude","repeat",4,69,1677.45999991894,785227,69,1,"blue","65","female","though it is little bit difficult, it is nice, thank you so much","yes","whatever the portal is, but choose the portal always you have already practiced in it.","yes purple difficult",8,8,7,6,7,8,7,6,7,6,"Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement",NA
"138329",84329,"8FrRZCivhV1n",0,1,"magnitude","repeat",9,73,1028.88000011444,786757,73,1,"blue","65","female","though it is little bit difficult, it is nice, thank you so much","yes","whatever the portal is, but choose the portal always you have already practiced in it.","yes purple difficult",8,8,7,6,7,8,7,6,7,6,"Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement",NA
"138330",84330,"8FrRZCivhV1n",0,1,"magnitude","repeat",1,69,1272.27000007406,788532,69,1,"blue","65","female","though it is little bit difficult, it is nice, thank you so much","yes","whatever the portal is, but choose the portal always you have already practiced in it.","yes purple difficult",8,8,7,6,7,8,7,6,7,6,"Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement",NA
"138331",84331,"8FrRZCivhV1n",0,1,"magnitude","repeat",2,73,932.934999931604,789967,69,0,"blue","65","female","though it is little bit difficult, it is nice, thank you so much","yes","whatever the portal is, but choose the portal always you have already practiced in it.","yes purple difficult",8,8,7,6,7,8,7,6,7,6,"Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement",NA
"138332",84332,"8FrRZCivhV1n",0,1,"magnitude","repeat",8,73,1298.36999997497,791767,73,1,"blue","65","female","though it is little bit difficult, it is nice, thank you so much","yes","whatever the portal is, but choose the portal always you have already practiced in it.","yes purple difficult",8,8,7,6,7,8,7,6,7,6,"Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement",NA
"138333",84333,"8FrRZCivhV1n",0,1,"magnitude","repeat",6,73,2170.80500000156,794439,73,1,"blue","65","female","though it is little bit difficult, it is nice, thank you so much","yes","whatever the portal is, but choose the portal always you have already practiced in it.","yes purple difficult",8,8,7,6,7,8,7,6,7,6,"Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement",NA
"138334",84334,"8FrRZCivhV1n",0,1,"magnitude","repeat",4,69,1426.30000016652,796367,69,1,"blue","65","female","though it is little bit difficult, it is nice, thank you so much","yes","whatever the portal is, but choose the portal always you have already practiced in it.","yes purple difficult",8,8,7,6,7,8,7,6,7,6,"Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement",NA
"138335",84335,"8FrRZCivhV1n",0,1,"magnitude","repeat",1,69,1312.82999995165,798181,69,1,"blue","65","female","though it is little bit difficult, it is nice, thank you so much","yes","whatever the portal is, but choose the portal always you have already practiced in it.","yes purple difficult",8,8,7,6,7,8,7,6,7,6,"Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement",NA
"138336",84336,"8FrRZCivhV1n",0,1,"parity","switch",1,73,2483.31000003964,801167,73,1,"blue","65","female","though it is little bit difficult, it is nice, thank you so much","yes","whatever the portal is, but choose the portal always you have already practiced in it.","yes purple difficult",8,8,7,6,7,8,7,6,7,6,"Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement",NA
"138337",84337,"8FrRZCivhV1n",0,1,"parity","repeat",7,73,1817.73999985307,803487,73,1,"blue","65","female","though it is little bit difficult, it is nice, thank you so much","yes","whatever the portal is, but choose the portal always you have already practiced in it.","yes purple difficult",8,8,7,6,7,8,7,6,7,6,"Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement",NA
"138338",84338,"8FrRZCivhV1n",0,1,"magnitude","switch",6,NA,NA,806489,73,NA,"blue","65","female","though it is little bit difficult, it is nice, thank you so much","yes","whatever the portal is, but choose the portal always you have already practiced in it.","yes purple difficult",8,8,7,6,7,8,7,6,7,6,"Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement",NA
"138339",84339,"8FrRZCivhV1n",0,1,"magnitude","repeat",6,73,1499.98000008054,808491,73,1,"blue","65","female","though it is little bit difficult, it is nice, thank you so much","yes","whatever the portal is, but choose the portal always you have already practiced in it.","yes purple difficult",8,8,7,6,7,8,7,6,7,6,"Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement",NA
"138340",84340,"8FrRZCivhV1n",0,1,"magnitude","repeat",7,73,1532.78000000864,810525,73,1,"blue","65","female","though it is little bit difficult, it is nice, thank you so much","yes","whatever the portal is, but choose the portal always you have already practiced in it.","yes purple difficult",8,8,7,6,7,8,7,6,7,6,"Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement",NA
"138341",84341,"8FrRZCivhV1n",0,1,"magnitude","repeat",3,NA,NA,813528,69,NA,"blue","65","female","though it is little bit difficult, it is nice, thank you so much","yes","whatever the portal is, but choose the portal always you have already practiced in it.","yes purple difficult",8,8,7,6,7,8,7,6,7,6,"Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement",NA
"138342",84342,"8FrRZCivhV1n",0,1,"magnitude","repeat",7,73,880.054999841377,814910,73,1,"blue","65","female","though it is little bit difficult, it is nice, thank you so much","yes","whatever the portal is, but choose the portal always you have already practiced in it.","yes purple difficult",8,8,7,6,7,8,7,6,7,6,"Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement",NA
"138343",84343,"8FrRZCivhV1n",0,1,"magnitude","repeat",4,69,1122.48999997973,816535,69,1,"blue","65","female","though it is little bit difficult, it is nice, thank you so much","yes","whatever the portal is, but choose the portal always you have already practiced in it.","yes purple difficult",8,8,7,6,7,8,7,6,7,6,"Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement",NA
"138344",84344,"8FrRZCivhV1n",0,1,"magnitude","repeat",6,73,1529.02500005439,818566,73,1,"blue","65","female","though it is little bit difficult, it is nice, thank you so much","yes","whatever the portal is, but choose the portal always you have already practiced in it.","yes purple difficult",8,8,7,6,7,8,7,6,7,6,"Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement",NA
"138345",84345,"8FrRZCivhV1n",0,1,"parity","switch",4,69,1905.85500001907,820974,69,1,"blue","65","female","though it is little bit difficult, it is nice, thank you so much","yes","whatever the portal is, but choose the portal always you have already practiced in it.","yes purple difficult",8,8,7,6,7,8,7,6,7,6,"Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement",NA
"138346",84346,"8FrRZCivhV1n",0,1,"parity","repeat",8,69,1427.5150001049,822905,69,1,"blue","65","female","though it is little bit difficult, it is nice, thank you so much","yes","whatever the portal is, but choose the portal always you have already practiced in it.","yes purple difficult",8,8,7,6,7,8,7,6,7,6,"Moderate Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Very Strong Agreement","Slight Agreement","Strong Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Slight Agreement","Moderate Agreement","Moderate Agreement","Strong Agreement","Moderate Agreement","Moderate Agreement","Slight Agreement",NA
