"","X","id","condition","block","task","switch","probe","key_press","rt","time_elapsed","ans","acc","easy_colour","age","sex","comments","preference","notice","difficult","mental_purple","temporal_purple","effort_purple","performance_purple","frustration_purple","mental_blue","temporal_blue","effort_blue","performance_blue","frustration_blue","nfc1","nfc2","nfc3","nfc4","nfc5","nfc6","nfc7","nfc8","nfc9","nfc10","nfc11","nfc12","nfc13","nfc14","nfc15","nfc16","nfc17","nfc18","IP"
"67811",106811,"jv4hiwxAGOtD",1,1,"parity","switch",1,NA,NA,634208,73,NA,"blue","54","female","this survey is very interesting and it was very knowledgeable",NA,NA,NA,8,9,8,9,9,9,9,8,8,8,"Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement",NA
"67812",106812,"jv4hiwxAGOtD",1,1,"magnitude","switch",3,73,1575.01500006765,636285,69,0,"blue","54","female","this survey is very interesting and it was very knowledgeable",NA,NA,NA,8,9,8,9,9,9,9,8,8,8,"Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement",NA
"67813",106813,"jv4hiwxAGOtD",1,1,"parity","switch",7,NA,NA,639287,73,NA,"blue","54","female","this survey is very interesting and it was very knowledgeable",NA,NA,NA,8,9,8,9,9,9,9,8,8,8,"Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement",NA
"67814",106814,"jv4hiwxAGOtD",1,1,"magnitude","switch",6,69,1646.5849999804,641435,73,0,"blue","54","female","this survey is very interesting and it was very knowledgeable",NA,NA,NA,8,9,8,9,9,9,9,8,8,8,"Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement",NA
"67815",106815,"jv4hiwxAGOtD",1,1,"magnitude","repeat",8,69,908.899999922141,642845,73,0,"blue","54","female","this survey is very interesting and it was very knowledgeable",NA,NA,NA,8,9,8,9,9,9,9,8,8,8,"Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement",NA
"67816",106816,"jv4hiwxAGOtD",1,1,"parity","switch",9,NA,NA,645849,73,NA,"blue","54","female","this survey is very interesting and it was very knowledgeable",NA,NA,NA,8,9,8,9,9,9,9,8,8,8,"Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement",NA
"67817",106817,"jv4hiwxAGOtD",1,1,"magnitude","switch",6,73,63.9099997933954,646415,73,1,"blue","54","female","this survey is very interesting and it was very knowledgeable",NA,NA,NA,8,9,8,9,9,9,9,8,8,8,"Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement",NA
"67818",106818,"jv4hiwxAGOtD",1,1,"parity","switch",2,73,1594.12500006147,648510,69,0,"blue","54","female","this survey is very interesting and it was very knowledgeable",NA,NA,NA,8,9,8,9,9,9,9,8,8,8,"Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement",NA
"67819",106819,"jv4hiwxAGOtD",1,1,"magnitude","switch",1,69,1998.81500005722,651010,69,1,"blue","54","female","this survey is very interesting and it was very knowledgeable",NA,NA,NA,8,9,8,9,9,9,9,8,8,8,"Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement",NA
"67820",106820,"jv4hiwxAGOtD",1,1,"parity","switch",1,69,2483.74999989755,653995,73,0,"blue","54","female","this survey is very interesting and it was very knowledgeable",NA,NA,NA,8,9,8,9,9,9,9,8,8,8,"Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement",NA
"67821",106821,"jv4hiwxAGOtD",1,1,"magnitude","switch",6,NA,NA,656997,73,NA,"blue","54","female","this survey is very interesting and it was very knowledgeable",NA,NA,NA,8,9,8,9,9,9,9,8,8,8,"Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement",NA
"67822",106822,"jv4hiwxAGOtD",1,1,"parity","switch",8,69,16.7600000277162,657515,69,1,"blue","54","female","this survey is very interesting and it was very knowledgeable",NA,NA,NA,8,9,8,9,9,9,9,8,8,8,"Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement",NA
"67823",106823,"jv4hiwxAGOtD",1,1,"magnitude","switch",3,73,1223.68999989703,659240,69,0,"blue","54","female","this survey is very interesting and it was very knowledgeable",NA,NA,NA,8,9,8,9,9,9,9,8,8,8,"Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement",NA
"67824",106824,"jv4hiwxAGOtD",1,1,"parity","switch",6,NA,NA,662244,69,NA,"blue","54","female","this survey is very interesting and it was very knowledgeable",NA,NA,NA,8,9,8,9,9,9,9,8,8,8,"Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement",NA
"67825",106825,"jv4hiwxAGOtD",1,1,"magnitude","switch",7,73,1829.82000010088,664575,73,1,"blue","54","female","this survey is very interesting and it was very knowledgeable",NA,NA,NA,8,9,8,9,9,9,9,8,8,8,"Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement",NA
"67826",106826,"jv4hiwxAGOtD",1,1,"parity","switch",7,73,1717.94499992393,666795,73,1,"blue","54","female","this survey is very interesting and it was very knowledgeable",NA,NA,NA,8,9,8,9,9,9,9,8,8,8,"Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement",NA
"67827",106827,"jv4hiwxAGOtD",1,1,"magnitude","switch",8,69,1518.55499995872,668816,73,0,"blue","54","female","this survey is very interesting and it was very knowledgeable",NA,NA,NA,8,9,8,9,9,9,9,8,8,8,"Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement",NA
"67828",106828,"jv4hiwxAGOtD",1,1,"parity","switch",2,73,1518.29999987967,670835,69,0,"blue","54","female","this survey is very interesting and it was very knowledgeable",NA,NA,NA,8,9,8,9,9,9,9,8,8,8,"Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement",NA
"67829",106829,"jv4hiwxAGOtD",1,1,"magnitude","switch",8,69,1298.30500017852,672635,73,0,"blue","54","female","this survey is very interesting and it was very knowledgeable",NA,NA,NA,8,9,8,9,9,9,9,8,8,8,"Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement",NA
"67830",106830,"jv4hiwxAGOtD",1,1,"parity","switch",1,NA,NA,675639,73,NA,"blue","54","female","this survey is very interesting and it was very knowledgeable",NA,NA,NA,8,9,8,9,9,9,9,8,8,8,"Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement",NA
"67831",106831,"jv4hiwxAGOtD",1,1,"magnitude","switch",1,69,1965.51500004716,678106,69,1,"blue","54","female","this survey is very interesting and it was very knowledgeable",NA,NA,NA,8,9,8,9,9,9,9,8,8,8,"Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement",NA
"67832",106832,"jv4hiwxAGOtD",1,1,"parity","switch",2,NA,NA,681109,69,NA,"blue","54","female","this survey is very interesting and it was very knowledgeable",NA,NA,NA,8,9,8,9,9,9,9,8,8,8,"Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement",NA
"67833",106833,"jv4hiwxAGOtD",1,1,"magnitude","switch",2,69,924.420000053942,682535,69,1,"blue","54","female","this survey is very interesting and it was very knowledgeable",NA,NA,NA,8,9,8,9,9,9,9,8,8,8,"Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement",NA
"67834",106834,"jv4hiwxAGOtD",1,1,"parity","switch",1,NA,NA,685538,73,NA,"blue","54","female","this survey is very interesting and it was very knowledgeable",NA,NA,NA,8,9,8,9,9,9,9,8,8,8,"Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement",NA
"67835",106835,"jv4hiwxAGOtD",1,1,"magnitude","switch",3,73,1956.50000008754,687996,69,0,"blue","54","female","this survey is very interesting and it was very knowledgeable",NA,NA,NA,8,9,8,9,9,9,9,8,8,8,"Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement",NA
"67836",106836,"jv4hiwxAGOtD",1,1,"parity","switch",8,73,1838.2500000298,690335,69,0,"blue","54","female","this survey is very interesting and it was very knowledgeable",NA,NA,NA,8,9,8,9,9,9,9,8,8,8,"Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement",NA
"67837",106837,"jv4hiwxAGOtD",1,1,"magnitude","switch",9,73,2268.53500003926,693106,73,1,"blue","54","female","this survey is very interesting and it was very knowledgeable",NA,NA,NA,8,9,8,9,9,9,9,8,8,8,"Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement",NA
"67838",106838,"jv4hiwxAGOtD",1,1,"parity","switch",2,69,2327.32000015676,695935,69,1,"blue","54","female","this survey is very interesting and it was very knowledgeable",NA,NA,NA,8,9,8,9,9,9,9,8,8,8,"Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement",NA
"67839",106839,"jv4hiwxAGOtD",1,1,"magnitude","switch",9,73,1589.56500003114,698026,73,1,"blue","54","female","this survey is very interesting and it was very knowledgeable",NA,NA,NA,8,9,8,9,9,9,9,8,8,8,"Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement",NA
"67840",106840,"jv4hiwxAGOtD",1,1,"magnitude","repeat",7,NA,NA,701028,73,NA,"blue","54","female","this survey is very interesting and it was very knowledgeable",NA,NA,NA,8,9,8,9,9,9,9,8,8,8,"Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement",NA
"67841",106841,"jv4hiwxAGOtD",1,1,"parity","switch",7,NA,NA,704031,73,NA,"blue","54","female","this survey is very interesting and it was very knowledgeable",NA,NA,NA,8,9,8,9,9,9,9,8,8,8,"Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement",NA
"67842",106842,"jv4hiwxAGOtD",1,1,"magnitude","switch",9,NA,NA,707033,73,NA,"blue","54","female","this survey is very interesting and it was very knowledgeable",NA,NA,NA,8,9,8,9,9,9,9,8,8,8,"Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement",NA
"67843",106843,"jv4hiwxAGOtD",1,1,"parity","switch",9,NA,NA,710036,73,NA,"blue","54","female","this survey is very interesting and it was very knowledgeable",NA,NA,NA,8,9,8,9,9,9,9,8,8,8,"Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement",NA
"67844",106844,"jv4hiwxAGOtD",1,1,"magnitude","switch",6,NA,NA,713039,73,NA,"blue","54","female","this survey is very interesting and it was very knowledgeable",NA,NA,NA,8,9,8,9,9,9,9,8,8,8,"Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement",NA
"67845",106845,"jv4hiwxAGOtD",1,1,"parity","switch",1,NA,NA,716042,73,NA,"blue","54","female","this survey is very interesting and it was very knowledgeable",NA,NA,NA,8,9,8,9,9,9,9,8,8,8,"Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement",NA
"67846",106846,"jv4hiwxAGOtD",1,1,"magnitude","switch",4,NA,NA,719045,69,NA,"blue","54","female","this survey is very interesting and it was very knowledgeable",NA,NA,NA,8,9,8,9,9,9,9,8,8,8,"Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement",NA
"67847",106847,"jv4hiwxAGOtD",1,1,"parity","switch",1,NA,NA,722047,73,NA,"blue","54","female","this survey is very interesting and it was very knowledgeable",NA,NA,NA,8,9,8,9,9,9,9,8,8,8,"Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement",NA
"67848",106848,"jv4hiwxAGOtD",1,1,"magnitude","switch",1,NA,NA,725051,69,NA,"blue","54","female","this survey is very interesting and it was very knowledgeable",NA,NA,NA,8,9,8,9,9,9,9,8,8,8,"Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement",NA
"67849",106849,"jv4hiwxAGOtD",1,1,"parity","switch",6,NA,NA,728054,69,NA,"blue","54","female","this survey is very interesting and it was very knowledgeable",NA,NA,NA,8,9,8,9,9,9,9,8,8,8,"Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Strong Agreement","Very Strong Agreement","Strong Agreement","Very Strong Agreement",NA
